,quarter,price,price_diff,price_diff_perc
1,2007Q1,100.0,66.5,198.50746268656715
2,2007Q2,92.0,-8.0,-8.0
3,2007Q3,51.7,-40.3,-43.80434782608695
4,2007Q4,95.4,43.7,84.52611218568664
5,2008Q1,30.6,-64.80000000000001,-67.9245283018868
6,2008Q2,20.2,-10.400000000000002,-33.98692810457517
7,2008Q3,43.7,23.500000000000004,116.33663366336636
8,2008Q4,29.1,-14.600000000000001,-33.40961098398169
9,2009Q1,26.8,-2.3000000000000007,-7.903780068728524
10,2009Q2,44.3,17.499999999999996,65.29850746268654
11,2009Q3,69.7,25.400000000000006,57.336343115124166
12,2009Q4,70.0,0.29999999999999716,0.4304160688665669
13,2010Q1,63.3,-6.700000000000003,-9.571428571428575
14,2010Q2,73.0,9.700000000000003,15.323854660347555
15,2010Q3,56.5,-16.5,-22.602739726027398
16,2010Q4,44.5,-12.0,-21.238938053097346
17,2011Q1,46.0,1.5,3.3707865168539324
18,2011Q2,33.4,-12.600000000000001,-27.391304347826093
19,2011Q3,29.9,-3.5,-10.479041916167665
20,2011Q4,23.7,-6.199999999999999,-20.735785953177256
21,2012Q1,17.5,-6.199999999999999,-26.16033755274261
22,2012Q2,19.5,2.0,11.428571428571429
23,2012Q3,14.0,-5.5,-28.205128205128204
24,2012Q4,10.8,-3.1999999999999993,-22.857142857142854
25,2013Q1,15.6,4.799999999999999,44.44444444444443
26,2013Q2,26.1,10.500000000000002,67.30769230769232
27,2013Q3,14.1,-12.000000000000002,-45.97701149425288
28,2013Q4,15.6,1.5,10.638297872340425
29,2014Q1,16.3,0.7000000000000011,4.487179487179494
30,2014Q2,13.2,-3.1000000000000014,-19.018404907975466
31,2014Q3,12.6,-0.5999999999999996,-4.545454545454543
32,2014Q4,11.8,-0.7999999999999989,-6.34920634920634
33,2015Q1,15.1,3.299999999999999,27.966101694915242
34,2015Q2,16.0,0.9000000000000004,5.960264900662254
35,2015Q3,15.4,-0.5999999999999996,-3.749999999999998
36,2015Q4,13.0,-2.4000000000000004,-15.584415584415586
37,2016Q1,10.7,-2.3000000000000007,-17.692307692307697
38,2016Q2,10.3,-0.3999999999999986,-3.738317757009333
39,2016Q3,9.1,-1.200000000000001,-11.650485436893215
40,2016Q4,9.3,0.20000000000000107,2.1978021978022095
41,2017Q1,10.3,1.0,10.75268817204301
42,2017Q2,11.1,0.7999999999999989,7.7669902912621245
43,2017Q3,11.0,-0.09999999999999964,-0.9009009009008977
44,2017Q4,9.9,-1.0999999999999996,-9.999999999999998
45,2018Q1,10.3,0.40000000000000036,4.040404040404044
46,2018Q2,8.5,-1.8000000000000007,-17.47572815533981
47,2018Q3,8.0,-0.5,-5.882352941176471
48,2018Q4,7.1,-0.9000000000000004,-11.250000000000004
49,2019Q1,6.3,-0.7999999999999998,-11.267605633802816
50,2019Q2,6.6,0.2999999999999998,4.761904761904759
51,2019Q3,6.0,-0.5999999999999996,-9.090909090909086
52,2019Q4,5.2,-0.7999999999999998,-13.33333333333333
53,2020Q1,4.6,-0.6000000000000005,-11.538461538461549
54,2020Q2,4.6,0.0,0.0
55,2020Q3,6.2,1.6000000000000005,34.782608695652186
56,2020Q4,8.4,2.2,35.483870967741936
57,2021Q1,8.8,0.40000000000000036,4.761904761904766
58,2021Q2,9.5,0.6999999999999993,7.954545454545446
59,2021Q3,11.6,2.0999999999999996,22.105263157894733
60,2021Q4,12.3,0.7000000000000011,6.034482758620699
61,2022Q1,12.9,0.5999999999999996,4.878048780487802
62,2022Q2,9.0,-3.9000000000000004,-30.232558139534888
