quarter,change_perc_mean,change_perc_stdv
2010Q1,0.5277272727272727,3.8344375068134187
2010Q2,0.295,2.82789080295591
2010Q3,-0.44953125000000005,2.4340451859531913
2010Q4,-0.46545454545454545,3.1996442984125024
2011Q1,-0.6928070175438596,2.5457582047580107
2011Q2,-0.23868852459016393,3.043025619023407
2011Q3,-0.46092307692307694,3.1098672213802616
2011Q4,0.34861538461538466,2.3537369734922833
2012Q1,-0.28423728813559324,2.8043219128693866
2012Q2,-0.08387096774193548,2.60324787987263
2012Q3,-0.21968749999999998,2.6885902181461403
2012Q4,0.11815384615384618,3.2276451808495845
2013Q1,0.5436206896551724,3.631560342368853
2013Q2,0.02983606557377048,4.12229405865362
2013Q3,-0.122,3.750846654423505
2013Q4,-0.03954545454545454,3.1381206682776446
2014Q1,0.6896428571428571,2.722635731175826
2014Q2,0.3457377049180328,2.9911288053266194
2014Q3,1.00734375,3.5862830571044735
2014Q4,0.3981818181818182,3.120309111458183
2015Q1,0.8682142857142858,3.474189562600624
2015Q2,0.8011475409836066,3.0092391609622613
2015Q3,0.24676923076923077,3.3087790930399787
2015Q4,0.27499999999999997,3.237395082945071
2016Q1,-0.22677966101694916,3.5519875158399192
2016Q2,-0.03967741935483872,3.110815067798009
2016Q3,-0.7456923076923077,3.148374565366414
2016Q4,-0.45415384615384613,5.236249818664264
2017Q1,-0.01983050847457627,2.9033473496718036
2017Q2,-0.10209677419354841,3.020513547203833
2017Q3,-0.20124999999999998,2.22892065843253
2017Q4,-0.26630769230769236,3.018127818507055
2018Q1,-0.042807017543859606,2.9266642117812736
2018Q2,-0.26870967741935486,3.572208979930801
2018Q3,0.65015625,4.396074183765177
2018Q4,-0.0447692307692308,3.482503637692064
2019Q1,-0.10637931034482762,3.2542855406241333
2019Q2,-0.16540983606557383,3.4404440477795357
2019Q3,-0.26184615384615384,3.7565567230459247
2019Q4,-0.026212121212121204,4.167930593380296
2020Q1,0.08389830508474581,3.891702498175756
2020Q2,0.21177419354838714,3.943192317538368
2020Q3,-0.19738461538461538,3.096768616701062
2020Q4,0.10848484848484846,2.5011469630024
2021Q1,0.8443103448275862,4.008871789519264
2021Q2,0.041612903225806436,3.6552191266862604
2021Q3,0.51265625,3.386422583155615
2021Q4,0.8445454545454546,3.386547677919975
2022Q1,0.25741379310344825,2.953527513523405
2022Q2,0.14983870967741933,3.662961039939728
2022Q3,-0.6675,3.17565391341339
