quarter,change_perc_mean,change_perc_stdv
2018Q3,1.2839285714285715,6.3970104935014955
2018Q4,-0.38953846153846156,2.7434691944969685
2019Q1,-0.4687931034482759,3.2536242019739925
2019Q2,-0.13540983606557377,1.843024302399448
2019Q3,-0.5630769230769231,3.0652630000728136
2019Q4,-0.8178787878787879,3.984419083283714
2020Q1,-0.15559322033898304,3.825592706472464
2020Q2,0.39903225806451614,3.270832204564729
2020Q3,0.11815384615384616,3.3803720636139354
2020Q4,0.7786363636363637,3.052614962927377
2021Q1,0.08965517241379312,3.444396907217062
2021Q2,-0.0667741935483871,2.1500253709471786
2021Q3,0.289375,3.287042321331172
2021Q4,0.2678787878787879,2.8658211416365136
2022Q1,0.19051724137931036,3.3342441329773695
2022Q2,-0.516774193548387,2.8686998107005324
2022Q3,-0.10234375000000004,2.4500662395888435
