quarter,change_perc_mean,change_perc_stdv
2013Q3,-1.4633333333333334,6.0339322664818855
2013Q4,0.7167796610169491,3.401398515964688
2014Q1,-0.18517857142857144,2.2101196932387075
2014Q2,-0.22081967213114753,2.0701403294478755
2014Q3,0.27234375,2.935961345593205
2014Q4,0.4562121212121212,2.6642919481696414
2015Q1,-0.17999999999999997,3.214125075350989
2015Q2,0.12901639344262295,2.3055221425366486
2015Q3,0.4701538461538462,4.0016225194865065
2015Q4,-0.07378787878787879,1.2868934151687397
2016Q1,-0.14101694915254237,1.499855964251527
2016Q2,0.357258064516129,2.534081894309071
2016Q3,0.16138461538461535,2.4429809383997694
2016Q4,0.12246153846153847,2.2536200259036234
2017Q1,0.11627118644067795,2.976911091942095
2017Q2,0.027419354838709657,2.5248378850628717
2017Q3,0.15484374999999995,3.247992294241534
2017Q4,0.3983076923076923,2.7941823318899854
2018Q1,0.28067796610169493,2.527606789862954
2018Q2,0.14193548387096772,4.0656428680093954
2018Q3,-0.12015624999999999,2.352200922869392
2018Q4,0.024923076923076933,2.4477873446472804
2019Q1,0.11534482758620691,3.2288812985942004
2019Q2,0.10344262295081967,1.7207293853149421
2019Q3,-0.025076923076923042,2.1391514987525744
2019Q4,-0.06560606060606061,1.1834501436157934
2020Q1,-0.19423728813559324,1.5833870324237505
2020Q2,0.3243548387096774,1.59597508194499
2020Q3,-0.16892307692307693,3.2108615097221787
2020Q4,-0.32712121212121215,2.691950259656779
2021Q1,0.326551724137931,3.771779119374284
2021Q2,-0.062096774193548365,1.9958375842268266
2021Q3,0.06140625000000001,2.2006051600495047
2021Q4,0.49439393939393933,4.475658998761353
2022Q1,-0.07879310344827585,3.7700793781890516
2022Q2,-0.38716666666666666,2.8217689437215467
2022Q3,-0.0859375,1.610582778040494
