,quarter,amihud,ln_amihud
0,2010Q3,0.8459411908540404,-0.1673054361490749
1,2010Q4,0.03320977028496285,-3.4049111606615825
2,2011Q1,0.052474542544704135,-2.947427130898877
3,2011Q2,0.23784893436391205,-1.4361195364001473
4,2011Q3,11.946492631212486,2.4804377316326622
5,2011Q4,0.9902961630256479,-0.00975122601994655
6,2012Q1,0.7529814992856874,-0.28371462082579135
7,2012Q2,3.103631303202088,1.1325728140810343
8,2012Q3,18.158307217609675,2.8991281539390346
9,2012Q4,32.898240640152736,3.4934191803582353
10,2013Q1,2.831777462747332,1.0409045932055683
11,2013Q2,13.231170497456274,2.5825754471881366
12,2013Q3,46.38399399946748,3.8369544428128606
13,2013Q4,22.173727718469337,3.098908151959775
14,2014Q1,40.25590169882161,3.695256619173702
15,2014Q2,41.43494527845845,3.7241246136402677
16,2014Q3,25.04221813233341,3.220563125868247
17,2014Q4,11.66419474654846,2.456523871504531
18,2015Q1,48.2683628173093,3.876776331908663
19,2015Q2,4.907079133051132,1.5906788835420576
20,2015Q3,8.280357178124648,2.1138861049214426
21,2015Q4,8.488846823719943,2.138753163503029
22,2016Q1,3.491243152488658,1.2502578769401762
23,2016Q2,8.960401858702113,2.1928150762826695
24,2016Q3,6.314100017964837,1.8427852306762924
25,2016Q4,1.6872491685465099,0.5230994918550727
26,2017Q1,3.5947770043347833,1.279481959856836
27,2017Q2,0.7089838546352715,-0.34392252473289053
28,2017Q3,1.6648470023482989,0.509733228728716
29,2017Q4,0.9916158184915452,-0.008419526455859187
30,2018Q1,3.904649826222254,1.3621681060882478
31,2018Q2,1.127667827505974,0.1201516305469942
32,2018Q3,16.24306639664705,2.787666134437274
33,2018Q4,10.384512718785496,2.3403155345888482
34,2019Q1,4.545289742430217,1.5140914753071346
35,2019Q2,3.8688298525010922,1.3529520976257638
36,2019Q3,3.68419758985734,1.3040527515523175
37,2019Q4,6.139373750316507,1.8147227418947427
38,2020Q1,7.436291736358612,2.0063723020587565
39,2020Q2,2.088535663238516,0.7364631808152924
40,2020Q3,0.6899912146719748,-0.371076413831346
41,2020Q4,0.8119812009420783,-0.20827809063762506
42,2021Q1,0.1083005829812311,-2.222844741968156
43,2021Q2,0.05003962955522713,-2.994939996383908
44,2021Q3,0.08476876392599234,-2.4678281539711144
45,2021Q4,0.007345578354407764,-4.91365673121623
46,2022Q1,0.019114267526695167,-3.957320231861965
47,2022Q2,0.17420409530480027,-1.7475277056276708
48,2022Q3,0.35015136039724004,-1.0493897597039794
