,quarter,price,price_diff,price_diff_perc
1,2008Q3,14.0,1.5999999999999996,12.90322580645161
2,2008Q4,10.8,-3.1999999999999993,-22.857142857142854
3,2009Q1,10.4,-0.40000000000000036,-3.703703703703707
4,2009Q2,18.5,8.1,77.88461538461539
5,2009Q3,28.5,10.0,54.054054054054056
6,2009Q4,29.0,0.5,1.7543859649122806
7,2010Q1,25.4,-3.6000000000000014,-12.41379310344828
8,2010Q2,31.0,5.600000000000001,22.047244094488196
9,2010Q3,30.9,-0.10000000000000142,-0.3225806451612949
10,2010Q4,25.8,-5.099999999999998,-16.504854368932033
11,2011Q1,22.0,-3.8000000000000007,-14.728682170542637
12,2011Q2,14.5,-7.5,-34.09090909090909
13,2011Q3,10.4,-4.1,-28.275862068965512
14,2011Q4,8.7,-1.700000000000001,-16.346153846153857
15,2012Q1,10.9,2.200000000000001,25.287356321839095
16,2012Q2,10.0,-0.9000000000000004,-8.256880733944957
17,2012Q3,9.5,-0.5,-5.0
18,2012Q4,8.8,-0.6999999999999993,-7.368421052631572
19,2013Q1,8.1,-0.7000000000000011,-7.954545454545467
20,2013Q2,10.4,2.3000000000000007,28.39506172839507
21,2013Q3,8.0,-2.4000000000000004,-23.07692307692308
22,2013Q4,9.6,1.5999999999999996,19.999999999999996
23,2014Q1,10.9,1.3000000000000007,13.541666666666673
24,2014Q2,10.3,-0.5999999999999996,-5.504587155963299
25,2014Q3,10.4,0.09999999999999964,0.9708737864077635
26,2014Q4,9.9,-0.5,-4.8076923076923075
27,2015Q1,10.8,0.9000000000000004,9.090909090909093
28,2015Q2,11.1,0.29999999999999893,2.777777777777768
29,2015Q3,11.2,0.09999999999999964,0.9009009009008977
30,2015Q4,10.4,-0.7999999999999989,-7.1428571428571335
31,2016Q1,10.0,-0.40000000000000036,-3.8461538461538494
32,2016Q2,11.0,1.0,10.0
33,2016Q3,10.8,-0.1999999999999993,-1.8181818181818117
34,2016Q4,11.5,0.6999999999999993,6.481481481481475
35,2017Q1,11.0,-0.5,-4.3478260869565215
36,2017Q2,11.7,0.6999999999999993,6.363636363636357
37,2017Q3,10.1,-1.5999999999999996,-13.675213675213673
38,2017Q4,9.5,-0.5999999999999996,-5.940594059405937
39,2018Q1,9.0,-0.5,-5.2631578947368425
40,2018Q2,9.0,0.0,0.0
41,2018Q3,8.1,-0.9000000000000004,-10.000000000000004
42,2018Q4,9.6,1.5,18.51851851851852
43,2019Q1,9.5,-0.09999999999999964,-1.041666666666663
44,2019Q2,8.8,-0.6999999999999993,-7.368421052631572
45,2019Q3,8.5,-0.3000000000000007,-3.4090909090909167
46,2019Q4,9.1,0.5999999999999996,7.058823529411761
47,2020Q1,10.4,1.3000000000000007,14.285714285714292
48,2020Q2,8.0,-2.4000000000000004,-23.07692307692308
49,2020Q3,8.8,0.8000000000000007,10.000000000000009
50,2020Q4,9.0,0.1999999999999993,2.2727272727272645
51,2021Q1,12.9,3.9000000000000004,43.33333333333334
52,2021Q2,17.2,4.299999999999999,33.33333333333332
53,2021Q3,32.4,15.2,88.37209302325581
54,2021Q4,57.5,25.1,77.46913580246914
55,2022Q1,57.6,0.10000000000000142,0.17391304347826333
56,2022Q2,27.5,-30.1,-52.25694444444444
