,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2009Q4,10905.0,3898.0,2282.0,1229.0,1229.0,29198.0,36483.0,14534.0,14394.0,21949.0,0.0,660.0,11793.0,0.0,11.27,11.2,6.74
1,2010Q2,4783.0,1833.0,2033.0,1600.0,1600.0,32946.0,40434.0,18533.0,18408.0,21901.0,0.0,1520.0,11768.0,0.0,33.44,14.61,7.91
2,2010Q3,2410.0,510.0,204.0,157.0,157.0,31488.0,38895.0,16837.0,16718.0,22058.0,0.0,1604.0,11852.0,12.97,6.52,0.71,0.4
3,2010Q4,6590.0,3090.0,-356.0,263.0,263.0,32671.0,37510.0,15189.0,15071.0,22321.0,0.0,1085.0,11993.0,12.07,3.99,1.18,0.69
4,2011Q1,496.0,47.0,48.0,38.0,38.0,30208.0,35417.0,13213.0,13118.0,22204.0,0.0,1106.0,11930.0,9.68,7.73,0.17,0.11
5,2011Q2,2763.0,113.0,-1218.0,-1217.0,-1217.0,29429.0,34576.0,13589.0,13495.0,20987.0,0.0,-408.0,11276.0,-14.22,-44.06,-5.64,-3.48
6,2011Q3,9908.0,2070.0,699.0,524.0,524.0,33375.0,38555.0,17400.0,17306.0,21155.0,0.0,-211.0,11367.0,-24.2,5.29,2.49,1.43
7,2011Q4,12540.0,4782.0,1248.0,789.0,789.0,32266.0,37139.0,14801.0,14714.0,22337.0,0.0,72.0,10347.0,52.72,6.29,3.63,2.09
8,2012Q1,757.0,0.0,103.0,170.0,170.0,31613.0,36454.0,13904.0,13823.0,22551.0,,138.0,10445.0,34.05,22.4,0.76,0.46
9,2012Q2,9924.0,848.0,557.0,377.0,377.0,31780.0,36441.0,13989.0,13908.0,22453.0,,932.0,10400.0,8.8,3.8,1.68,1.04
10,2012Q3,4453.0,546.0,94.0,34.0,34.0,35106.0,39732.0,17207.0,17127.0,22524.0,,666.0,10433.0,13.07,0.76,0.15,0.09
11,2012Q4,8931.0,3567.0,848.0,802.0,802.0,33286.0,37744.0,14417.0,14361.0,23327.0,,653.0,10805.0,14.71,8.98,3.5,2.07
12,2013Q1,6188.0,1264.0,735.0,549.0,549.0,36535.0,40959.0,18163.0,18134.0,22797.0,,834.0,10559.0,11.51,8.88,2.44,1.42
13,2013Q2,4095.0,1108.0,116.0,91.0,91.0,37784.0,42179.0,19291.0,19262.0,22888.0,,704.0,10602.0,11.22,2.23,0.4,0.22
14,2013Q3,846.0,65.0,64.0,19.0,19.0,40094.0,44471.0,21710.0,21681.0,22761.0,,697.0,10543.0,5.02,2.29,0.08,0.04
15,2013Q4,28234.0,7100.0,4538.0,2848.0,2848.0,58472.0,62828.0,37276.0,37247.0,25552.0,0.0,1672.0,11836.0,2.63,10.09,11.79,5.31
16,2014Q1,9878.0,1790.0,1112.0,797.0,797.0,53611.0,57665.0,31332.0,31303.0,26333.0,,1790.0,12197.0,5.03,8.07,3.07,1.33
17,2014Q2,9069.0,2166.0,965.0,785.0,785.0,54025.0,58347.0,31229.0,31200.0,27118.0,,2121.0,12561.0,4.86,8.66,2.94,1.35
18,2014Q3,1008.0,155.0,290.0,130.0,130.0,38640.0,42945.0,19212.0,19183.0,23733.0,,2173.0,10993.0,4.74,12.86,0.51,0.26
19,2014Q4,11778.0,1738.0,1090.0,1374.0,1374.0,36576.0,40862.0,15755.0,15026.0,25107.0,,1471.0,11630.0,7.07,11.67,5.63,3.28
20,2015Q1,1247.0,440.0,490.0,461.0,461.0,41017.0,45252.0,19796.0,9716.0,25456.0,,1311.0,11792.0,8.24,36.98,1.83,1.07
21,2015Q2,14662.0,2859.0,1711.0,1387.0,1387.0,45943.0,52529.0,25686.0,23719.0,26843.0,,1597.0,12434.0,7.89,9.46,5.3,2.84
22,2015Q3,21192.0,3321.0,1211.0,945.0,945.0,61020.0,67555.0,42914.0,41885.0,24641.0,,1986.0,11414.0,5.79,4.46,3.67,1.57
23,2015Q4,46908.0,5390.0,3307.0,2929.0,2929.0,60519.0,67050.0,39480.0,39451.0,27570.0,,2727.0,12771.0,4.36,6.24,11.22,4.35
24,2016Q1,5606.0,1338.0,968.0,755.0,755.0,53925.0,60546.0,32251.0,31616.0,28295.0,,2867.0,13106.0,5.55,13.46,2.7,1.18
25,2016Q2,3707.0,1385.0,377.0,615.0,615.0,33354.0,39968.0,15369.0,15213.0,24599.0,,2499.0,11394.0,6.36,16.59,2.33,1.22
26,2016Q3,3382.0,1274.0,-242.0,128.0,128.0,33654.0,40298.0,15688.0,15549.0,24610.0,,2110.0,11399.0,5.83,3.78,0.52,0.32
27,2016Q4,11536.0,1786.0,1424.0,1319.0,1319.0,35758.0,42272.0,16344.0,16205.0,25929.0,,1342.0,12358.0,8.94,11.43,5.22,3.19
28,2017Q1,4269.0,747.0,565.0,453.0,453.0,32452.0,38877.0,12550.0,12550.0,26327.0,,1198.0,12548.0,9.26,10.61,1.73,1.12
29,2017Q2,3523.0,739.0,208.0,208.0,208.0,35114.0,41418.0,18450.0,18450.0,22968.0,,1004.0,10947.0,14.54,5.9,0.84,0.52
30,2017Q3,1831.0,257.0,-171.0,-187.0,-187.0,26248.0,32449.0,9920.0,9920.0,22530.0,,854.0,10738.0,13.46,-10.21,-0.82,-0.51
31,2017Q4,3944.0,845.0,-379.0,346.0,346.0,24146.0,31571.0,8695.0,8695.0,22876.0,,391.0,10903.0,28.15,8.78,1.53,1.08
32,2018Q1,2105.0,583.0,90.0,42.0,42.0,21903.0,29250.0,6350.0,6350.0,22900.0,,195.0,10915.0,58.49,1.99,0.18,0.14
33,2018Q2,5805.0,906.0,-457.0,-422.0,-422.0,26231.0,33594.0,12164.0,12164.0,21429.0,,-105.0,10214.0,-109.34,-7.27,-1.9,-1.34
34,2018Q3,13045.0,1197.0,501.0,540.0,540.0,33547.0,40959.0,19007.0,18857.0,21951.0,,241.0,10463.0,42.25,4.14,2.49,1.45
35,2018Q4,9456.0,2040.0,46.0,68.0,68.0,25196.0,32477.0,10457.0,10307.0,22020.0,,109.0,10495.0,109.35,0.72,0.31,0.19
36,2019Q1,4562.0,545.0,289.0,231.0,231.0,21790.0,28896.0,6641.0,6491.0,22256.0,,199.0,10608.0,59.76,5.07,1.04,0.75
37,2019Q2,2996.0,522.0,283.0,270.0,270.0,21082.0,28052.0,5527.0,5377.0,22525.0,,529.0,10736.0,18.92,9.0,1.2,0.95
38,2019Q3,1584.0,225.0,-655.0,-581.0,-581.0,19686.0,26502.0,4598.0,4448.0,21903.0,,-6.0,10440.0,-1764.18,-36.67,-2.61,-2.13
39,2019Q4,12369.0,565.0,325.0,319.0,319.0,21973.0,28718.0,6496.0,6346.0,22222.0,,114.0,10592.0,65.92,2.58,1.44,1.15
40,2020Q1,3045.0,522.0,59.0,47.0,47.0,20299.0,26922.0,4641.0,4491.0,22281.0,,26.0,10620.0,267.76,1.56,0.21,0.17
41,2020Q2,7301.0,622.0,563.0,450.0,450.0,24506.0,31231.0,8500.0,8350.0,22731.0,,112.0,10834.0,56.99,6.17,2.0,1.55
42,2020Q3,3869.0,461.0,463.0,349.0,349.0,34371.0,41197.0,18135.0,17985.0,23061.0,,556.0,10992.0,11.7,9.03,1.53,0.96
43,2020Q4,25027.0,759.0,547.0,557.0,557.0,39893.0,46569.0,22951.0,22801.0,23618.0,,669.0,11257.0,10.76,2.22,2.39,1.27
44,2021Q1,2310.0,239.0,729.0,583.0,583.0,27053.0,33580.0,9390.0,9240.0,24191.0,,924.0,11530.0,11.9,25.23,2.44,1.45
45,2021Q2,14976.0,778.0,694.0,550.0,550.0,36677.0,43123.0,19906.0,19756.0,23217.0,,972.0,11066.0,11.32,3.67,2.32,1.43
46,2021Q3,8471.0,486.0,22.0,16.0,16.0,34136.0,40451.0,18322.0,18292.0,22129.0,,813.0,10547.0,15.75,0.19,0.07,0.04
47,2021Q4,16975.0,441.0,2319.0,1803.0,1803.0,94304.0,104415.0,80482.0,80482.0,23933.0,,1407.0,11407.0,8.67,10.62,7.83,2.49
48,2022Q1,24151.0,339.0,959.0,695.0,695.0,94158.0,104081.0,79754.0,79754.0,24327.0,,1460.0,11595.0,7.26,2.88,2.9,0.66
49,2022Q2,24053.0,869.0,-283.0,-233.0,-233.0,85735.0,95478.0,71615.0,71615.0,23862.0,,1087.0,11373.0,7.64,-0.97,-0.97,-0.23
