quarter,change_perc_mean,change_perc_stdv
2007Q4,-1.9542857142857142,4.818974257244592
2008Q1,-1.3374137931034484,5.862927704173727
2008Q2,-1.2348333333333334,2.463580480786194
2008Q3,1.12125,4.984878881208395
2008Q4,-0.2769696969696969,5.096766688400664
2009Q1,-0.036896551724137895,3.7824034904474826
2009Q2,1.1580645161290324,5.607013125764086
2009Q3,1.182923076923077,4.011050253314633
2009Q4,0.19575757575757574,5.558296380008774
2010Q1,-0.06913793103448279,4.34439517300599
2010Q2,0.30306451612903224,3.6745659222663165
2010Q3,-0.37719298245614036,3.7377130872777036
2010Q4,-0.15803030303030305,3.381674696494882
2011Q1,-0.2378947368421053,2.6902905690398318
2011Q2,-0.5059016393442624,2.8690407090461325
2011Q3,-0.27999999999999997,3.4323902932213284
2011Q4,-0.822,2.815085589284987
2012Q1,0.5084745762711864,2.9199107293624467
2012Q2,-0.0982258064516129,3.486945454679966
2012Q3,-0.21421874999999996,2.6325513032203762
2012Q4,-0.0556923076923077,2.300711825467534
2013Q1,0.003965517241379318,2.9047873006380303
2013Q2,-0.005573770491803291,3.5772617668593782
2013Q3,-0.20569230769230767,2.929538129781921
2013Q4,0.5348484848484849,3.2356538953565686
2014Q1,1.0767857142857142,3.47426963267382
2014Q2,-0.5770491803278689,3.949347348724131
2014Q3,0.8796875000000001,2.8774569729106956
2014Q4,-0.21545454545454543,3.233428369545091
2015Q1,-0.09910714285714285,2.0228497241499444
2015Q2,0.16540983606557377,2.6365675753211737
2015Q3,-0.1546153846153846,3.144304909735157
2015Q4,0.042272727272727274,2.1791916606178297
2016Q1,0.44525423728813557,3.0146575009513237
2016Q2,0.02532258064516129,2.2606141032347944
2016Q3,0.4978461538461538,2.970517364612019
2016Q4,0.04815384615384616,2.451259174069837
2017Q1,0.16338983050847458,1.750039024362414
2017Q2,0.20548387096774193,1.882707047738559
2017Q3,0.2603125,2.142549266904057
2017Q4,-0.03153846153846156,2.156661359869427
2018Q1,0.216140350877193,2.17263891088527
2018Q2,0.10241935483870973,2.6439071221279544
2018Q3,-0.04312499999999998,2.5071098107531316
2018Q4,-0.09153846153846153,3.346227928003986
2019Q1,0.09379310344827586,3.145109167539511
2019Q2,0.17540983606557378,3.2720776140807395
2019Q3,-0.05338461538461534,3.793882937095531
2019Q4,0.1774242424242424,2.6975569064253793
2020Q1,-0.3461016949152543,4.2153835743779
2020Q2,0.9503225806451613,3.938920118194141
2020Q3,0.27615384615384614,3.596754479869531
2020Q4,-0.36651515151515146,4.316559702934465
2021Q1,-0.2587931034482759,2.8771764165378224
2021Q2,-0.15983870967741937,1.4007848993384748
2021Q3,0.09765625,2.094743036244977
2021Q4,0.3054545454545455,2.3800466587657687
2022Q1,-0.013793103448275874,1.7455927737824273
2022Q2,-0.20629032258064517,1.6823833931491825
2022Q3,-0.01015625000000002,0.7853530036090637
