,quarter,price,price_diff,price_diff_perc
1,2008Q3,19.3,5.700000000000001,41.91176470588236
2,2008Q4,16.3,-3.0,-15.544041450777202
3,2009Q1,14.2,-2.1000000000000014,-12.883435582822093
4,2009Q2,16.7,2.5,17.605633802816904
5,2009Q3,24.9,8.2,49.101796407185624
6,2009Q4,22.0,-2.8999999999999986,-11.646586345381522
7,2010Q1,19.8,-2.1999999999999993,-9.999999999999998
8,2010Q2,34.4,14.599999999999998,73.73737373737373
9,2010Q3,23.0,-11.399999999999999,-33.13953488372093
10,2010Q4,18.0,-5.0,-21.73913043478261
11,2011Q1,13.2,-4.800000000000001,-26.66666666666667
12,2011Q2,9.6,-3.5999999999999996,-27.27272727272727
13,2011Q3,8.2,-1.4000000000000004,-14.583333333333337
14,2011Q4,11.8,3.6000000000000014,43.90243902439026
15,2012Q1,8.5,-3.3000000000000007,-27.966101694915256
16,2012Q2,7.6,-0.9000000000000004,-10.58823529411765
17,2012Q3,7.0,-0.5999999999999996,-7.894736842105259
18,2012Q4,6.1,-0.9000000000000004,-12.857142857142861
19,2013Q1,4.7,-1.3999999999999995,-22.95081967213114
20,2013Q2,5.8,1.0999999999999996,23.40425531914893
21,2013Q3,4.6,-1.2000000000000002,-20.689655172413797
22,2013Q4,5.8,1.2000000000000002,26.086956521739136
23,2014Q1,8.0,2.2,37.931034482758626
24,2014Q2,6.2,-1.7999999999999998,-22.499999999999996
25,2014Q3,6.7,0.5,8.064516129032258
26,2014Q4,6.3,-0.40000000000000036,-5.970149253731348
27,2015Q1,6.0,-0.2999999999999998,-4.761904761904759
28,2015Q2,6.2,0.20000000000000018,3.333333333333336
29,2015Q3,5.4,-0.7999999999999998,-12.90322580645161
30,2015Q4,4.6,-0.8000000000000007,-14.814814814814827
31,2016Q1,4.5,-0.09999999999999964,-2.173913043478253
32,2016Q2,5.6,1.0999999999999996,24.44444444444444
33,2016Q3,4.8,-0.7999999999999998,-14.285714285714285
34,2016Q4,5.2,0.40000000000000036,8.333333333333341
35,2017Q1,5.7,0.5,9.615384615384615
36,2017Q2,6.1,0.39999999999999947,7.017543859649113
37,2017Q3,5.0,-1.0999999999999996,-18.032786885245898
38,2017Q4,4.5,-0.5,-10.0
39,2018Q1,3.7,-0.7999999999999998,-17.777777777777775
40,2018Q2,2.4,-1.3000000000000003,-35.135135135135144
41,2018Q3,2.8,0.3999999999999999,16.666666666666664
42,2018Q4,3.3,0.5,17.857142857142858
43,2019Q1,3.3,0.0,0.0
44,2019Q2,3.0,-0.2999999999999998,-9.090909090909086
45,2019Q3,3.0,0.0,0.0
46,2019Q4,3.0,0.0,0.0
47,2020Q1,2.7,-0.2999999999999998,-9.999999999999995
48,2020Q2,2.5,-0.20000000000000018,-7.407407407407414
49,2020Q3,3.1,0.6000000000000001,24.000000000000004
50,2020Q4,2.5,-0.6000000000000001,-19.35483870967742
51,2021Q1,6.7,4.2,168.0
52,2021Q2,4.9,-1.7999999999999998,-26.86567164179104
53,2021Q3,5.4,0.5,10.204081632653061
54,2021Q4,7.1,1.6999999999999993,31.48148148148147
55,2022Q1,7.4,0.3000000000000007,4.225352112676067
56,2022Q2,4.9,-2.5,-33.78378378378378
