quarter,change_perc_mean,change_perc_stdv
2008Q3,-5.746666666666667,5.397798934133555
2008Q4,-0.7028787878787879,4.836465258891684
2009Q1,-0.5358620689655172,3.6196481531457017
2009Q2,1.038225806451613,5.118597888252034
2009Q3,1.2172307692307693,4.216281132294012
2009Q4,0.4022727272727272,4.757108946038079
2010Q1,-0.24948275862068964,3.617320139402316
2010Q2,0.9866129032258065,4.26307629383335
2010Q3,0.012500000000000028,4.242358957444492
2010Q4,-0.30136363636363633,4.323594617859128
2011Q1,-0.396140350877193,3.3639579974371414
2011Q2,-0.6201639344262295,3.616570885891439
2011Q3,0.20969230769230768,2.9815851327517304
2011Q4,-0.40199999999999997,3.0481219627829854
2012Q1,0.7188135593220338,3.0604192211963626
2012Q2,0.36596774193548387,3.241614382097452
2012Q3,0.48312499999999997,4.6932152565639305
2012Q4,0.6986153846153846,4.350006421303837
2013Q1,0.09879310344827587,3.9854036655645637
2013Q2,0.8260655737704918,3.30499434124
2013Q3,0.5926666666666667,4.185791084806994
2013Q4,-0.056515151515151504,3.5313216059121952
2014Q1,0.2771428571428571,2.5829023240502953
2014Q2,0.040327868852459016,3.5408303956431437
2014Q3,-0.06484375,2.8278888823208677
2014Q4,0.09984848484848485,1.98036010122809
2015Q1,-0.007500000000000007,3.080496565638257
2015Q2,-0.008852459016393428,2.9186504291999156
2015Q3,0.1944615384615384,2.5986559210780187
2015Q4,0.6901515151515152,3.7053858897656786
2016Q1,0.7361016949152542,3.8077384984053793
2016Q2,0.041612903225806394,4.647325757912678
2016Q3,0.23184615384615384,4.113064889891908
2016Q4,0.4941538461538462,4.387201518446758
2017Q1,0.08186440677966102,4.336706391505548
2017Q2,-0.32080645161290317,5.570861927714832
2017Q3,-0.007187499999999958,5.051441557175095
2017Q4,0.041538461538461524,3.5275590138442543
2018Q1,-0.5064406779661017,4.578384658186419
2018Q2,-0.05435483870967744,5.558977562839819
2018Q3,0.32015625000000003,4.283915466162954
2018Q4,-0.02630769230769227,4.934758279677552
2019Q1,0.49431034482758623,5.018373648647036
2019Q2,0.11327868852459017,2.7108717671083076
2019Q3,-0.21523076923076923,3.9574862237964217
2019Q4,0.06954545454545455,1.4418166231616194
2020Q1,0.11610169491525425,2.0941626727225997
2020Q2,0.32655737704918036,1.7883948904403093
2020Q3,-0.29246153846153844,2.311351762747039
2020Q4,0.12621212121212122,1.0253521198578417
2021Q1,0.1639655172413793,3.1800573423358998
2021Q2,-0.042096774193548375,4.314989936768757
2021Q3,0.25546875,3.6227630995137416
2021Q4,-0.09415384615384613,3.640314157248182
2022Q1,0.4991379310344827,5.312361712374018
2022Q2,-0.3306666666666667,3.5463238864131736
2022Q3,0.11015624999999998,4.137347701963717
