quarter,change_perc_mean,change_perc_stdv
2010Q3,0.13810810810810814,3.483770975568028
2010Q4,-0.16787878787878785,2.6947895680091265
2011Q1,-0.5040350877192983,2.372141030835949
2011Q2,-0.011311475409836054,2.095952826608013
2011Q3,0.1612307692307692,2.320111465326281
2011Q4,-0.642923076923077,2.694197308033579
2012Q1,-0.42338983050847456,3.3348430197089782
2012Q2,0.016774193548387047,3.1615713950313515
2012Q3,-0.49390625,2.2328632178889927
2012Q4,0.05553846153846156,1.6141464760528537
2013Q1,-0.031206896551724136,2.8815876944235725
2013Q2,0.14262295081967216,2.468168620414297
2013Q3,-0.23215384615384616,1.5303875043470325
2013Q4,0.04363636363636363,2.030180466675987
2014Q1,1.1117857142857142,2.9290892826907866
2014Q2,-0.48295081967213116,3.826681479760366
2014Q3,0.2203125,3.0144066613251224
2014Q4,0.09469696969696968,3.1028618153603684
2015Q1,-0.14142857142857143,1.569163562447932
2015Q2,-0.27622950819672126,2.2783635676616862
2015Q3,-0.3035384615384615,1.9439348230210411
2015Q4,-0.23060606060606062,1.7562502702220466
2016Q1,-0.03491525423728816,2.602625579388521
2016Q2,-0.03645161290322579,2.5176114732831976
2016Q3,-0.14061538461538461,2.5353352076963347
2016Q4,-0.12246153846153846,2.5302785362789306
2017Q1,0.9640677966101695,3.9544820135289998
2017Q2,2.4551612903225806,4.654019500876909
2017Q3,-0.6321875,3.9268823082310997
2017Q4,-0.08707692307692307,3.7834089799564867
2018Q1,-0.11684210526315791,3.372698769899441
2018Q2,-0.48661290322580647,3.471232569652696
2018Q3,-0.03437500000000001,2.999027818667719
2018Q4,-0.8944615384615384,3.366887022332921
2019Q1,0.3208620689655172,3.124394837956349
2019Q2,-0.2498360655737705,2.6610295575229768
2019Q3,0.022615384615384624,2.1636610155901543
2019Q4,-0.1859090909090909,1.4058098977214055
2020Q1,0.6096610169491525,4.7467564119968735
2020Q2,0.6737096774193548,4.283993170874754
2020Q3,-0.2883076923076923,2.609545919091319
2020Q4,0.6121212121212121,2.8011253316378264
2021Q1,0.0693103448275862,3.465712180712678
2021Q2,-0.2529032258064516,2.8353531523741355
2021Q3,-0.041562499999999974,2.990692025214656
2021Q4,1.283939393939394,4.403259589401359
2022Q1,0.030517241379310337,5.043856928008945
2022Q2,-1.165,4.553727260960313
2022Q3,-0.25734375,2.8248636669940685
