Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2015-01-26,8.83,-0.1,-0.59,16.9,17.0,16.8,17.0,45899000,0,2730,0,2730
2015-01-27,8.72,-0.2,-1.18,16.7,17.5,16.6,17.5,387441000,0,23240,0,23240
2015-01-28,8.88,0.3,1.8,17.0,17.0,16.6,16.6,659477000,0,39540,0,39540
2015-01-29,8.88,0.0,0.0,17.0,17.0,16.5,16.7,151175000,0,9120,0,9120
2015-01-30,8.83,-0.1,-0.59,16.9,16.9,16.6,16.6,1159366000,0,69840,0,69840
2015-02-02,8.67,-0.3,-1.78,16.6,16.9,16.6,16.7,206000000,0,12330,0,12330
2015-02-03,8.67,0.0,0.0,16.6,16.9,16.5,16.5,339000000,0,20420,0,20420
2015-02-04,8.72,0.1,0.6,16.7,16.7,16.5,16.6,165000000,0,9950,0,9950
2015-02-05,8.72,0.0,0.0,16.7,16.7,16.7,16.7,17000000,0,1000,0,1000
2015-02-06,8.78,0.1,0.6,16.8,16.8,16.7,16.7,34000000,0,2000,0,2000
2015-02-09,8.67,-0.2,-1.19,16.6,16.6,16.5,16.5,264000000,0,15920,0,15920
2015-02-10,8.83,0.3,1.81,16.9,16.9,16.6,16.6,476000000,0,28660,0,28660
2015-02-11,8.78,-0.1,-0.59,16.8,16.9,16.6,16.6,620000000,0,37240,0,37240
2015-02-12,8.78,0.0,0.0,16.8,16.8,16.6,16.6,711000000,0,42450,0,42450
2015-02-13,8.88,0.2,1.19,17.0,17.2,17.0,17.2,60000000,0,3530,0,3530
2015-02-24,8.88,0.0,0.0,17.0,17.0,17.0,17.0,11000000,0,650,0,650
2015-02-25,8.83,-0.1,-0.59,16.9,17.0,16.3,16.9,735000000,0,44520,0,44520
2015-02-26,8.51,-0.6,-3.55,16.3,16.9,16.3,16.9,1144000000,0,69650,0,69650
2015-02-27,8.72,0.4,2.45,16.7,16.7,16.3,16.4,571000000,929100000,35020,57000,92020
2015-03-02,8.67,-0.1,-0.6,16.6,16.6,16.3,16.4,763000000,0,46750,0,46750
2015-03-03,8.62,-0.1,-0.6,16.5,16.5,16.3,16.4,1973000000,0,121010,0,121010
2015-03-04,8.62,0.0,0.0,16.5,16.8,16.3,16.3,155000000,0,9270,0,9270
2015-03-05,8.57,-0.1,-0.61,16.4,16.4,16.4,16.4,361000000,0,22010,0,22010
2015-03-06,8.62,0.1,0.61,16.5,16.5,16.3,16.3,111000000,0,6810,0,6810
2015-03-09,8.57,-0.1,-0.61,16.4,16.5,16.4,16.5,32000000,0,1950,0,1950
2015-03-10,8.51,-0.1,-0.61,16.3,16.4,16.2,16.4,1960000000,9124538000,120160,596375,716535
2015-03-11,8.67,0.3,1.84,16.6,16.6,16.3,16.3,164000000,0,10000,0,10000
2015-03-12,8.83,0.3,1.81,16.9,16.9,16.6,16.7,61000000,0,3630,0,3630
2015-03-13,8.78,-0.1,-0.59,16.8,16.9,16.8,16.9,128000000,0,7580,0,7580
2015-03-16,8.78,0.0,0.0,16.8,16.8,16.8,16.8,0,0,0,0,0
2015-03-17,8.62,-0.3,-1.79,16.5,16.8,16.5,16.8,62000000,0,3700,0,3700
2015-03-18,8.62,0.0,0.0,16.5,17.0,16.5,16.8,71000000,0,4270,0,4270
2015-03-19,8.83,0.4,2.42,16.9,17.0,16.6,16.8,807000000,0,47570,0,47570
2015-03-20,8.88,0.1,0.59,17.0,17.0,16.6,16.7,7000000,0,410,0,410
2015-03-23,8.83,-0.1,-0.59,16.9,17.1,16.7,16.7,153000000,0,9050,0,9050
2015-03-24,8.72,-0.2,-1.18,16.7,16.9,16.7,16.9,417000000,0,24950,0,24950
2015-03-25,8.72,0.0,0.0,16.7,17.0,16.7,17.0,72000000,0,4300,0,4300
2015-03-26,8.72,0.0,0.0,16.7,16.9,16.7,16.9,121000000,0,7190,0,7190
2015-03-27,8.67,-0.1,-0.6,16.6,16.7,16.6,16.6,114000000,0,6850,0,6850
2015-03-30,9.25,1.1,6.63,17.7,17.7,16.6,16.6,1224000000,0,71960,0,71960
2015-03-31,9.46,0.4,2.26,18.1,18.4,17.3,18.4,255000000,0,14500,0,14500
2015-04-01,8.88,-1.1,-6.08,17.0,17.0,17.0,18.4,149000000,0,8790,0,8790
2015-04-02,9.09,0.4,2.35,17.4,17.8,17.4,17.8,45000000,0,2610,0,2610
2015-04-03,9.04,-0.1,-0.57,17.3,17.3,16.9,16.9,4000000,0,220,0,220
2015-04-06,8.98,-0.1,-0.58,17.2,17.2,16.5,16.7,448000000,0,26830,0,26830
2015-04-07,8.93,-0.1,-0.58,17.1,17.1,16.6,16.7,669000000,1029600000,40180,58500,98680
2015-04-08,8.98,0.1,0.58,17.2,17.2,16.5,16.8,195000000,0,11660,0,11660
2015-04-09,8.93,-0.1,-0.58,17.1,17.1,16.6,16.8,457000000,830000000,27300,50000,77300
2015-04-10,8.72,-0.4,-2.34,16.7,16.8,16.6,16.8,302000000,0,18070,0,18070
2015-04-13,8.67,-0.1,-0.6,16.6,16.7,16.6,16.7,90000000,0,5400,0,5400
2015-04-14,8.78,0.2,1.2,16.8,16.8,15.9,16.3,49000000,0,3020,0,3020
2015-04-15,8.78,0.0,0.0,16.8,16.8,16.7,16.7,21000000,0,1230,0,1230
2015-04-16,8.78,0.0,0.0,16.8,16.8,16.6,16.8,201000000,0,12000,0,12000
2015-04-17,8.67,-0.2,-1.19,16.6,16.8,16.6,16.7,156000000,0,9350,0,9350
2015-04-20,8.62,-0.1,-0.6,16.5,16.6,16.5,16.6,360000000,0,21800,0,21800
2015-04-21,8.62,0.0,0.0,16.5,16.5,16.5,16.5,0,0,0,0,0
2015-04-22,8.88,0.5,3.03,17.0,17.0,16.5,16.5,339000000,0,20000,0,20000
2015-04-23,8.83,-0.1,-0.59,16.9,16.9,16.8,16.8,30000000,0,1800,0,1800
2015-04-24,8.88,0.1,0.59,17.0,17.0,16.9,16.9,99000000,0,5850,0,5850
2015-04-27,8.88,0.0,0.0,17.0,17.0,16.7,17.0,248000000,0,14690,0,14690
2015-05-04,8.88,0.0,0.0,17.0,17.0,16.7,17.0,209000000,0,12490,0,12490
2015-05-05,8.88,0.0,0.0,17.0,17.0,16.9,16.9,89000000,0,5250,0,5250
2015-05-06,8.78,-0.2,-1.18,16.8,17.0,16.8,17.0,132000000,0,7810,0,7810
2015-05-07,9.04,0.5,2.98,17.3,17.3,17.3,17.3,0,0,10,0,10
2015-05-08,9.04,0.0,0.0,17.3,17.3,17.3,17.3,0,0,0,0,0
2015-05-11,8.83,-0.4,-2.31,16.9,16.9,16.9,16.9,25000000,0,1500,0,1500
2015-05-12,8.88,0.1,0.59,17.0,17.0,16.4,16.4,49000000,0,3010,0,3010
2015-05-13,8.88,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2015-05-14,8.93,0.1,0.59,17.1,17.1,16.0,16.2,187000000,0,11560,0,11560
2015-05-15,8.62,-0.6,-3.51,16.5,16.6,16.5,16.6,191000000,0,11500,0,11500
2015-05-18,8.62,0.0,0.0,16.5,16.5,16.5,16.5,33000000,0,2000,0,2000
2015-05-19,8.62,0.0,0.0,16.5,16.5,16.5,16.5,0,0,0,0,0
2015-05-20,8.88,0.5,3.03,17.0,17.0,16.5,16.5,138000000,0,8180,0,8180
2015-05-21,8.83,-0.1,-0.59,16.9,17.0,16.9,17.0,88000000,0,5200,0,5200
2015-05-22,8.88,0.1,0.59,17.0,17.0,17.0,17.0,291000000,0,17100,0,17100
2015-05-25,9.04,0.3,1.76,17.3,17.3,17.0,17.0,298000000,0,17430,0,17430
2015-05-26,9.3,0.5,2.89,17.8,18.0,17.4,17.4,1121000000,0,63060,0,63060
2015-05-27,9.19,-0.2,-1.12,17.6,17.9,17.4,17.9,809000000,356000000,45860,20000,65860
2015-05-28,9.09,-0.2,-1.14,17.4,17.6,17.4,17.6,453000000,528000000,25950,30000,55950
2015-05-29,9.14,0.1,0.57,17.5,17.5,17.3,17.4,558000000,0,32090,0,32090
2015-06-01,9.14,0.0,0.0,17.5,17.6,17.5,17.6,728000000,0,41480,0,41480
2015-06-02,9.14,0.0,0.0,17.5,17.6,17.5,17.6,467000000,0,26680,0,26680
2015-06-03,9.14,0.0,0.0,17.5,17.6,17.4,17.5,1018000000,0,58170,0,58170
2015-06-04,9.19,0.1,0.57,17.6,17.7,17.5,17.6,1697000000,0,96770,0,96770
2015-06-05,9.35,0.3,1.7,17.9,17.9,17.7,17.7,865000000,0,48480,0,48480
2015-06-08,9.17,-0.3,-1.89,15.6,16.5,15.6,16.5,569000000,0,36300,0,36300
2015-06-09,9.0,-0.3,-1.92,15.3,16.0,15.3,16.0,236000000,0,15340,0,15340
2015-06-10,8.88,-0.2,-1.31,15.1,15.2,15.1,15.1,246000000,0,16250,0,16250
2015-06-11,8.88,0.0,0.0,15.1,15.4,15.1,15.1,290000000,0,19220,0,19220
2015-06-12,9.06,0.3,1.99,15.4,15.5,15.2,15.2,79000000,0,5120,0,5120
2015-06-15,9.0,-0.1,-0.65,15.3,15.6,15.3,15.5,462000000,0,29970,0,29970
2015-06-16,8.94,-0.1,-0.65,15.2,15.5,15.2,15.3,347000000,0,22680,0,22680
2015-06-17,8.94,0.0,0.0,15.2,15.3,15.2,15.2,346000000,0,22740,0,22740
2015-06-18,9.0,0.1,0.66,15.3,15.3,15.2,15.2,339000000,0,22170,0,22170
2015-06-19,8.88,-0.2,-1.31,15.1,15.3,15.1,15.3,265000000,0,17490,0,17490
2015-06-22,8.82,-0.1,-0.66,15.0,15.1,15.0,15.1,442000000,0,29340,0,29340
2015-06-23,8.82,0.0,0.0,15.0,15.2,15.0,15.0,265000000,0,17610,0,17610
2015-06-24,8.88,0.1,0.67,15.1,15.1,15.0,15.1,40000000,0,2660,0,2660
2015-06-25,8.88,0.0,0.0,15.1,15.3,15.1,15.3,47000000,0,3050,0,3050
2015-06-26,9.12,0.4,2.65,15.5,15.5,15.1,15.1,857000000,3220000000,56410,200000,256410
2015-06-29,8.88,-0.4,-2.58,15.1,15.2,15.1,15.2,57000000,0,3750,0,3750
2015-06-30,9.06,0.3,1.99,15.4,15.4,15.0,15.1,199000000,19594575000,13110,1306305,1319415
2015-07-01,8.94,-0.2,-1.3,15.2,15.4,15.0,15.4,138000000,0,9170,0,9170
2015-07-02,8.88,-0.1,-0.66,15.1,15.2,15.1,15.1,231000000,0,15290,0,15290
2015-07-03,8.82,-0.1,-0.66,15.0,15.2,15.0,15.1,221000000,19725206000,14620,1306305,1320925
2015-07-06,8.82,0.0,0.0,15.0,15.1,15.0,15.0,277000000,0,18490,0,18490
2015-07-07,8.76,-0.1,-0.67,14.9,15.0,14.9,15.0,306000000,0,20400,0,20400
2015-07-08,8.76,0.0,0.0,14.9,15.0,14.8,15.0,267000000,0,17920,0,17920
2015-07-09,8.7,-0.1,-0.67,14.8,14.9,14.8,14.8,21000000,0,1440,0,1440
2015-07-10,8.76,0.1,0.68,14.9,14.9,14.6,14.9,320000000,0,21600,0,21600
2015-07-13,8.7,-0.1,-0.67,14.8,14.9,14.3,14.8,805000000,0,54740,0,54740
2015-07-14,8.53,-0.3,-2.03,14.5,14.8,14.3,14.5,58000000,0,4010,0,4010
2015-07-15,8.41,-0.2,-1.38,14.3,14.5,14.3,14.5,160000000,0,11150,0,11150
2015-07-16,8.41,0.0,0.0,14.3,14.5,14.3,14.5,182000000,0,12710,0,12710
2015-07-17,8.35,-0.1,-0.7,14.2,14.4,14.2,14.3,278000000,0,19460,0,19460
2015-07-20,8.23,-0.2,-1.41,14.0,14.1,14.0,14.1,263000000,0,18770,0,18770
2015-07-21,8.29,0.1,0.71,14.1,14.2,14.0,14.2,88000000,0,6270,0,6270
2015-07-22,8.41,0.2,1.42,14.3,14.3,14.0,14.0,254000000,0,18050,0,18050
2015-07-23,8.41,0.0,0.0,14.3,14.3,14.3,14.3,6000000,0,420,0,420
2015-07-24,8.23,-0.3,-2.1,14.0,14.3,14.0,14.3,128000000,0,9010,0,9010
2015-07-27,8.23,0.0,0.0,14.0,14.2,14.0,14.0,278000000,0,19810,0,19810
2015-07-28,8.35,0.2,1.43,14.2,14.2,14.0,14.0,391000000,0,27750,0,27750
2015-07-29,8.35,0.0,0.0,14.2,14.2,14.1,14.2,176000000,0,12430,0,12430
2015-07-30,8.17,-0.3,-2.11,13.9,14.2,13.9,14.1,654000000,6644000000,46750,440000,486750
2015-07-31,8.35,0.3,2.16,14.2,14.2,13.9,13.9,50000000,0,3610,0,3610
2015-08-03,8.23,-0.2,-1.41,14.0,14.3,14.0,14.3,177000000,0,12660,0,12660
2015-08-04,8.23,0.0,0.0,14.0,14.0,14.0,14.0,133000000,0,9490,0,9490
2015-08-05,8.41,0.3,2.14,14.3,14.5,14.2,14.3,234000000,0,16300,0,16300
2015-08-06,8.41,0.0,0.0,14.3,14.3,14.1,14.3,64000000,0,4520,0,4520
2015-08-07,8.35,-0.1,-0.7,14.2,14.2,14.0,14.1,295000000,0,21060,0,21060
2015-08-10,8.35,0.0,0.0,14.2,14.2,14.0,14.2,262000000,0,18660,0,18660
2015-08-11,8.23,-0.2,-1.41,14.0,14.7,14.0,14.0,1897000000,0,133610,0,133610
2015-08-12,8.17,-0.1,-0.71,13.9,14.2,13.9,13.9,2174000000,0,156210,0,156210
2015-08-13,8.17,0.0,0.0,13.9,14.1,13.8,13.9,1019000000,0,73480,0,73480
2015-08-14,8.12,-0.1,-0.72,13.8,14.0,13.7,13.9,517000000,0,37500,0,37500
2015-08-17,8.06,-0.1,-0.72,13.7,13.8,13.5,13.8,1474000000,0,108120,0,108120
2015-08-18,8.06,0.0,0.0,13.7,13.8,13.7,13.7,1933000000,0,140810,0,140810
2015-08-19,8.12,0.1,0.73,13.8,13.8,13.7,13.7,1049000000,0,76300,0,76300
2015-08-20,8.06,-0.1,-0.72,13.7,13.8,13.7,13.8,5628000000,0,408830,0,408830
2015-08-21,7.94,-0.2,-1.46,13.5,13.8,13.4,13.7,3625000000,0,267320,0,267320
2015-08-24,7.7,-0.4,-2.96,13.1,13.5,12.7,13.5,1336000000,0,100580,0,100580
2015-08-25,7.64,-0.1,-0.76,13.0,13.1,12.9,13.0,1559000000,0,119950,0,119950
2015-08-26,7.76,0.2,1.54,13.2,13.3,13.0,13.1,178000000,0,13650,0,13650
2015-08-27,7.82,0.1,0.76,13.3,13.5,13.3,13.4,269000000,0,20080,0,20080
2015-08-28,7.94,0.2,1.5,13.5,13.9,13.3,13.3,1031000000,0,76080,0,76080
2015-08-31,7.94,0.0,0.0,13.5,13.8,13.5,13.6,549000000,0,40430,0,40430
2015-09-01,8.0,0.1,0.74,13.6,13.6,13.3,13.5,463000000,0,34250,0,34250
2015-09-03,7.94,-0.1,-0.74,13.5,13.6,13.5,13.6,501000000,0,36980,0,36980
2015-09-04,7.94,0.0,0.0,13.5,13.6,13.4,13.5,4548000000,0,337190,0,337190
2015-09-07,7.94,0.0,0.0,13.5,13.7,13.5,13.7,565000000,0,41850,0,41850
2015-09-08,7.94,0.0,0.0,13.5,13.5,13.5,13.5,18000000,0,1360,0,1360
2015-09-09,8.06,0.2,1.48,13.7,13.9,13.4,13.5,12108000000,0,895100,0,895100
2015-09-10,8.35,0.5,3.65,14.2,14.6,13.6,13.6,1376000000,0,96750,0,96750
2015-09-11,8.06,-0.5,-3.52,13.7,14.2,13.5,14.2,1249000000,0,91560,0,91560
2015-09-14,8.23,0.3,2.19,14.0,14.0,13.5,13.6,2885000000,0,209270,0,209270
2015-09-15,8.06,-0.3,-2.14,13.7,13.9,13.6,13.7,844000000,0,61470,0,61470
2015-09-16,8.12,0.1,0.73,13.8,13.8,13.6,13.7,198000000,0,14510,0,14510
2015-09-17,8.0,-0.2,-1.45,13.6,13.8,13.6,13.8,1161000000,0,84390,0,84390
2015-09-18,8.06,0.1,0.74,13.7,13.9,13.6,13.7,1429000000,0,104420,0,104420
2015-09-21,8.23,0.3,2.19,14.0,14.1,13.6,14.0,2556000000,0,185580,0,185580
2015-09-22,8.23,0.0,0.0,14.0,14.1,13.8,14.1,625000000,0,45300,0,45300
2015-09-23,8.17,-0.1,-0.71,13.9,14.0,13.8,13.9,764000000,0,54880,0,54880
2015-09-24,8.23,0.1,0.72,14.0,14.2,13.9,13.9,1432000000,0,102220,0,102220
2015-09-25,8.23,0.0,0.0,14.0,14.2,14.0,14.2,337000000,0,24040,0,24040
2015-09-28,8.29,0.1,0.71,14.1,14.2,13.7,14.2,1045000000,0,75490,0,75490
2015-09-29,8.35,0.1,0.71,14.2,14.2,13.9,14.1,1085000000,0,77150,0,77150
2015-09-30,8.35,0.0,0.0,14.2,14.2,14.2,14.2,413000000,0,29100,0,29100
2015-10-01,8.29,-0.1,-0.7,14.1,14.2,14.1,14.2,415000000,0,29420,0,29420
2015-10-02,8.35,0.1,0.71,14.2,14.2,13.9,14.1,396000000,0,28230,0,28230
2015-10-05,8.59,0.4,2.82,14.6,15.1,14.2,14.2,751000000,0,51450,0,51450
2015-10-06,8.53,-0.1,-0.68,14.5,14.6,14.4,14.6,95000000,0,6560,0,6560
2015-10-07,8.29,-0.4,-2.76,14.1,14.5,14.1,14.5,162000000,0,11260,0,11260
2015-10-08,8.35,0.1,0.71,14.2,14.3,14.1,14.1,630000000,0,44480,0,44480
2015-10-09,8.23,-0.2,-1.41,14.0,14.2,14.0,14.2,458000000,0,32450,0,32450
2015-10-12,8.41,0.3,2.14,14.3,14.3,14.0,14.1,815000000,0,57380,0,57380
2015-10-13,8.41,0.0,0.0,14.3,14.4,14.3,14.3,161000000,0,11230,0,11230
2015-10-14,8.53,0.2,1.4,14.5,14.6,14.4,14.5,1111000000,0,76980,0,76980
2015-10-15,8.59,0.1,0.69,14.6,14.7,14.5,14.6,294000000,0,20140,0,20140
2015-10-16,8.41,-0.3,-2.05,14.3,14.6,14.3,14.3,454000000,0,31490,0,31490
2015-10-19,8.47,0.1,0.7,14.4,14.7,14.3,14.3,59000000,0,4090,0,4090
2015-10-20,8.47,0.0,0.0,14.4,14.4,14.1,14.3,367000000,0,25960,0,25960
2015-10-21,8.47,0.0,0.0,14.4,14.5,14.2,14.5,1024000000,0,71990,0,71990
2015-10-22,8.47,0.0,0.0,14.4,14.5,14.3,14.4,294000000,0,20500,0,20500
2015-10-23,8.47,0.0,0.0,14.4,14.4,14.2,14.4,489000000,0,34400,0,34400
2015-10-26,8.41,-0.1,-0.69,14.3,14.3,14.1,14.2,676000000,0,47720,0,47720
2015-10-27,8.35,-0.1,-0.7,14.2,14.3,14.2,14.2,387000000,0,27250,0,27250
2015-10-28,8.47,0.2,1.41,14.4,14.6,14.3,14.4,1376000000,0,95390,0,95390
2015-10-29,8.23,-0.4,-2.78,14.0,14.5,14.0,14.5,3059000000,0,217120,0,217120
2015-10-30,8.41,0.3,2.14,14.3,14.4,14.3,14.4,117000000,0,8150,0,8150
2015-11-02,8.47,0.1,0.7,14.4,14.5,14.1,14.5,214000000,0,15050,0,15050
2015-11-03,8.35,-0.2,-1.39,14.2,14.4,14.1,14.2,72000000,0,5100,0,5100
2015-11-04,8.35,0.0,0.0,14.2,14.2,14.1,14.2,147000000,0,10330,0,10330
2015-11-05,8.35,0.0,0.0,14.2,14.2,14.1,14.2,108000000,0,7680,0,7680
2015-11-06,8.35,0.0,0.0,14.2,14.3,14.0,14.2,474000000,0,33350,0,33350
2015-11-09,8.53,0.3,2.11,14.5,14.9,14.1,14.9,205000000,0,14220,0,14220
2015-11-10,8.23,-0.5,-3.45,14.0,14.5,13.9,14.5,178000000,0,12620,0,12620
2015-11-11,8.29,0.1,0.71,14.1,14.2,14.0,14.2,2408000000,0,171870,0,171870
2015-11-12,8.29,0.0,0.0,14.1,14.2,13.9,14.2,135000000,0,9670,0,9670
2015-11-13,8.29,0.0,0.0,14.1,14.2,13.9,14.0,442000000,0,31480,0,31480
2015-11-16,8.17,-0.2,-1.42,13.9,14.2,13.9,14.2,58000000,0,4160,0,4160
2015-11-17,8.29,0.2,1.44,14.1,14.1,14.0,14.1,186000000,0,13240,0,13240
2015-11-18,8.29,0.0,0.0,14.1,14.2,14.0,14.2,144000000,0,10240,0,10240
2015-11-19,8.29,0.0,0.0,14.1,14.1,13.9,14.0,195000000,0,14010,0,14010
2015-11-20,8.29,0.0,0.0,14.1,14.1,13.9,14.1,189000000,0,13520,0,13520
2015-11-23,8.29,0.0,0.0,14.1,14.1,14.0,14.0,193000000,0,13810,0,13810
2015-11-24,8.29,0.0,0.0,14.1,14.1,13.9,14.0,326000000,0,23360,0,23360
2015-11-25,8.23,-0.1,-0.71,14.0,14.0,14.0,14.0,202000000,0,14440,0,14440
2015-11-26,8.29,0.1,0.71,14.1,14.1,14.0,14.0,37000000,0,2610,0,2610
2015-11-27,8.29,0.0,0.0,14.1,14.1,14.0,14.1,53000000,0,3740,0,3740
2015-11-30,8.29,0.0,0.0,14.1,14.1,13.8,13.8,442000000,0,31680,0,31680
2015-12-01,8.12,-0.3,-2.13,13.8,14.0,13.8,13.8,85000000,0,6120,0,6120
2015-12-02,8.17,0.1,0.72,13.9,14.0,13.9,13.8,22000000,0,1600,0,1600
2015-12-03,8.23,0.1,0.72,14.0,14.1,13.9,13.9,344000000,0,24570,0,24570
2015-12-04,8.29,0.1,0.71,14.1,14.1,13.9,14.0,715000000,0,51170,0,51170
2015-12-07,8.29,0.0,0.0,14.1,14.1,14.0,14.1,142000000,0,10110,0,10110
2015-12-08,8.23,-0.1,-0.71,14.0,14.0,13.9,14.0,197000000,0,14170,0,14170
2015-12-09,8.23,0.0,0.0,14.0,14.0,13.9,14.0,174000000,0,12410,0,12410
2015-12-10,8.17,-0.1,-0.71,13.9,13.9,13.9,13.9,80000000,0,5750,0,5750
2015-12-11,8.17,0.0,0.0,13.9,13.9,13.9,13.9,111000000,0,8000,0,8000
2015-12-14,8.12,-0.1,-0.72,13.8,13.8,13.8,13.9,233000000,0,16890,0,16890
2015-12-15,8.12,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2015-12-16,8.12,0.0,0.0,13.8,13.9,13.8,13.8,31000000,0,2230,0,2230
2015-12-17,8.12,0.0,0.0,13.8,13.8,13.8,13.8,7000000,0,500,0,500
2015-12-18,8.17,0.1,0.72,13.9,13.9,13.9,13.9,6000000,0,440,0,440
2015-12-21,8.12,-0.1,-0.72,13.8,14.0,13.8,14.0,531000000,0,38430,0,38430
2015-12-22,8.17,0.1,0.72,13.9,13.9,13.7,13.8,264000000,0,19070,0,19070
2015-12-23,8.17,0.0,0.0,13.9,13.9,13.9,13.9,195000000,0,14050,0,14050
2015-12-24,8.23,0.1,0.72,14.0,14.0,14.0,14.0,0,0,10,0,10
2015-12-25,8.17,-0.1,-0.71,13.9,13.9,13.8,13.8,180000000,0,13010,0,13010
2015-12-28,8.12,-0.1,-0.72,13.8,13.9,13.8,13.9,68000000,0,4900,0,4900
2015-12-29,8.17,0.1,0.72,13.9,13.9,13.7,13.7,3000000,0,210,0,210
2015-12-30,8.17,0.0,0.0,13.9,13.9,13.9,13.9,86000000,0,6190,0,6190
2015-12-31,8.29,0.2,1.44,14.1,14.1,13.8,14.1,403000000,0,28770,0,28770
2016-01-04,8.23,-0.1,-0.71,14.0,14.0,13.8,14.0,41000000,0,2990,0,2990
2016-01-05,8.12,-0.2,-1.43,13.8,13.8,13.8,13.8,62000000,0,4520,0,4520
2016-01-06,8.12,0.0,0.0,13.8,13.8,13.7,13.8,102000000,0,7410,0,7410
2016-01-07,8.12,0.0,0.0,13.8,13.8,13.7,13.7,29000000,0,2130,0,2130
2016-01-08,8.12,0.0,0.0,13.8,13.8,13.7,13.7,186000000,0,13540,0,13540
