Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2005-05-23,4.23,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2005-05-24,4.23,0.0,0.0,15.9,15.9,15.9,15.9,1590,0,100,0,100
2005-05-25,4.18,-0.2,-1.26,15.7,15.9,15.9,15.9,1570,0,100,0,100
2005-05-26,4.2,0.1,0.64,15.8,15.6,15.8,15.7,7958,0,510,0,510
2005-05-27,4.26,0.2,1.27,16.0,15.8,16.0,15.8,160,0,10,0,10
2005-05-30,4.15,-0.4,-2.5,15.6,16.0,16.0,16.0,156,0,10,0,10
2005-05-31,4.18,0.1,0.64,15.7,15.6,15.7,15.6,4553,0,290,0,290
2005-06-01,4.18,0.0,0.0,15.7,15.7,15.7,15.7,16956,0,1080,0,1080
2005-06-02,4.18,0.0,0.0,15.7,15.7,15.7,15.7,35168,0,2240,0,2240
2005-06-03,4.18,0.0,0.0,15.7,15.7,15.7,15.7,11461,0,730,0,730
2005-06-06,4.18,0.0,0.0,15.7,15.7,15.7,15.7,0,0,0,0,0
2005-06-07,4.18,0.0,0.0,15.7,15.7,15.7,15.7,23550,0,1500,0,1500
2005-06-08,4.2,0.1,0.64,15.8,15.7,15.7,15.7,4089,0,260,0,260
2005-06-09,4.2,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2005-06-10,4.2,0.0,0.0,15.8,15.8,15.8,15.8,11850,0,750,0,750
2005-06-13,4.2,0.0,0.0,15.8,15.8,15.8,15.8,3950,0,250,0,250
2005-06-14,4.2,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2005-06-15,4.23,0.1,0.63,15.9,15.8,15.9,15.8,3180,0,200,0,200
2005-06-16,4.23,0.0,0.0,15.9,15.9,15.9,15.9,18603,0,1170,0,1170
2005-06-17,4.23,0.0,0.0,15.9,15.9,15.9,15.9,10653,0,670,0,670
2005-06-20,4.2,-0.1,-0.63,15.8,15.8,15.8,15.9,9006,0,570,0,570
2005-06-21,4.2,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2005-06-22,4.26,0.2,1.27,16.0,15.8,16.0,15.8,7200,0,450,0,450
2005-06-23,4.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2005-06-24,4.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2005-06-27,4.26,0.0,0.0,16.0,16.0,16.0,16.0,8000,0,500,0,500
2005-06-28,4.28,0.1,0.63,16.1,16.0,16.1,16.0,74721,0,4670,0,4670
2005-06-29,4.31,0.1,0.62,16.2,16.1,16.2,16.1,19440,0,1200,0,1200
2005-06-30,4.26,-0.2,-1.23,16.0,16.2,16.2,16.2,4800,0,300,0,300
2005-07-01,4.26,0.0,0.0,16.0,16.0,16.0,16.0,6240,0,390,0,390
2005-07-04,4.26,0.0,0.0,16.0,16.0,16.0,16.0,33760,0,2110,0,2110
2005-07-05,4.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2005-07-06,4.31,0.2,1.25,16.2,16.2,16.2,16.0,64962,0,4010,0,4010
2005-07-07,4.31,0.0,0.0,16.2,16.2,16.2,16.2,162,0,10,0,10
2005-07-08,4.34,0.1,0.62,16.3,16.2,16.3,16.2,48900,0,3000,0,3000
2005-07-11,4.34,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2005-07-12,4.34,0.0,0.0,16.3,16.3,16.3,16.3,16300,0,1000,0,1000
2005-07-13,4.34,0.0,0.0,16.3,16.3,16.3,16.3,14670,0,900,0,900
2005-07-14,4.34,0.0,0.0,16.3,16.4,16.4,16.3,13428,0,820,0,820
2005-07-15,4.36,0.1,0.61,16.4,16.3,16.4,16.3,85764,0,5230,0,5230
2005-07-18,4.36,0.0,0.0,16.4,16.4,16.4,16.4,61336,0,3740,0,3740
2005-07-19,4.36,0.0,0.0,16.4,16.4,16.4,16.4,6560,0,400,0,400
2005-07-20,4.36,0.0,0.0,16.4,16.2,16.4,16.4,18344,0,1120,0,1120
2005-07-21,4.18,-0.7,-4.27,15.7,15.7,15.7,16.4,17898,0,1140,0,1140
2005-07-22,4.15,-0.1,-0.64,15.6,15.7,15.7,15.7,17160,0,1100,0,1100
2005-07-25,4.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2005-07-26,4.15,0.0,0.0,15.6,15.6,15.6,15.6,20280,0,1300,0,1300
2005-07-27,4.15,0.0,0.0,15.6,15.6,15.6,15.6,4680,0,300,0,300
2005-07-28,4.15,0.0,0.0,15.6,15.6,15.6,15.6,6240,0,400,0,400
2005-07-29,4.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2005-08-01,4.15,0.0,0.0,15.6,15.6,15.6,15.6,13416,0,860,0,860
2005-08-02,4.15,0.0,0.0,15.6,15.6,15.6,15.6,2652,0,170,0,170
2005-08-03,4.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2005-08-04,4.15,0.0,0.0,15.6,15.6,15.6,15.6,780,0,50,0,50
2005-08-05,4.18,0.1,0.64,15.7,15.7,15.7,15.6,5495,0,350,0,350
2005-08-08,4.15,-0.1,-0.64,15.6,15.7,15.7,15.7,63593,0,4070,0,4070
2005-08-09,4.15,0.0,0.0,15.6,15.6,15.6,15.6,29796,0,1910,0,1910
2005-08-10,4.15,0.0,0.0,15.6,15.6,15.6,15.6,57564,0,3690,0,3690
2005-08-11,4.18,0.1,0.64,15.7,15.7,15.7,15.6,15072,0,960,0,960
2005-08-12,4.2,0.1,0.64,15.8,15.7,15.8,15.7,3950,0,250,0,250
2005-08-15,4.18,-0.1,-0.63,15.7,15.8,15.8,15.8,31400,0,2000,0,2000
2005-08-16,4.15,-0.1,-0.64,15.6,15.7,15.7,15.7,70512,0,4520,0,4520
2005-08-17,4.15,0.0,0.0,15.6,15.6,15.6,15.6,38376,0,2460,0,2460
2005-08-18,4.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2005-08-19,4.15,0.0,0.0,15.6,15.6,15.6,15.6,156,0,10,0,10
2005-08-22,4.15,0.0,0.0,15.6,15.6,15.6,15.6,31200,0,2000,0,2000
2005-08-23,4.2,0.2,1.28,15.8,15.6,15.8,15.6,3160,0,200,0,200
2005-08-24,4.15,-0.2,-1.27,15.6,15.8,15.8,15.8,6240,0,400,0,400
2005-08-25,4.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2005-08-26,4.18,0.1,0.64,15.7,15.6,15.7,15.6,29936,0,1910,0,1910
2005-08-29,4.15,-0.1,-0.64,15.6,15.6,15.6,15.7,1560,0,100,0,100
2005-08-30,4.15,0.0,0.0,15.6,15.6,15.6,15.6,39156,0,2510,0,2510
2005-08-31,4.15,0.0,0.0,15.6,15.6,15.6,15.6,3120,0,200,0,200
2005-09-01,4.2,0.2,1.28,15.8,15.8,15.8,15.6,316,0,20,0,20
2005-09-05,4.18,-0.1,-0.63,15.7,15.8,15.8,15.8,25120,0,1600,0,1600
2005-09-06,4.2,0.1,0.64,15.8,15.7,15.8,15.7,9954,0,630,0,630
2005-09-07,4.18,-0.1,-0.63,15.7,15.8,15.8,15.8,114307,0,7280,0,7280
2005-09-08,4.23,0.2,1.27,15.9,15.7,15.9,15.7,15900,0,1000,0,1000
2005-09-09,4.23,0.0,0.0,15.9,15.9,15.9,15.9,6360,0,400,0,400
2005-09-12,4.2,-0.1,-0.63,15.8,15.9,15.9,15.9,20096,0,1270,0,1270
2005-09-13,4.2,0.0,0.0,15.8,15.8,15.8,15.8,1580,0,100,0,100
2005-09-14,4.2,0.0,0.0,15.8,15.8,15.8,15.8,21804,0,1380,0,1380
2005-09-15,4.2,0.0,0.0,15.8,15.8,15.8,15.8,55300,0,3500,0,3500
2005-09-16,4.23,0.1,0.63,15.9,15.9,15.9,15.8,10494,0,660,0,660
2005-09-19,4.26,0.1,0.63,16.0,16.0,16.0,15.9,14880,0,930,0,930
2005-09-20,4.41,0.6,3.75,16.6,16.6,16.6,16.0,77522,0,4670,0,4670
2005-09-21,4.41,0.0,0.0,16.6,17.0,17.0,16.6,49140,0,2900,0,2900
2005-09-22,4.39,-0.1,-0.6,16.5,16.6,16.6,16.6,33165,0,2010,0,2010
2005-09-23,4.36,-0.1,-0.61,16.4,16.5,16.5,16.5,13464,0,820,0,820
2005-09-26,4.36,0.0,0.0,16.4,16.4,16.4,16.4,0,0,0,0,0
2005-09-27,4.57,0.8,4.88,17.2,16.4,17.2,16.4,1720,0,100,0,100
2005-09-28,4.36,-0.8,-4.65,16.4,17.2,17.2,17.2,11480,0,700,0,700
2005-09-29,4.36,0.0,0.0,16.4,16.4,16.4,16.4,0,0,0,0,0
2005-09-30,4.57,0.8,4.88,17.2,17.2,17.2,16.4,172860,0,10050,0,10050
2005-10-03,4.52,-0.2,-1.16,17.0,17.0,17.0,17.2,52700,0,3100,0,3100
2005-10-04,4.44,-0.3,-1.76,16.7,17.0,17.0,17.0,9108,0,540,0,540
2005-10-05,4.39,-0.2,-1.2,16.5,16.5,16.5,16.7,17160,0,1040,0,1040
2005-10-06,4.44,0.2,1.21,16.7,16.5,16.7,16.5,51550,0,3100,0,3100
2005-10-07,4.44,0.0,0.0,16.7,16.7,16.7,16.7,48764,0,2920,0,2920
2005-10-10,4.47,0.1,0.6,16.8,16.8,16.8,16.7,1680,0,100,0,100
2005-10-11,4.39,-0.3,-1.79,16.5,16.8,16.8,16.8,26400,0,1600,0,1600
2005-10-12,4.41,0.1,0.61,16.6,16.6,16.6,16.5,8300,0,500,0,500
2005-10-13,4.41,0.0,0.0,16.6,16.6,16.6,16.6,22244,0,1340,0,1340
2005-10-14,4.36,-0.2,-1.2,16.4,16.6,16.6,16.6,32830,0,2000,0,2000
2005-10-17,4.39,0.1,0.61,16.5,16.4,16.5,16.4,47635,0,2890,0,2890
2005-10-18,4.36,-0.1,-0.61,16.4,16.5,16.5,16.5,21390,0,1300,0,1300
2005-10-19,4.47,0.4,2.44,16.8,16.8,16.8,16.4,13440,0,800,0,800
2005-10-20,4.41,-0.2,-1.19,16.6,16.8,16.8,16.8,16600,0,1000,0,1000
2005-10-21,4.36,-0.2,-1.2,16.4,16.3,16.4,16.6,163853,0,10010,0,10010
2005-10-24,4.36,0.0,0.0,16.4,16.4,16.4,16.4,0,0,0,0,0
2005-10-25,4.41,0.2,1.22,16.6,16.4,16.6,16.4,104520,0,6300,0,6300
2005-10-26,4.36,-0.2,-1.2,16.4,16.6,16.6,16.6,93580,0,5700,0,5700
2005-10-27,4.31,-0.2,-1.22,16.2,16.0,16.2,16.4,5660,0,350,0,350
2005-10-28,4.39,0.3,1.85,16.5,16.2,16.5,16.2,13200,0,800,0,800
2005-10-31,4.39,0.0,0.0,16.5,16.5,16.5,16.5,43725,0,2650,0,2650
2005-11-01,4.39,0.0,0.0,16.5,16.5,16.5,16.5,44550,0,2700,0,2700
2005-11-02,4.39,0.0,0.0,16.5,16.5,16.5,16.5,28050,0,1700,0,1700
2005-11-03,4.41,0.1,0.61,16.6,16.5,16.6,16.5,34660,0,2100,0,2100
2005-11-04,4.39,-0.1,-0.6,16.5,16.6,16.6,16.6,16995,0,1030,0,1030
2005-11-07,4.39,0.0,0.0,16.5,16.5,16.5,16.5,165,0,10,0,10
2005-11-08,4.39,0.0,0.0,16.5,16.5,16.5,16.5,14850,0,900,0,900
2005-11-09,4.39,0.0,0.0,16.5,16.5,16.5,16.5,66165,0,4010,0,4010
2005-11-10,4.36,-0.1,-0.61,16.4,16.5,16.5,16.5,27930,0,1700,0,1700
2005-11-11,4.36,0.0,0.0,16.4,16.4,16.4,16.4,0,0,0,0,0
2005-11-14,4.36,0.0,0.0,16.4,16.4,16.4,16.4,0,0,0,0,0
2005-11-15,4.34,-0.1,-0.61,16.3,16.3,16.3,16.4,815,0,50,0,50
2005-11-16,4.34,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2005-11-17,4.39,0.2,1.23,16.5,16.5,16.5,16.3,1650,0,100,0,100
2005-11-18,4.39,0.0,0.0,16.5,16.5,16.5,16.5,1650,0,100,0,100
2005-11-21,4.39,0.0,0.0,16.5,16.5,16.5,16.5,0,0,0,0,0
2005-11-22,4.39,0.0,0.0,16.5,16.5,16.5,16.5,1980,0,120,0,120
2005-11-23,4.31,-0.3,-1.82,16.2,16.5,16.5,16.5,3240,0,200,0,200
2005-11-24,4.31,0.0,0.0,16.2,16.2,16.2,16.2,10530,0,650,0,650
2005-11-25,4.34,0.1,0.62,16.3,16.2,16.3,16.2,4890,0,300,0,300
2005-11-28,4.36,0.1,0.61,16.4,16.4,16.4,16.3,17548,0,1070,0,1070
2005-11-29,4.36,0.0,0.0,16.4,16.4,16.4,16.4,31324,0,1910,0,1910
2005-11-30,4.39,0.1,0.61,16.5,16.4,16.5,16.4,21450,0,1300,0,1300
2005-12-01,4.55,0.6,3.64,17.1,16.4,17.1,16.5,3451,0,210,0,210
2005-12-02,4.41,-0.5,-2.92,16.6,17.1,17.1,17.1,16942,0,1020,0,1020
2005-12-05,4.39,-0.1,-0.6,16.5,16.5,16.5,16.6,18645,0,1130,0,1130
2005-12-06,4.39,0.0,0.0,16.5,16.5,16.5,16.5,14850,0,900,0,900
2005-12-07,4.34,-0.2,-1.21,16.3,16.3,16.3,16.5,90954,0,5580,0,5580
2005-12-08,4.34,0.0,0.0,16.3,16.3,16.3,16.3,32600,0,2000,0,2000
2005-12-09,4.39,0.2,1.23,16.5,16.3,16.5,16.3,11450,0,700,0,700
2005-12-12,4.36,-0.1,-0.61,16.4,16.5,16.5,16.5,19188,0,1170,0,1170
2005-12-13,4.36,0.0,0.0,16.4,16.4,16.4,16.4,18040,0,1100,0,1100
2005-12-14,4.31,-0.2,-1.22,16.2,16.3,16.3,16.4,53560,0,3300,0,3300
2005-12-15,4.31,0.0,0.0,16.2,16.2,16.2,16.2,27540,0,1700,0,1700
2005-12-16,4.31,0.0,0.0,16.2,16.2,16.2,16.2,178200,0,11000,0,11000
2005-12-19,4.31,0.0,0.0,16.2,16.2,16.2,16.2,150822,0,9310,0,9310
2005-12-20,4.31,0.0,0.0,16.2,16.4,16.4,16.2,3404,0,210,0,210
2005-12-21,4.31,0.0,0.0,16.2,16.2,16.2,16.2,64962,0,4010,0,4010
2005-12-22,4.26,-0.2,-1.23,16.0,16.0,16.0,16.2,99200,0,6200,0,6200
2005-12-23,4.28,0.1,0.63,16.1,16.0,16.1,16.0,805,0,50,0,50
2005-12-26,4.28,0.0,0.0,16.1,16.1,16.1,16.1,0,0,0,0,0
2005-12-27,4.31,0.1,0.62,16.2,16.1,16.2,16.1,162,0,10,0,10
2005-12-28,4.26,-0.2,-1.23,16.0,16.2,16.2,16.2,32000,0,2000,0,2000
2005-12-29,4.26,0.0,0.0,16.0,16.0,16.0,16.0,125600,0,7850,0,7850
2005-12-30,4.31,0.2,1.25,16.2,15.3,16.2,16.0,630,0,40,0,40
2006-01-03,4.26,-0.2,-1.23,16.0,16.2,16.2,16.2,960,0,60,0,60
2006-01-04,4.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2006-01-05,4.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2006-01-06,4.26,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2006-01-09,4.26,0.0,0.0,16.0,16.0,16.0,16.0,19360,0,1210,0,1210
2006-01-10,4.26,0.0,0.0,16.0,16.1,16.1,16.0,49761,0,3110,0,3110
2006-01-11,4.23,-0.1,-0.62,15.9,16.0,16.0,16.0,58105,0,3650,0,3650
2006-01-12,4.26,0.1,0.63,16.0,16.0,16.0,15.9,15040,0,940,0,940
2006-01-13,4.39,0.5,3.13,16.5,16.0,16.5,16.0,1650,0,100,0,100
2006-01-17,4.31,-0.3,-1.82,16.2,16.2,16.2,16.5,23166,0,1430,0,1430
2006-01-18,4.39,0.3,1.85,16.5,16.2,16.5,16.2,4215,0,260,0,260
2006-01-19,4.39,0.0,0.0,16.5,16.5,16.5,16.5,0,0,0,0,0
2006-01-20,4.28,-0.4,-2.42,16.1,16.1,16.1,16.5,16100,0,1000,0,1000
2006-01-23,4.28,0.0,0.0,16.1,16.1,16.1,16.1,0,0,0,0,0
2006-01-24,4.28,0.0,0.0,16.1,16.1,16.1,16.1,17710,0,1100,0,1100
2006-01-25,4.36,0.3,1.86,16.4,16.1,16.4,16.1,164,0,10,0,10
2006-01-26,4.36,0.0,0.0,16.4,16.4,16.4,16.4,0,0,0,0,0
2006-01-27,4.36,0.0,0.0,16.4,16.4,16.4,16.4,4920,0,300,0,300
2006-02-06,4.47,0.4,2.44,16.8,16.4,16.8,16.4,12096,0,720,0,720
2006-02-07,4.41,-0.2,-1.19,16.6,16.7,16.7,16.8,8320,0,500,0,500
2006-02-08,4.39,-0.1,-0.6,16.5,16.5,16.5,16.6,5115,0,310,0,310
2006-02-09,4.39,0.0,0.0,16.5,16.5,16.5,16.5,80355,0,4870,0,4870
2006-02-10,4.41,0.1,0.61,16.6,16.6,16.6,16.5,72708,0,4380,0,4380
2006-02-13,4.39,-0.1,-0.6,16.5,16.6,16.6,16.6,59440,0,3600,0,3600
2006-02-14,4.44,0.2,1.21,16.7,17.0,17.0,16.5,41419,0,2480,0,2480
2006-02-15,4.44,0.0,0.0,16.7,16.6,16.7,16.7,151962,0,9120,0,9120
2006-02-16,4.44,0.0,0.0,16.7,16.7,16.7,16.7,116900,0,7000,0,7000
2006-02-17,4.49,0.2,1.2,16.9,16.6,16.9,16.7,183610,0,10900,0,10900
2006-02-20,4.49,0.0,0.0,16.9,16.1,16.9,16.9,33885,0,2050,0,2050
2006-02-21,4.52,0.1,0.59,17.0,17.2,17.2,16.9,199976,0,11710,0,11710
2006-02-22,4.36,-0.6,-3.53,16.4,17.0,17.0,17.0,19340,0,1150,0,1150
2006-02-23,4.49,0.5,3.05,16.9,16.4,16.9,16.4,85156,0,5040,0,5040
2006-02-24,4.44,-0.2,-1.18,16.7,16.8,16.8,16.9,86940,0,5200,0,5200
2006-02-27,4.39,-0.2,-1.2,16.5,16.5,16.5,16.7,130350,0,7900,0,7900
2006-02-28,4.39,0.0,0.0,16.5,16.2,16.5,16.5,62124,0,3820,0,3820
2006-03-01,4.39,0.0,0.0,16.5,16.5,16.5,16.5,99825,0,6050,0,6050
2006-03-02,4.52,0.5,3.03,17.0,16.5,17.0,16.5,337510,0,19940,0,19940
2006-03-03,4.52,0.0,0.0,17.0,17.8,17.8,17.0,415102,0,23910,0,23910
2006-03-06,4.41,-0.4,-2.35,16.6,16.6,16.6,17.0,58100,0,3500,0,3500
2006-03-07,4.55,0.5,3.01,17.1,17.0,17.1,16.6,309414,0,18140,0,18140
