quarter,change_perc_mean,change_perc_stdv
2009Q2,8.5125,7.668695564870642
2009Q3,-0.4624615384615384,2.859746509072761
2009Q4,-0.28560606060606064,3.198013868632015
2010Q1,0.6143103448275863,2.927996208456086
2010Q2,0.1820967741935484,2.142643638352638
2010Q3,0.41375,2.1937425439659846
2010Q4,0.2645454545454546,2.7091225839421096
2011Q1,0.325438596491228,3.826758265432393
2011Q2,0.16245901639344265,3.2605749266745914
2011Q3,-0.19015384615384615,3.2934762658111776
2011Q4,-0.716923076923077,2.68713655860944
2012Q1,1.091864406779661,3.5816098646665577
2012Q2,-0.7961290322580645,2.6202148296598775
2012Q3,-0.4221875,3.2217876673998123
2012Q4,0.2916923076923077,2.4826067255701525
2013Q1,0.5281034482758621,4.180537805114063
2013Q2,-0.1757377049180328,3.009606540738282
2013Q3,-0.15446153846153846,2.3436196835565806
2013Q4,0.023939393939393944,1.2862418468461083
2014Q1,0.34625,2.37557079265365
2014Q2,-0.04737704918032786,3.028345478771835
2014Q3,-0.011718750000000003,1.9702635023897708
2014Q4,-0.32545454545454544,2.024199125062082
2015Q1,0.13625,1.892991439734763
2015Q2,0.3681967213114754,2.1470114952313923
2015Q3,0.27692307692307694,4.108242067431688
2015Q4,0.24727272727272728,3.1480536333299156
2016Q1,-0.07627118644067796,2.1673015943915184
2016Q2,0.3169354838709677,2.4088100515860296
2016Q3,0.3003076923076923,1.873963854733104
2016Q4,-0.2853846153846154,1.899100179133427
2017Q1,0.03593220338983051,1.2015566321035218
2017Q2,-0.04129032258064517,1.0336129279487773
2017Q3,-0.03812499999999999,0.9685726284114871
2017Q4,0.28815384615384615,2.207131121719219
2018Q1,0.7054385964912281,3.3446108412187505
2018Q2,-0.1811290322580645,3.5217660923615077
2018Q3,0.349375,2.7552229621989888
2018Q4,-0.13,1.9164028803985869
2019Q1,0.12344827586206895,1.474989802788585
2019Q2,-0.2462295081967213,1.9366036971413176
2019Q3,-0.10600000000000001,1.6007135127810974
2019Q4,-0.1190909090909091,1.5219579770532705
2020Q1,-0.9830508474576272,3.4138431444065116
2020Q2,0.3720967741935484,2.800452034411338
2020Q3,0.12923076923076923,2.2203408435504812
2020Q4,0.48560606060606054,2.212497460259562
2021Q1,-0.14844827586206896,2.573938753701026
2021Q2,-0.01209677419354841,2.0154876862516544
2021Q3,0.019062500000000003,2.2149862723068816
2021Q4,-0.026212121212121228,1.8137820793125703
2022Q1,0.16931034482758622,1.7247403690390222
2022Q2,-0.19919354838709677,3.3520799994303014
2022Q3,0.04796874999999998,1.9580579783619747
