quarter,change_perc_mean,change_perc_stdv
2009Q4,12.355,10.811662684342311
2010Q1,0.30844827586206897,2.9863924147995715
2010Q2,0.33258064516129027,3.084782286594116
2010Q3,-0.29453125,2.7097308070409842
2010Q4,-0.5492424242424242,3.051235467607814
2011Q1,0.0015789473684210502,2.080843569902845
2011Q2,-0.7204918032786886,2.7240572841685426
2011Q3,-0.09292307692307696,2.5981145345452696
2011Q4,-0.9598461538461539,3.203453455017185
2012Q1,0.7372881355932204,3.114675402641875
2012Q2,-0.3190322580645161,3.0513548238835546
2012Q3,0.02546875,2.904884190073348
2012Q4,0.34815384615384615,2.7062369470283896
2013Q1,-0.5910344827586207,3.5701347410098565
2013Q2,0.4926229508196721,3.8053295528067577
2013Q3,-0.2886153846153846,3.7335141275190877
2013Q4,0.3348484848484849,3.7292289334698183
2014Q1,0.6398214285714285,3.466188627858574
2014Q2,-0.18180327868852456,3.564888267625752
2014Q3,0.60453125,3.0496759805444125
2014Q4,-0.05727272727272726,2.8680079097919817
2015Q1,0.13375,1.9563691439175603
2015Q2,0.7057377049180329,3.271985360101923
2015Q3,0.2615384615384615,3.0562902506394654
2015Q4,-0.09530303030303032,3.599602636059866
2016Q1,-0.1652542372881356,2.616484451038232
2016Q2,-0.11919354838709678,2.3249567585523003
2016Q3,-0.14261538461538462,2.317072693159327
2016Q4,0.1623076923076923,1.8862469095657002
2017Q1,0.07983050847457629,1.4019044823645705
2017Q2,0.0824193548387097,2.1184209132089142
2017Q3,-0.05890625000000001,1.4546576722557032
2017Q4,-0.0816923076923077,1.4406558502453506
2018Q1,-0.1998245614035088,1.9362671111741105
2018Q2,0.3570967741935484,2.315967656769528
2018Q3,-0.16203125000000002,1.224654379085906
2018Q4,0.10584615384615383,2.339663365414251
2019Q1,0.3006896551724138,1.9752831127918298
2019Q2,0.11967213114754098,1.578794864459508
2019Q3,0.033846153846153824,2.047346371150114
2019Q4,0.09015151515151514,1.705684155472061
2020Q1,-0.14220338983050848,1.8452932369499266
2020Q2,0.1646774193548387,1.7379917916970564
2020Q3,0.07830769230769233,2.0844802778741167
2020Q4,0.026969696969696966,1.6794971497417546
2021Q1,0.7482758620689655,3.5903032848146674
2021Q2,0.9630645161290323,3.224100122875654
2021Q3,-0.6653125,3.5294335930989322
2021Q4,0.20545454545454545,2.8940443789155803
2022Q1,0.0013793103448276028,3.280257503946299
2022Q2,-0.2841935483870967,2.332318587738775
2022Q3,0.052343750000000015,1.4196218389679003
