Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2015-10-07,6.2,-1.1,-2.18,49.4,51.5,49.2,50.0,2451000000,0,49580,0,49580
2015-10-08,6.27,0.6,1.21,50.0,50.5,49.7,49.9,4599000000,0,92140,0,92140
2015-10-09,6.46,1.11,2.95,38.8,40.0,38.0,38.5,3151000000,0,80930,0,80930
2015-10-12,6.12,-2.0,-5.15,36.8,39.9,36.8,39.9,3522000000,0,89850,0,89850
2015-10-13,6.41,1.7,4.62,38.5,38.5,36.3,36.7,3700000000,0,100500,0,100500
2015-10-14,6.37,-0.2,-0.52,38.3,38.9,38.0,38.3,3245000000,0,84390,0,84390
2015-10-15,6.14,-1.4,-3.66,36.9,38.5,36.0,36.8,2270000000,0,61910,0,61910
2015-10-16,6.14,0.0,0.0,36.9,37.5,35.2,36.9,3504000000,0,94770,0,94770
2015-10-19,5.97,-1.0,-2.71,35.9,36.9,35.0,36.9,2670000000,0,75400,0,75400
2015-10-20,6.02,0.3,0.84,36.2,36.4,35.0,35.0,2796000000,0,78030,0,78030
2015-10-21,5.89,-0.8,-2.21,35.4,35.7,34.0,35.7,1471000000,0,41820,0,41820
2015-10-22,5.71,-1.1,-3.11,34.3,35.4,34.0,35.4,2775000000,0,80090,0,80090
2015-10-23,5.71,0.0,0.0,34.3,34.3,32.1,34.3,3785000000,0,112570,0,112570
2015-10-26,5.97,1.6,4.66,35.9,36.3,34.3,34.3,3758000000,0,107010,0,107010
2015-10-27,6.02,0.3,0.84,36.2,36.2,35.3,36.0,3113000000,0,86810,0,86810
2015-10-28,6.02,0.0,0.0,36.2,36.2,34.5,36.0,2714000000,0,75340,0,75340
2015-10-29,6.19,1.0,2.76,37.2,37.2,36.2,36.4,1607000000,0,43620,0,43620
2015-10-30,6.39,1.2,3.23,38.4,39.7,37.6,37.9,3978000000,0,103510,0,103510
2015-11-02,6.24,-0.9,-2.34,37.5,39.0,37.5,39.0,1192000000,0,31060,0,31060
2015-11-03,6.37,0.8,2.13,38.3,38.4,37.0,37.7,3849000000,0,102100,0,102100
2015-11-04,6.24,-0.8,-2.09,37.5,38.0,37.2,38.0,2170000000,0,57600,0,57600
2015-11-05,6.21,-0.2,-0.53,37.3,37.4,36.5,37.3,919000000,0,24620,0,24620
2015-11-06,6.21,0.0,0.0,37.3,37.3,36.5,36.5,166000000,0,4510,0,4510
2015-11-09,6.21,0.0,0.0,37.3,37.5,36.4,37.5,451000000,0,12130,0,12130
2015-11-10,6.19,-0.1,-0.27,37.2,37.4,36.4,37.4,321000000,0,8620,0,8620
2015-11-11,5.82,-2.2,-5.91,35.0,36.5,35.0,36.5,870000000,0,24670,0,24670
2015-11-12,5.97,0.9,2.57,35.9,36.4,35.0,36.0,1413000000,0,39100,0,39100
2015-11-13,5.96,-0.1,-0.28,35.8,35.8,35.0,35.5,1967000000,0,55140,0,55140
2015-11-16,5.96,0.0,0.0,35.8,35.9,35.7,35.9,731000000,0,20400,0,20400
2015-11-17,5.82,-0.8,-2.23,35.0,35.6,34.5,35.0,2177000000,0,62420,0,62420
2015-11-18,5.91,0.5,1.43,35.5,35.7,35.0,35.7,2959000000,0,83390,0,83390
2015-11-19,5.74,-1.0,-2.82,34.5,35.0,34.5,35.0,2111000000,0,60970,0,60970
2015-11-20,5.49,-1.5,-4.35,33.0,34.5,33.0,34.5,2020000000,0,59710,0,59710
2015-11-23,5.56,0.4,1.21,33.4,33.9,33.0,33.9,1791000000,0,53810,0,53810
2015-11-24,5.54,-0.1,-0.3,33.3,34.9,32.6,34.9,537000000,0,16280,0,16280
2015-11-25,5.41,-0.8,-2.4,32.5,33.5,32.1,33.3,289000000,0,8900,0,8900
2015-11-26,5.46,0.3,0.92,32.8,33.2,31.0,33.2,226000000,0,7030,0,7030
2015-11-27,5.42,-0.2,-0.61,32.6,33.0,31.5,32.6,949000000,0,29260,0,29260
2015-11-30,5.64,1.3,3.99,33.9,34.0,32.2,32.2,2359000000,0,71600,0,71600
2015-12-01,5.52,-0.7,-2.06,33.2,33.5,33.2,33.5,166000000,0,4980,0,4980
2015-12-02,5.47,-0.3,-0.9,32.9,33.1,32.8,33.2,1068000000,0,32520,0,32520
2015-12-03,5.41,-0.4,-1.22,32.5,32.6,32.5,32.6,1330000000,0,40900,0,40900
2015-12-04,5.39,-0.1,-0.31,32.4,32.4,32.3,32.3,171000000,0,5300,0,5300
2015-12-07,5.54,0.9,2.78,33.3,34.3,33.3,33.9,201000000,0,5890,0,5890
2015-12-08,5.52,-0.1,-0.3,33.2,33.3,33.0,33.3,6000000,0,170,0,170
2015-12-09,5.49,-0.2,-0.6,33.0,33.5,32.8,33.2,2006000000,0,60510,0,60510
2015-12-10,5.44,-0.3,-0.91,32.7,34.0,32.6,34.0,3173000000,0,95800,0,95800
2015-12-11,5.44,0.0,0.0,32.7,33.0,32.0,32.6,2610000000,0,79560,0,79560
2015-12-14,5.33,-0.7,-2.14,32.0,32.5,31.0,32.5,639000000,0,20020,0,20020
2015-12-15,5.39,0.4,1.25,32.4,32.5,32.0,32.0,179000000,0,5590,0,5590
2015-12-16,5.49,0.6,1.85,33.0,33.0,31.2,32.4,1095000000,0,33930,0,33930
2015-12-17,5.49,0.0,0.0,33.0,33.9,33.0,33.0,1310000000,0,39010,0,39010
2015-12-18,5.49,0.0,0.0,33.0,33.0,31.8,31.8,1000000,0,20,0,20
2015-12-21,5.41,-0.5,-1.52,32.5,32.5,32.4,32.4,270000000,0,8330,0,8330
2015-12-22,5.41,0.0,0.0,32.5,32.5,31.6,31.6,30000000,0,930,0,930
2015-12-23,5.26,-0.9,-2.77,31.6,32.2,31.6,32.2,161000000,0,5000,0,5000
2015-12-24,5.41,0.9,2.85,32.5,32.9,31.8,31.9,1149000000,0,35230,0,35230
2015-12-25,5.41,0.0,0.0,32.5,34.7,32.0,32.5,1588000000,0,47810,0,47810
2015-12-28,5.28,-0.8,-2.46,31.7,32.0,31.7,32.0,9000000,0,270,0,270
2015-12-29,5.31,0.2,0.63,31.9,31.9,31.8,31.9,634000000,0,19930,0,19930
2015-12-30,5.67,2.2,6.9,34.1,34.1,31.9,34.1,3728000000,0,110410,0,110410
2015-12-31,5.52,-0.9,-2.64,33.2,34.8,33.2,34.8,1189000000,0,34990,0,34990
2016-01-04,5.57,0.3,0.9,33.5,33.5,32.1,33.5,50000000,0,1520,0,1520
2016-01-05,5.57,0.0,0.0,33.5,33.5,33.5,33.5,0,0,0,0,0
2016-01-06,5.44,-0.8,-2.39,32.7,32.9,32.6,32.8,414000000,0,12610,0,12610
2016-01-07,5.41,-0.2,-0.61,32.5,32.6,30.5,32.0,246000000,0,7930,0,7930
2016-01-08,5.29,-0.7,-2.15,31.8,32.4,31.0,32.4,166000000,0,5210,0,5210
2016-01-11,5.33,0.2,0.63,32.0,33.5,29.6,29.6,587000000,0,18240,0,18240
2016-01-12,5.41,0.5,1.56,32.5,32.5,31.0,31.0,364000000,0,11280,0,11280
2016-01-13,5.41,0.0,0.0,32.5,32.5,31.0,31.2,29000000,0,950,0,950
2016-01-14,5.24,-1.0,-3.08,31.5,32.5,31.5,32.5,83000000,0,2630,0,2630
2016-01-15,5.29,0.3,0.95,31.8,32.0,30.3,30.3,18000000,0,600,0,600
2016-01-18,5.29,0.0,0.0,31.8,31.8,30.0,30.1,145000000,0,4630,0,4630
2016-01-19,5.24,-0.3,-0.94,31.5,31.5,30.0,30.3,102000000,0,3310,0,3310
2016-01-20,5.24,0.0,0.0,31.5,31.5,29.4,29.4,25000000,0,820,0,820
2016-01-21,5.21,-0.2,-0.63,31.3,31.3,30.0,30.0,363000000,0,11740,0,11740
2016-01-22,5.14,-0.4,-1.28,30.9,31.0,30.9,31.0,87000000,0,2820,0,2820
2016-01-25,5.49,2.1,6.8,33.0,33.0,30.0,30.0,665000000,0,21430,0,21430
2016-01-26,5.46,-0.2,-0.61,32.8,33.0,32.0,33.0,641000000,0,19590,0,19590
2016-01-27,5.42,-0.2,-0.61,32.6,32.7,32.0,32.7,509000000,0,15600,0,15600
2016-01-28,5.19,-1.4,-4.29,31.2,32.7,31.2,32.6,876000000,0,27110,0,27110
2016-01-29,5.24,0.3,0.96,31.5,32.0,31.0,31.0,472000000,0,15040,0,15040
2016-02-01,5.33,0.5,1.59,32.0,32.0,31.5,31.6,87000000,0,2740,0,2740
2016-02-02,5.33,0.0,0.0,32.0,32.0,31.0,31.0,33000000,0,1050,0,1050
2016-02-03,5.33,0.0,0.0,32.0,32.0,32.0,32.0,0,0,10,0,10
2016-02-04,5.39,0.4,1.25,32.4,32.4,31.0,31.0,42000000,0,1320,0,1320
2016-02-05,5.39,0.0,0.0,32.4,32.4,31.0,32.0,103000000,0,3320,0,3320
2016-02-15,5.54,0.9,2.78,33.3,33.3,33.3,33.3,0,0,10,0,10
2016-02-16,5.33,-1.3,-3.9,32.0,32.4,31.5,31.5,37000000,0,1180,0,1180
2016-02-17,5.29,-0.2,-0.62,31.8,32.0,31.8,32.0,205000000,0,6440,0,6440
2016-02-18,5.37,0.5,1.57,32.3,32.3,31.1,31.8,291000000,0,9140,0,9140
2016-02-19,5.33,-0.3,-0.93,32.0,32.4,31.5,32.4,360000000,0,11270,0,11270
2016-02-22,5.41,0.5,1.56,32.5,32.5,32.0,32.1,291000000,0,9000,0,9000
2016-02-23,5.47,0.4,1.23,32.9,32.9,31.6,32.9,710000000,0,21820,0,21820
2016-02-24,5.46,-0.1,-0.3,32.8,32.8,31.8,32.0,1040000000,0,32260,0,32260
2016-02-25,5.37,-0.5,-1.6,30.8,30.8,30.7,30.8,42000000,0,1370,0,1370
2016-02-26,5.21,-0.9,-2.92,29.9,31.4,29.9,30.8,65000000,0,2100,0,2100
2016-02-29,5.21,0.0,0.0,29.9,30.9,29.5,29.9,424000000,0,14160,0,14160
2016-03-01,5.21,0.0,0.0,29.9,30.4,29.1,30.3,455000000,0,15310,0,15310
2016-03-02,5.21,0.0,0.0,29.9,30.0,29.2,29.9,465000000,0,15640,0,15640
2016-03-03,5.2,-0.1,-0.33,29.8,29.9,29.2,29.8,468000000,0,15790,0,15790
2016-03-04,4.99,-1.2,-4.03,28.6,29.1,28.6,29.1,949000000,0,32870,0,32870
2016-03-07,5.21,1.3,4.55,29.9,30.0,29.0,29.9,2340000000,0,79170,0,79170
2016-03-08,5.56,2.0,6.69,31.9,31.9,29.9,29.9,3401000000,0,107790,0,107790
2016-03-09,5.56,0.0,0.0,31.9,32.0,29.8,31.9,1212000000,0,38260,0,38260
2016-03-10,5.58,0.1,0.31,32.0,32.0,30.1,30.1,683000000,0,21450,0,21450
2016-03-11,5.27,-1.8,-5.63,30.2,31.8,30.0,31.8,792000000,0,26210,0,26210
2016-03-14,5.23,-0.2,-0.66,30.0,31.5,28.8,30.0,224000000,0,7690,0,7690
2016-03-15,5.06,-1.0,-3.33,29.0,30.9,28.5,30.9,346000000,1199700000,11980,43000,54980
2016-03-16,4.97,-0.5,-1.72,28.5,30.8,28.0,30.8,1087000000,0,37290,0,37290
2016-03-17,5.14,1.0,3.51,29.5,29.8,29.0,29.5,670000000,0,22830,0,22830
2016-03-18,5.14,0.0,0.0,29.5,29.7,29.0,29.7,738000000,0,25090,0,25090
2016-03-21,5.14,0.0,0.0,29.5,29.5,29.2,29.5,472000000,0,16080,0,16080
2016-03-22,5.06,-0.5,-1.69,29.0,29.5,29.0,29.5,568000000,0,19470,0,19470
2016-03-23,5.09,0.2,0.69,29.2,29.2,28.5,29.2,893000000,0,30880,0,30880
2016-03-24,5.09,0.0,0.0,29.2,29.4,29.2,29.4,422000000,0,14390,0,14390
2016-03-25,5.09,0.0,0.0,29.2,29.5,29.2,29.4,459000000,0,15650,0,15650
2016-03-28,5.09,0.0,0.0,29.2,29.2,29.0,29.2,1308000000,0,44950,0,44950
2016-03-29,5.04,-0.3,-1.03,28.9,29.5,28.6,29.5,1162000000,0,40130,0,40130
2016-03-30,5.06,0.1,0.35,29.0,29.3,28.5,29.3,604000000,0,20930,0,20930
2016-03-31,5.02,-0.2,-0.69,28.8,28.9,28.8,28.9,467000000,0,16230,0,16230
2016-04-01,5.04,0.1,0.35,28.9,28.9,28.0,28.5,320000000,0,11100,0,11100
2016-04-04,5.02,-0.1,-0.35,28.8,28.9,28.7,28.9,683000000,0,23720,0,23720
2016-04-05,5.02,0.0,0.0,28.8,28.8,28.7,28.8,668000000,0,23270,0,23270
2016-04-06,5.02,0.0,0.0,28.8,28.8,28.8,28.8,693000000,0,24070,0,24070
2016-04-07,5.02,0.0,0.0,28.8,28.8,26.9,28.8,1194000000,0,42540,0,42540
2016-04-08,4.93,-0.5,-1.74,28.3,28.5,28.3,28.5,830000000,0,29310,0,29310
2016-04-11,4.93,0.0,0.0,28.3,28.5,28.1,28.5,698000000,0,24600,0,24600
2016-04-12,4.92,-0.1,-0.35,28.2,28.9,26.9,28.9,47000000,0,1730,0,1730
2016-04-13,4.87,-0.3,-1.06,27.9,28.0,27.1,27.9,13000000,0,460,0,460
2016-04-14,4.62,-1.4,-5.02,26.5,26.9,26.3,26.9,304000000,0,11460,0,11460
2016-04-15,4.73,0.6,2.26,27.1,27.1,25.6,25.6,300000000,0,11170,0,11170
2016-04-19,4.71,-0.1,-0.37,27.0,27.0,26.5,26.5,1000000,0,40,0,40
2016-04-20,4.57,-0.8,-2.96,26.2,27.1,26.2,27.0,137000000,0,5060,0,5060
2016-04-21,4.64,0.4,1.53,26.6,26.9,26.6,26.9,610000000,0,22850,0,22850
2016-04-22,4.64,0.0,0.0,26.6,26.7,26.0,26.3,629000000,0,23680,0,23680
2016-04-25,4.62,-0.1,-0.38,26.5,26.5,26.4,26.4,105000000,0,3970,0,3970
2016-04-26,4.55,-0.4,-1.51,26.1,26.4,26.0,26.4,33000000,0,1270,0,1270
2016-04-27,4.53,-0.1,-0.38,26.0,26.1,25.6,26.1,76000000,0,2910,0,2910
2016-04-28,4.43,-0.6,-2.31,25.4,25.9,25.3,25.6,291000000,0,11340,0,11340
2016-04-29,4.69,1.5,5.91,26.9,26.9,24.0,24.0,307000000,0,12160,0,12160
2016-05-04,4.62,-0.4,-1.49,26.5,26.8,26.3,26.8,123000000,0,4650,0,4650
2016-05-05,4.55,-0.4,-1.51,26.1,26.5,26.1,26.5,114000000,0,4320,0,4320
2016-05-06,4.57,0.1,0.38,26.2,26.4,26.0,26.1,312000000,0,11960,0,11960
2016-05-09,4.55,-0.1,-0.38,26.1,26.1,25.1,25.1,94000000,0,3680,0,3680
2016-05-10,4.55,0.0,0.0,26.1,26.1,26.1,26.1,0,0,0,0,0
2016-05-11,4.53,-0.1,-0.38,26.0,26.0,25.1,26.0,4000000,0,140,0,140
2016-05-12,4.52,-0.1,-0.38,25.9,26.0,25.0,25.2,60000000,0,2320,0,2320
2016-05-13,4.48,-0.2,-0.77,25.7,25.8,25.1,25.8,36000000,0,1400,0,1400
2016-05-16,4.38,-0.6,-2.33,25.1,25.7,25.0,25.7,96000000,2224800000,3840,92700,96540
2016-05-17,4.2,-1.0,-3.98,24.1,25.0,24.0,25.0,207000000,0,8390,0,8390
2016-05-18,3.92,-1.6,-6.64,22.5,24.0,22.5,24.0,114000000,0,5040,0,5040
2016-05-19,4.1,1.0,4.44,23.5,24.0,23.2,24.0,45000000,0,1910,0,1910
2016-05-20,4.1,0.0,0.0,23.5,23.5,23.5,23.5,0,0,0,0,0
2016-05-23,4.1,0.0,0.0,23.5,24.2,23.0,23.0,32000000,0,1380,0,1380
2016-05-24,4.01,-0.5,-2.13,23.0,23.0,23.0,23.0,39000000,0,1690,0,1690
2016-05-25,4.01,0.0,0.0,23.0,23.5,22.9,23.5,3000000,0,120,0,120
2016-05-26,4.01,0.0,0.0,23.0,23.0,23.0,23.0,0,0,0,0,0
2016-05-27,4.01,0.0,0.0,23.0,23.0,21.6,23.0,138000000,0,6360,0,6360
2016-05-30,3.75,-1.5,-6.52,21.5,21.9,21.5,21.6,117000000,0,5460,0,5460
2016-05-31,4.01,1.5,6.98,23.0,23.0,20.1,22.0,754000000,0,33190,0,33190
2016-06-01,4.1,0.5,2.17,23.5,24.2,23.2,24.0,36000000,0,1530,0,1530
2016-06-02,4.03,-0.4,-1.7,23.1,23.4,22.9,23.4,23000000,0,1000,0,1000
2016-06-03,4.1,0.4,1.73,23.5,23.6,23.0,23.0,90000000,0,3890,0,3890
2016-06-06,3.94,-0.9,-3.83,22.6,23.5,22.5,23.5,119000000,0,5280,0,5280
2016-06-07,4.19,1.4,6.19,24.0,24.1,22.6,23.4,145000000,0,6160,0,6160
2016-06-08,4.19,0.0,0.0,24.0,24.0,23.0,24.0,290000000,0,12510,0,12510
2016-06-09,4.06,-0.7,-2.92,23.3,23.5,22.9,23.3,393000000,0,16950,0,16950
2016-06-10,4.06,0.0,0.0,23.3,23.4,22.4,23.3,111000000,0,4760,0,4760
2016-06-13,4.22,0.9,3.86,24.2,24.2,23.0,23.3,34000000,0,1460,0,1460
2016-06-14,4.22,0.0,0.0,24.2,24.4,24.2,24.2,166000000,0,6830,0,6830
2016-06-15,4.19,-0.2,-0.83,24.0,24.2,22.7,23.5,297000000,0,12840,0,12840
2016-06-16,4.2,0.1,0.42,24.1,24.1,23.5,23.5,27000000,0,1120,0,1120
2016-06-17,4.19,-0.1,-0.41,24.0,24.0,23.5,24.0,76000000,0,3220,0,3220
2016-06-20,4.13,-0.3,-1.25,23.7,23.8,22.6,23.2,249000000,0,10950,0,10950
2016-06-21,4.13,0.0,0.0,23.7,23.7,22.8,23.7,245000000,0,10750,0,10750
2016-06-22,4.12,-0.1,-0.42,23.6,23.6,22.7,22.8,171000000,0,7510,0,7510
2016-06-23,4.01,-0.6,-2.54,23.0,23.0,22.6,22.8,169000000,0,7450,0,7450
2016-06-24,3.99,-0.1,-0.43,22.9,23.2,22.0,22.6,348000000,0,15710,0,15710
2016-06-27,4.01,0.1,0.44,23.0,23.0,21.5,21.5,36000000,0,1650,0,1650
2016-06-28,4.01,0.0,0.0,23.0,23.0,21.5,22.5,172000000,0,7830,0,7830
2016-06-29,3.98,-0.2,-0.87,22.8,22.8,22.8,22.8,14000000,0,610,0,610
2016-06-30,3.94,-0.2,-0.88,22.6,22.8,21.7,22.8,160000000,0,7230,0,7230
2016-07-01,3.91,-0.2,-0.88,22.4,22.6,22.4,22.6,47000000,0,2080,0,2080
2016-07-04,3.91,0.0,0.0,22.4,22.4,21.6,21.9,29000000,0,1350,0,1350
2016-07-05,3.91,0.0,0.0,22.4,22.4,21.8,21.8,24000000,0,1070,0,1070
2016-07-06,3.92,0.1,0.45,22.5,23.0,21.7,22.4,73000000,0,3290,0,3290
2016-07-07,3.77,-0.9,-4.0,21.6,22.7,21.5,22.7,504000000,0,23270,0,23270
2016-07-08,3.77,0.0,0.0,21.6,21.6,21.4,21.6,65000000,0,3000,0,3000
2016-07-11,3.77,0.0,0.0,21.6,21.6,21.0,21.6,94000000,0,4400,0,4400
2016-07-12,3.77,0.0,0.0,21.6,21.6,21.1,21.1,17000000,0,810,0,810
2016-07-13,3.77,0.0,0.0,21.6,21.6,21.6,21.6,46000000,0,2110,0,2110
2016-07-14,3.77,0.0,0.0,21.6,22.5,21.6,21.6,159000000,0,7350,0,7350
2016-07-15,3.8,0.2,0.93,21.8,21.8,21.3,21.6,21000000,0,980,0,980
2016-07-18,3.71,-0.5,-2.29,21.3,21.8,21.1,21.8,23000000,0,1050,0,1050
2016-07-19,3.77,0.3,1.41,21.6,21.6,21.0,21.1,14000000,0,640,0,640
2016-07-20,3.73,-0.2,-0.93,21.4,21.6,21.0,21.5,464000000,0,21530,0,21530
2016-07-21,3.66,-0.4,-1.87,21.0,21.1,21.0,21.1,115000000,0,5480,0,5480
2016-07-22,3.61,-0.3,-1.43,20.7,21.0,20.0,21.0,34000000,0,1680,0,1680
2016-07-25,3.37,-1.4,-6.76,19.3,20.7,19.3,20.7,141000000,0,7280,0,7280
2016-07-26,3.42,0.3,1.55,19.6,19.6,18.0,18.6,57000000,0,3170,0,3170
2016-07-27,3.4,-0.1,-0.51,19.5,19.6,19.2,19.5,376000000,0,19410,0,19410
2016-07-28,3.35,-0.3,-1.54,19.2,19.5,19.1,19.5,417000000,0,21750,0,21750
2016-07-29,3.37,0.1,0.52,19.3,19.5,19.0,19.1,386000000,1145600000,20030,64000,84030
2016-08-01,3.19,-1.0,-5.18,18.3,19.4,18.3,19.2,418000000,0,21760,0,21760
2016-08-02,3.28,0.5,2.73,18.8,19.1,18.5,18.5,385000000,0,20360,0,20360
2016-08-03,3.42,0.8,4.26,19.6,20.0,18.3,19.0,2636000000,0,136070,0,136070
2016-08-04,3.35,-0.4,-2.04,19.2,19.9,18.6,19.8,574000000,0,29540,0,29540
2016-08-05,3.24,-0.6,-3.12,18.6,19.3,18.3,19.3,437000000,0,23290,0,23290
2016-08-08,3.1,-0.8,-4.3,17.8,18.6,17.5,18.6,720000000,0,40170,0,40170
2016-08-09,2.95,-0.9,-5.06,16.9,17.7,16.9,17.7,623000000,0,36220,0,36220
2016-08-10,3.02,0.4,2.37,17.3,17.4,17.0,17.0,629000000,0,36680,0,36680
2016-08-11,2.96,-0.3,-1.73,17.0,17.4,16.5,16.5,726000000,0,42390,0,42390
2016-08-12,2.95,-0.1,-0.59,16.9,17.1,16.8,17.0,245000000,0,14500,0,14500
2016-08-15,3.0,0.3,1.78,17.2,17.2,16.8,16.9,229000000,0,13480,0,13480
2016-08-16,2.95,-0.3,-1.74,16.9,17.2,16.9,17.2,378000000,0,22200,0,22200
2016-08-17,2.98,0.2,1.18,17.1,17.1,16.8,17.1,330000000,0,19460,0,19460
2016-08-18,2.91,-0.4,-2.34,16.7,17.1,16.5,17.0,356000000,0,21100,0,21100
2016-08-19,2.84,-0.4,-2.4,16.3,16.9,16.3,16.9,580000000,0,35220,0,35220
2016-08-22,2.72,-0.7,-4.29,15.6,16.3,15.5,16.3,409000000,0,25730,0,25730
2016-08-23,2.65,-0.4,-2.56,15.2,15.8,15.2,15.5,446000000,0,28910,0,28910
2016-08-24,2.58,-0.4,-2.63,14.8,15.4,14.7,15.3,892000000,0,59490,0,59490
2016-08-25,2.63,0.3,2.03,15.1,15.1,14.8,14.9,320000000,0,21350,0,21350
2016-08-26,2.67,0.2,1.32,15.3,15.3,15.0,15.0,393000000,0,25870,0,25870
2016-08-29,2.79,0.7,4.58,16.0,16.1,15.2,15.2,913000000,0,58370,0,58370
2016-08-30,2.89,0.6,3.75,16.6,16.8,16.0,16.0,1008000000,0,60900,0,60900
2016-08-31,2.81,-0.5,-3.01,16.1,16.9,16.1,16.7,880000000,0,53580,0,53580
2016-09-01,2.72,-0.5,-3.11,15.6,16.1,15.5,16.0,528000000,0,33530,0,33530
2016-09-05,2.7,-0.1,-0.64,15.5,15.5,15.1,15.4,470000000,0,30630,0,30630
