,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2007Q4,190771.0,11273.0,13752.0,11869.0,11869.0,436639.0,718427.0,555749.0,259712.0,162678.0,0.0,1484.0,20335.0,58.5,6.22,14.59,3.3
1,2008Q1,62025.0,10272.0,9036.0,6686.0,6686.0,412292.0,754002.0,583735.0,320203.0,170268.0,0.0,2319.0,21283.0,14.36,10.78,4.0,0.89
2,2008Q2,37259.0,6096.0,6129.0,4427.0,4427.0,348780.0,759196.0,598589.0,283187.0,160608.0,0.0,2874.0,20076.0,5.67,11.88,2.68,0.59
3,2008Q3,32351.0,2426.0,6262.0,4509.0,4509.0,341610.0,760901.0,595784.0,277042.0,165117.0,0.0,3445.0,20640.0,6.44,13.94,2.77,0.59
4,2008Q4,168614.0,2591.0,20267.0,14655.0,14655.0,494726.0,914726.0,735526.0,314917.0,179199.0,0.0,3802.0,22400.0,5.08,8.69,8.51,1.75
5,2009Q1,76643.0,9967.0,10017.0,7513.0,7513.0,466182.0,920000.0,733221.0,365799.0,186779.0,0.0,3915.0,23347.0,4.06,9.8,4.11,0.82
6,2009Q2,166340.0,17747.0,19549.0,14806.0,14806.0,572491.0,1007626.0,831512.0,442281.0,176113.0,0.0,5233.0,22235.0,4.55,8.9,8.16,1.54
7,2009Q3,76253.0,8764.0,11249.0,8510.0,8510.0,614347.0,1046138.0,861515.0,531616.0,184623.0,0.0,5743.0,23310.0,13.84,11.16,4.72,0.83
8,2009Q4,98753.0,16998.0,9025.0,7479.0,7479.0,753098.0,1265800.0,1073233.0,572652.0,192567.0,0.0,4837.0,24313.0,13.03,7.57,3.97,0.65
9,2010Q1,78003.0,11142.0,11643.0,9006.0,9006.0,1088641.0,1276079.0,1074935.0,566219.0,201144.0,0.0,5025.0,25396.0,13.13,11.55,4.58,0.71
10,2010Q2,71621.0,16378.0,10424.0,8095.0,8095.0,1027263.0,1215685.0,1023181.0,555593.0,192504.0,0.0,4172.0,24183.0,17.81,11.3,4.11,0.65
11,2010Q3,110591.0,12478.0,9925.0,7983.0,7983.0,993352.0,1183330.0,982843.0,489605.0,200487.0,0.0,4101.0,25186.0,14.27,7.22,4.06,0.67
12,2010Q4,234828.0,73885.0,58002.0,10089.0,10089.0,1104881.0,1304976.0,1099944.0,376783.0,205032.0,0.0,4424.0,25757.0,10.62,4.3,4.98,0.81
13,2011Q1,79174.0,11508.0,12016.0,9290.0,9290.0,1155648.0,1352961.0,1139475.0,406656.0,213486.0,0.0,4454.0,26819.0,10.1,11.73,4.44,0.7
14,2011Q2,109531.0,26660.0,17445.0,13288.0,13288.0,863746.0,1424585.0,1218421.0,408889.0,206164.0,0.0,5107.0,25771.0,6.34,12.13,6.33,0.96
15,2011Q3,100194.0,14346.0,8840.0,7176.0,7176.0,1307718.0,1503233.0,1290454.0,472727.0,212779.0,0.0,5010.0,26597.0,5.09,7.16,3.43,0.49
16,2011Q4,211854.0,28925.0,16611.0,9400.0,9400.0,902316.0,1455488.0,1233309.0,509487.0,222179.0,0.0,4927.0,27772.0,4.18,4.44,4.32,0.64
17,2012Q1,95855.0,20102.0,15716.0,9350.0,9350.0,1206393.0,1419340.0,1187596.0,919780.0,231743.0,,4939.0,28968.0,5.08,9.75,4.12,0.65
18,2012Q2,93634.0,11657.0,4787.0,3102.0,3109.0,1137468.0,1355801.0,1143314.0,977860.0,212450.0,37.0,3660.0,26556.0,4.37,3.31,1.4,0.22
19,2012Q3,107761.0,24228.0,3910.0,2998.0,2991.0,1102542.0,1318853.0,1103368.0,941872.0,215445.0,40.0,3132.0,26931.0,4.44,2.78,1.4,0.22
20,2012Q4,53578.0,256.0,-7360.0,-4644.0,-4644.0,1126562.0,1336131.0,1130658.0,976758.0,205473.0,,1362.0,25684.0,7.71,-8.67,-2.21,-0.35
21,2013Q1,35397.0,547.0,-1128.0,-947.0,-947.0,1135703.0,1342143.0,1137617.0,986124.0,204526.0,,64.0,25566.0,163.54,-2.67,-0.46,-0.07
22,2013Q2,144721.0,8282.0,4492.0,3417.0,3417.0,1088553.0,1289262.0,1091560.0,946117.0,197702.0,,103.0,24713.0,121.25,2.36,1.7,0.26
23,2013Q3,90777.0,5675.0,1980.0,930.0,930.0,1031043.0,1228106.0,1029906.0,886481.0,198200.0,,-157.0,24775.0,-76.55,1.02,0.47,0.07
24,2013Q4,191254.0,18305.0,7135.0,6667.0,6667.0,983239.0,1185121.0,980254.0,794255.0,204867.0,,1269.0,25608.0,8.27,3.49,3.31,0.55
25,2014Q1,52952.0,2306.0,-182.0,207.0,207.0,1032321.0,1231738.0,1036248.0,847692.0,195490.0,,1414.0,24436.0,9.76,0.39,0.1,0.02
26,2014Q2,156314.0,19678.0,9218.0,7347.0,7347.0,1023887.0,1224033.0,1021317.0,867152.0,202716.0,,1910.0,25339.0,7.12,4.7,3.69,0.6
27,2014Q3,92226.0,8169.0,4654.0,3700.0,3700.0,1048505.0,1247632.0,1041215.0,889929.0,206416.0,,2259.0,25802.0,5.76,4.01,1.81,0.3
28,2014Q4,205335.0,14686.0,7506.0,6322.0,6322.0,1104027.0,1297643.0,1084943.0,942783.0,212700.0,,2215.0,26587.0,7.31,3.08,3.02,0.5
29,2015Q1,69064.0,6959.0,4221.0,3562.0,3562.0,494278.0,1267562.0,1066515.0,989456.0,201047.0,,2638.0,25131.0,5.69,5.16,1.72,0.28
