quarter,change_perc_mean,change_perc_stdv
2010Q4,17.14,
2011Q1,-0.8901754385964913,4.02904654231001
2011Q2,-0.10737704918032787,1.9355988751454887
2011Q3,0.20538461538461542,1.1623697197469554
2011Q4,2.1689230769230767,3.165637832193598
2012Q1,-0.279322033898305,4.767886058146908
2012Q2,0.47854838709677416,2.798429797884142
2012Q3,-0.24046875,2.874249345584902
2012Q4,-0.5669230769230769,3.976243092998136
2013Q1,0.040517241379310405,3.5677495105280244
2013Q2,-0.07967213114754097,1.6402550281517354
2013Q3,-0.10210526315789471,5.290863329782399
2013Q4,0.37258064516129036,3.7462514315608484
2014Q1,0.08571428571428573,2.550758074229454
2014Q2,0.11114754098360655,3.4485905808801833
2014Q3,0.12015624999999999,2.198612471672814
2014Q4,-0.1848484848484849,5.266339625737506
2015Q1,0.1469642857142857,4.37846877329293
2015Q2,0.20114754098360654,2.5965246634432053
2015Q3,0.32553846153846167,5.139337880131433
2015Q4,0.08651515151515153,5.043033730549421
2016Q1,0.6847457627118644,4.2870584545664485
2016Q2,2.1540322580645164,5.276673212893108
2016Q3,-0.08707692307692311,4.450602039007237
2016Q4,-0.38661538461538464,3.788404709159862
2017Q1,-0.07101694915254236,2.5666654167960306
2017Q2,0.3075806451612903,3.646941986657516
2017Q3,-0.16843750000000002,3.57097657655682
2017Q4,-0.4235384615384615,4.2600958875539225
2018Q1,-0.5891525423728813,4.657387268199286
2018Q2,0.44354838709677424,5.344859058018212
2018Q3,-0.13781249999999998,6.268394763946083
2018Q4,0.0723076923076923,6.683358476757487
2019Q1,0.6555172413793102,3.32711094970206
2019Q2,-0.2324590163934426,3.4767646146658167
2019Q3,-0.9695384615384616,4.425055236508788
2019Q4,-0.03621212121212122,5.026561377063776
2020Q1,0.11101694915254241,5.5215776402798875
2020Q2,0.3229508196721312,3.9880598224626698
2020Q3,0.22030769230769232,4.246515104040742
2020Q4,0.49393939393939384,5.096319600770095
2021Q1,0.6427586206896552,5.227934680964668
2021Q2,-0.2714516129032258,4.316666460787292
2021Q3,0.5087301587301588,4.724821379816654
2021Q4,0.1965151515151515,3.9788964424532223
2022Q1,-0.043620689655172386,3.9356226009499804
2022Q2,-0.2870491803278688,3.729386162298158
2022Q3,0.08921874999999999,3.280839664441077
