,quarter,amihud,ln_amihud
0,2007Q4,0.015268191400769534,-4.181983608104273
1,2008Q1,0.6777132104074248,-0.389031074028101
2,2008Q2,1.2014121222214384,0.18349763346245884
3,2008Q3,0.6097458842149945,-0.49471299186379697
4,2008Q4,1.6590638135924427,0.5062534755634468
5,2009Q1,1.5470450455138585,0.43634668914623226
6,2009Q2,1.4772332852317025,0.3901709363931746
7,2009Q3,0.42301170319755504,-0.8603554331848873
8,2009Q4,1.7821789464447353,0.5778367428873021
9,2010Q1,1.0322947036567833,0.031784191852186096
10,2010Q2,1.0110060816389896,0.010945955489073986
11,2010Q3,1.4019018491291884,0.3378297784079526
12,2010Q4,4.751287098462269,1.5584155494386451
13,2011Q1,4.451648890833216,1.4932745648120607
14,2011Q2,2.5884318080961872,0.9510522128351683
15,2011Q3,4.329029747579823,1.4653434401340444
16,2011Q4,7.362752203782977,1.996433803573757
17,2012Q1,10.0105748477881,2.3036420190297004
18,2012Q2,3.3100263714761895,1.1969561565705837
19,2012Q3,0.9036267381876365,-0.10133890409164985
20,2012Q4,2.1543377613390535,0.7674833730054244
21,2013Q1,7.176455321273389,1.9708055733112335
22,2013Q2,1.5249247296693924,0.4219450512474078
23,2013Q3,5.0361125885759135,1.6166344726787996
24,2013Q4,2.611744656297447,0.9600184487096279
25,2014Q1,1.5953298671202472,0.4670805280954319
26,2014Q2,2.1306933809908486,0.7564474577292389
27,2014Q3,2.2764754531981075,0.8226283930410047
28,2014Q4,1.1613451477788177,0.1495789434438943
29,2015Q1,2.868655867779705,1.053843581313966
30,2015Q2,2.2208588007066616,0.7978939682432781
31,2015Q3,1.6520633683542634,0.5020250329310713
32,2015Q4,3.610179985451835,1.2837576285678296
33,2016Q1,1.37038486850047,0.31509162630048976
34,2016Q2,2.9135634046350773,1.0693768697239265
35,2016Q3,1.852112135123553,0.6163266825138928
36,2016Q4,0.8077645198129,-0.21348469881185295
37,2017Q1,5.343277591009823,1.6758392457735138
38,2017Q2,1.6559729769891054,0.5043887375866302
39,2017Q3,4.11296362195002,1.4141438445580714
40,2017Q4,2.1091741362781424,0.746296466261683
41,2018Q1,12.293911385879184,2.5091041305427177
42,2018Q2,12.649616534920119,2.5376269012690176
43,2018Q3,6.1944183535924005,1.8236486210190237
44,2018Q4,1.1574337736937481,0.1462052903900088
45,2019Q1,6.115630599348447,1.8108478871826221
46,2019Q2,5.743022899708271,1.7479857092864108
47,2019Q3,15.459574881905871,2.73822854484497
48,2019Q4,12.447875338034182,2.5215499527678125
49,2020Q1,18.65940994504546,2.926350573539031
50,2020Q2,14.093173243591883,2.6456905130162327
51,2020Q3,9.922525403584977,2.294807465871854
52,2020Q4,0.8348780642704745,-0.180469595608622
53,2021Q1,17.150438136169953,2.842023720584162
54,2021Q2,13.57270705659545,2.608060942278484
55,2021Q3,10.707828628531125,2.370975121470563
56,2021Q4,0.7861775307693735,-0.2405726459380463
57,2022Q1,20.90405532987319,3.039943175070587
58,2022Q2,12.920932806048693,2.5588486943588413
59,2022Q3,0.9758581639702486,-0.024438026930546065
