quarter,change_perc_mean,change_perc_stdv
2008Q1,-1.861904761904762,3.5784512511088
2008Q2,-0.5035000000000001,1.6543397730653044
2008Q3,0.26484375,3.490875176658131
2008Q4,-0.45848484848484844,3.235229271354419
2009Q1,0.38689655172413795,2.898946092160228
2009Q2,0.033387096774193555,3.959720947093011
2009Q3,0.24061538461538462,2.9241386963317275
2009Q4,-0.1771212121212121,3.1868073076122467
2010Q1,0.06534482758620688,2.440730560402264
2010Q2,0.7356451612903225,3.703594895599937
2010Q3,-0.14828125,3.3270223851649825
2010Q4,-0.29409090909090907,2.8177284780872305
2011Q1,-0.1998245614035088,2.16143428837367
2011Q2,-0.2844262295081967,2.68821472641241
2011Q3,-0.07969230769230769,1.9237154555303009
2011Q4,-0.26384615384615384,1.600383442635401
2012Q1,0.02661016949152539,2.3273528029823867
2012Q2,0.15338709677419354,2.5749881066402955
2012Q3,-0.0728125,2.7115335488442582
2012Q4,-0.1353846153846154,2.4475900627728935
2013Q1,0.05155172413793101,2.191725909458105
2013Q2,-0.10196721311475408,2.598839368944101
2013Q3,-0.026615384615384572,2.349643774146331
2013Q4,0.32969696969696966,2.6837654200464
2014Q1,0.21818181818181817,2.833630762760614
2014Q2,0.27524590163934426,2.546925994578155
2014Q3,-0.076875,3.2733972814042547
2014Q4,-0.007424242424242401,2.498732793056427
2015Q1,-0.1767857142857143,1.8135801931216378
2015Q2,0.24147540983606558,2.1312717925107325
2015Q3,-0.09538461538461537,0.8935779151168719
2015Q4,-0.0030303030303030294,1.860018171703599
2016Q1,0.025762711864406772,2.277635043416617
2016Q2,0.11694915254237287,3.159978314110054
2016Q3,0.11892307692307691,2.821803015735752
2016Q4,0.027384615384615382,3.084916569436621
2017Q1,-0.14677966101694914,2.62773695783638
2017Q2,-0.20483870967741938,3.197238943026446
2017Q3,0.30203125000000003,2.5607626466233198
2017Q4,-0.15184615384615385,2.872962806661711
2018Q1,-0.11660714285714291,4.681615213416574
2018Q2,0.5766129032258065,3.546247586683745
2018Q3,-0.31238095238095237,3.8768709174538016
2018Q4,-0.18218750000000003,3.814302020133389
2019Q1,0.05810344827586208,3.545313910777551
2019Q2,-0.08573770491803276,3.357050023962703
2019Q3,0.05246153846153845,4.404290177900843
2019Q4,-0.1604545454545454,4.94048874312846
2020Q1,0.08847457627118642,4.845954165166465
2020Q2,0.16016129032258067,4.134328693276669
2020Q3,0.5015384615384615,3.8490162017265983
2020Q4,0.17545454545454545,3.9071170492274265
2021Q1,0.48344827586206895,3.6288403984783564
2021Q2,-0.12983870967741937,3.1484622798530277
2021Q3,0.19046875000000002,2.842308155320529
2021Q4,0.6428787878787878,3.2138224378463507
2022Q1,0.22189655172413789,4.205135730916006
2022Q2,-0.7766129032258065,3.611368635499583
2022Q3,-0.7728125,2.2165971838376106
