quarter,change_perc_mean,change_perc_stdv
2017Q3,8.573333333333332,18.06619587332467
2017Q4,-0.922923076923077,4.0116185648208615
2018Q1,-0.1959322033898305,1.2316097101285752
2018Q2,0.03774193548387097,0.3644507178667227
2018Q3,0.19375,1.7999634035080423
2018Q4,0.0,0.0
2019Q1,0.0,0.0
2019Q2,0.0,0.0
2019Q3,0.0,0.0
2019Q4,0.017424242424242422,0.1415552146262326
2020Q1,0.0,0.0
2020Q2,0.0,0.0
2020Q3,-0.13984615384615384,1.1274757374159046
2020Q4,0.13257575757575757,1.0770505460691615
2021Q1,-0.16362068965517243,3.069912678497471
2021Q2,1.0674193548387099,4.546437962749239
2021Q3,0.2731746031746032,4.19400179418979
2021Q4,0.04424242424242423,2.3247015097764936
2022Q1,0.026724137931034515,1.8478706455174383
2022Q2,-0.26166666666666666,2.7387966964768977
2022Q3,-0.31984375000000004,4.4727799289322
