,quarter,amihud,ln_amihud
0,2017Q3,0.14017148063433432,-1.9648887442300906
1,2017Q4,2.873414606554724,1.0555010809513408
2,2018Q1,2.84470340991581,1.0454588125537032
3,2018Q2,0.7631340997473763,-0.2703215098673758
4,2018Q3,19.8560189931718,2.988507185007513
5,2018Q4,,
6,2019Q1,,
7,2019Q2,,
8,2019Q3,,
9,2019Q4,0.21780303030492423,-1.5241641553343157
10,2020Q1,,
11,2020Q2,,
12,2020Q3,56.45962732925465,4.033525822188161
13,2020Q4,100.57471264379309,4.610900860698219
14,2021Q1,26.853559963876553,3.2903983992749763
15,2021Q2,2.2026755497125556,0.7896727804022518
16,2021Q3,2.0100761008380594,0.698172582467733
17,2021Q4,0.1561485561428699,-1.8569474418992584
18,2022Q1,0.3359472487949359,-1.0908011289784707
19,2022Q2,2.905077681571198,1.06646013059048
20,2022Q3,7.503617302297879,2.015385211242692
