quarter,change_perc_mean,change_perc_stdv
2014Q1,3.781428571428571,7.730892759387034
2014Q2,-0.01655737704918037,2.5407865483257353
2014Q3,-0.12875,0.7986089095897881
2014Q4,-0.002878787878787877,0.5770182376840846
2015Q1,-0.095,2.463424814801909
2015Q2,-0.18180327868852458,2.163734817544825
2015Q3,-0.2846153846153846,1.610079653428555
2015Q4,-0.13742424242424242,1.7096435171435462
2016Q1,0.2557627118644068,1.2247719047176184
2016Q2,5.684032258064517,12.497631573612736
2016Q3,0.05569230769230768,1.4298972528983172
2016Q4,0.09046153846153845,0.7293242393845455
2017Q1,-0.029322033898305084,0.22522681599682529
2017Q2,0.0,0.0
2017Q3,-0.03531250000000001,1.6210470540941437
2017Q4,-0.5993846153846154,3.0711413172279483
2018Q1,-0.10542372881355937,4.230141972849341
2018Q2,0.14112903225806445,3.8317945566093883
2018Q3,-0.17843749999999997,3.9902974463462564
2018Q4,-0.4461538461538462,1.7890523786243762
2019Q1,0.0,0.0
2019Q2,0.4491803278688524,1.99613150458745
2019Q3,0.12415384615384616,3.7494940876685665
2019Q4,0.0,0.0
2020Q1,0.0,0.0
2020Q2,0.0,0.0
2020Q3,0.0,0.0
2020Q4,0.6951515151515152,2.533935365834819
2021Q1,0.15275862068965515,1.1633749951371417
2021Q2,0.27032258064516124,1.5140770794225027
2021Q3,0.27749999999999997,3.1589705978522873
2021Q4,0.4574242424242424,5.878800586882187
2022Q1,0.30637931034482757,4.2223501804779255
2022Q2,-0.0855,3.395784238319675
2022Q3,0.32203125,4.06202161713297
