,quarter,amihud,ln_amihud
0,2010Q3,0.12461819379464414,-2.082500665674802
1,2010Q4,0.0832905705477924,-2.4854199349227706
2,2011Q1,1.8727514399034249,0.6274087077166983
3,2011Q2,2.45207390498163,0.8969341583137197
4,2011Q3,0.46983538553052073,-0.7553728891797145
5,2011Q4,3.1173742852502664,1.1369910722578422
6,2012Q1,0.9217509584387987,-0.08148020206500772
7,2012Q2,1.6186211330242657,0.4815746343542122
8,2012Q3,6.41838123589956,1.8591659419673632
9,2012Q4,8.080971589222381,2.089512111494899
10,2013Q1,2.6279278716541437,0.9661956541475942
11,2013Q2,0.9462171521395014,-0.05528318855612982
12,2013Q3,1.3977978518077139,0.3348980352216179
13,2013Q4,0.05101200677919348,-2.9756942469233993
14,2014Q1,0.04661172367611856,-3.065903188459151
15,2014Q2,0.5357851193398789,-0.6240220950458796
16,2014Q3,0.05474703268188125,-2.9050321093454796
17,2014Q4,0.0815041406474613,-2.5071014545355528
18,2015Q1,0.1904394611259823,-1.6584209242860444
19,2015Q2,0.06093442658793203,-2.7979569669760727
20,2015Q3,0.38024492962254264,-0.9669396822576268
21,2015Q4,0.8077060736759021,-0.2135570568445636
22,2016Q1,0.2560398452020458,-1.3624222012935594
23,2016Q2,0.044138466049748415,-3.1204236306887996
24,2016Q3,0.382281362814012,-0.9615983896276268
25,2016Q4,1.157230800740206,0.1460299103748616
26,2017Q1,0.5601037215546618,-0.5796332953416083
27,2017Q2,0.04772904004560498,-3.0422152603474983
28,2017Q3,1.250825089258424,0.2238034049696337
29,2017Q4,0.8489850015513977,-0.1637137588440351
30,2018Q1,0.2572473532220954,-1.3577171930591179
31,2018Q2,0.47275859397105285,-0.7491703929286251
32,2018Q3,0.06258941012710757,-2.7711591824850865
33,2018Q4,1.3262018252746053,0.2823190862709451
34,2019Q1,1.0605226586766066,0.058761860826039035
35,2019Q2,1.884312015694411,0.63356277586769
36,2019Q3,5.287499229588087,1.665345398668005
37,2019Q4,2.4339013226887674,0.8894954525310151
38,2020Q1,4.3862554762453,1.4784758964172842
39,2020Q2,10.279926985346304,2.3301931574090236
40,2020Q3,29.993715739872577,3.4009878843815518
41,2020Q4,7.7515615375776745,2.0478943117888297
42,2021Q1,0.33703632009919926,-1.087564579661987
43,2021Q2,0.12515570298124887,-2.0781966929756064
44,2021Q3,0.6198386342093035,-0.4782961022227878
45,2021Q4,0.2908958544581193,-1.2347899643280746
46,2022Q1,0.5435929419995982,-0.6095545806018042
47,2022Q2,0.6472724657358259,-0.43498795143438734
48,2022Q3,1.8052859970891715,0.590719026374237
