,quarter,price,price_diff,price_diff_perc
1,2011Q2,4.2,-5.8,-58.0
2,2011Q3,3.2,-1.0,-23.80952380952381
3,2011Q4,2.4,-0.8000000000000003,-25.000000000000007
4,2012Q1,3.5,1.1,45.83333333333334
5,2012Q2,2.8,-0.7000000000000002,-20.000000000000004
6,2012Q3,2.8,0.0,0.0
7,2012Q4,13.6,10.8,385.7142857142857
8,2013Q1,13.3,-0.29999999999999893,-2.2058823529411686
9,2013Q2,13.9,0.5999999999999996,4.511278195488719
10,2013Q3,16.5,2.5999999999999996,18.705035971223015
11,2013Q4,23.3,6.800000000000001,41.21212121212122
12,2014Q1,30.4,7.099999999999998,30.472103004291835
13,2014Q2,29.7,-0.6999999999999993,-2.3026315789473664
14,2014Q3,32.3,2.599999999999998,8.754208754208747
15,2014Q4,29.8,-2.4999999999999964,-7.739938080495346
16,2015Q1,31.5,1.6999999999999993,5.704697986577179
17,2015Q2,31.0,-0.5,-1.5873015873015872
18,2015Q3,31.9,0.8999999999999986,2.903225806451608
19,2015Q4,34.4,2.5,7.836990595611286
20,2016Q1,50.0,15.600000000000001,45.34883720930233
21,2016Q2,54.0,4.0,8.0
22,2016Q3,73.0,19.0,35.18518518518518
23,2016Q4,47.2,-25.799999999999997,-35.34246575342465
24,2017Q1,49.4,2.1999999999999957,4.661016949152533
25,2017Q2,42.4,-7.0,-14.17004048582996
26,2017Q3,34.45,-7.949999999999996,-18.74999999999999
27,2017Q4,38.3,3.8499999999999943,11.175616835994177
28,2018Q1,37.3,-1.0,-2.6109660574412534
29,2018Q2,26.0,-11.299999999999997,-30.294906166219835
30,2018Q3,30.95,4.949999999999999,19.038461538461537
31,2018Q4,26.1,-4.849999999999998,-15.670436187399023
32,2019Q1,29.15,3.049999999999997,11.685823754789261
33,2019Q2,27.2,-1.9499999999999993,-6.6895368782161215
34,2019Q3,21.25,-5.949999999999999,-21.874999999999996
35,2019Q4,22.6,1.3500000000000014,6.352941176470595
36,2020Q1,20.2,-2.400000000000002,-10.619469026548682
37,2020Q2,22.8,2.6000000000000014,12.871287128712877
38,2020Q3,26.2,3.3999999999999986,14.91228070175438
39,2020Q4,27.05,0.8500000000000014,3.2442748091603106
40,2021Q1,28.4,1.3499999999999979,4.990757855822542
41,2021Q2,24.55,-3.849999999999998,-13.556338028169007
42,2021Q3,31.5,6.949999999999999,28.309572301425657
43,2021Q4,33.4,1.8999999999999986,6.031746031746027
44,2022Q1,33.15,-0.25,-0.7485029940119761
45,2022Q2,24.9,-8.25,-24.8868778280543
