,quarter,price,price_diff,price_diff_perc
1,2008Q1,20.4,-48.1,-70.21897810218978
2,2008Q2,12.2,-8.2,-40.19607843137255
3,2008Q3,13.6,1.4000000000000004,11.475409836065577
4,2008Q4,9.6,-4.0,-29.411764705882355
5,2009Q1,9.2,-0.40000000000000036,-4.1666666666666705
6,2009Q2,22.4,13.2,143.47826086956522
7,2009Q3,31.0,8.600000000000001,38.39285714285715
8,2009Q4,21.8,-9.2,-29.677419354838705
9,2010Q1,20.5,-1.3000000000000007,-5.96330275229358
10,2010Q2,35.9,15.399999999999999,75.12195121951218
11,2010Q3,22.8,-13.099999999999998,-36.49025069637882
12,2010Q4,18.9,-3.900000000000002,-17.105263157894747
13,2011Q1,13.9,-4.999999999999998,-26.45502645502645
14,2011Q2,9.5,-4.4,-31.654676258992808
15,2011Q3,9.3,-0.1999999999999993,-2.105263157894729
16,2011Q4,7.9,-1.4000000000000004,-15.053763440860218
17,2012Q1,10.5,2.5999999999999996,32.91139240506328
18,2012Q2,9.8,-0.6999999999999993,-6.66666666666666
19,2012Q3,8.9,-0.9000000000000004,-9.183673469387758
20,2012Q4,9.3,0.40000000000000036,4.494382022471914
21,2013Q1,11.0,1.6999999999999993,18.27956989247311
22,2013Q2,10.4,-0.5999999999999996,-5.4545454545454515
23,2013Q3,10.0,-0.40000000000000036,-3.8461538461538494
24,2013Q4,12.7,2.6999999999999993,26.999999999999993
25,2014Q1,16.7,4.0,31.496062992125985
26,2014Q2,14.2,-2.5,-14.970059880239521
27,2014Q3,17.0,2.8000000000000007,19.718309859154935
28,2014Q4,17.0,0.0,0.0
29,2015Q1,18.4,1.3999999999999986,8.23529411764705
30,2015Q2,19.6,1.2000000000000028,6.521739130434798
31,2015Q3,18.0,-1.6000000000000014,-8.163265306122456
32,2015Q4,20.7,2.6999999999999993,14.999999999999996
33,2016Q1,20.5,-0.1999999999999993,-0.9661835748792237
34,2016Q2,24.8,4.300000000000001,20.975609756097565
35,2016Q3,26.8,2.0,8.064516129032258
36,2016Q4,29.0,2.1999999999999993,8.208955223880595
37,2017Q1,30.4,1.3999999999999986,4.827586206896547
38,2017Q2,32.7,2.3000000000000043,7.565789473684225
39,2017Q3,36.6,3.8999999999999986,11.926605504587151
40,2017Q4,33.35,-3.25,-8.879781420765028
41,2018Q1,31.5,-1.8500000000000014,-5.5472263868066
42,2018Q2,25.65,-5.850000000000001,-18.571428571428577
43,2018Q3,26.0,0.3500000000000014,1.3645224171540018
44,2018Q4,29.85,3.8500000000000014,14.807692307692312
45,2019Q1,35.5,5.649999999999999,18.92797319932998
46,2019Q2,34.4,-1.1000000000000014,-3.0985915492957785
47,2019Q3,36.3,1.8999999999999986,5.523255813953485
48,2019Q4,37.1,0.8000000000000043,2.203856749311307
49,2020Q1,34.85,-2.25,-6.064690026954177
50,2020Q2,38.5,3.6499999999999986,10.473457675753224
51,2020Q3,39.7,1.2000000000000028,3.116883116883124
52,2020Q4,47.0,7.299999999999997,18.387909319899236
53,2021Q1,54.9,7.899999999999999,16.80851063829787
54,2021Q2,47.05,-7.850000000000001,-14.298724954462662
55,2021Q3,62.0,14.950000000000003,31.774707757704576
56,2021Q4,61.0,-1.0,-1.6129032258064515
57,2022Q1,59.2,-1.7999999999999972,-2.950819672131143
58,2022Q2,40.5,-18.700000000000003,-31.58783783783784
