quarter,amihud,ln_amihud
2021Q2,1.6012826713810444,0.47080497769343826
2021Q3,0.0033405048603026345,-5.70163332763718
2021Q4,0.0015689364726721607,-6.457357295106292
2022Q1,0.0007969446718809744,-7.134725302059337
2022Q2,0.0005127647728170668,-7.575693350472025
2022Q3,0.0002983559339746455,-8.1172233748873
