,quarter,price,price_diff,price_diff_perc
1,2010Q1,18.1,-4.099999999999998,-18.46846846846846
2,2010Q2,17.9,-0.20000000000000284,-1.1049723756906233
3,2010Q3,12.0,-5.899999999999999,-32.9608938547486
4,2010Q4,10.2,-1.8000000000000007,-15.000000000000005
5,2011Q1,6.7,-3.499999999999999,-34.31372549019607
6,2011Q2,4.5,-2.2,-32.83582089552239
7,2011Q3,5.6,1.0999999999999996,24.44444444444444
8,2011Q4,2.9,-2.6999999999999997,-48.214285714285715
9,2012Q1,5.7,2.8000000000000003,96.55172413793103
10,2012Q2,6.0,0.2999999999999998,5.263157894736839
11,2012Q3,3.9,-2.1,-35.0
12,2012Q4,4.7,0.8000000000000003,20.51282051282052
13,2013Q1,4.0,-0.7000000000000002,-14.893617021276599
14,2013Q2,4.1,0.09999999999999964,2.499999999999991
15,2013Q3,3.7,-0.39999999999999947,-9.756097560975597
16,2013Q4,4.5,0.7999999999999998,21.621621621621617
17,2014Q1,6.9,2.4000000000000004,53.33333333333334
18,2014Q2,4.7,-2.2,-31.884057971014496
19,2014Q3,5.3,0.5999999999999996,12.765957446808503
20,2014Q4,5.3,0.0,0.0
21,2015Q1,5.8,0.5,9.433962264150944
22,2015Q2,8.4,2.6000000000000005,44.82758620689656
23,2015Q3,8.0,-0.40000000000000036,-4.761904761904766
24,2015Q4,7.6,-0.40000000000000036,-5.000000000000004
25,2016Q1,5.4,-2.1999999999999993,-28.947368421052627
26,2016Q2,5.4,0.0,0.0
27,2016Q3,4.7,-0.7000000000000002,-12.962962962962965
28,2016Q4,4.3,-0.40000000000000036,-8.510638297872347
29,2017Q1,4.1,-0.20000000000000018,-4.651162790697679
30,2017Q2,4.2,0.10000000000000053,2.4390243902439157
31,2017Q3,4.3,0.09999999999999964,2.3809523809523725
32,2017Q4,4.0,-0.2999999999999998,-6.976744186046508
33,2018Q1,3.4,-0.6000000000000001,-15.000000000000002
34,2018Q2,2.8,-0.6000000000000001,-17.647058823529413
35,2018Q3,3.1,0.30000000000000027,10.714285714285726
36,2018Q4,3.0,-0.10000000000000009,-3.225806451612906
37,2019Q1,3.3,0.2999999999999998,9.999999999999995
38,2019Q2,2.7,-0.5999999999999996,-18.181818181818173
39,2019Q3,1.9,-0.8000000000000003,-29.629629629629637
40,2019Q4,1.9,0.0,0.0
41,2020Q1,1.6,-0.2999999999999998,-15.789473684210519
42,2020Q2,2.1,0.5,31.25
43,2020Q3,2.2,0.10000000000000009,4.761904761904766
44,2020Q4,3.6,1.4,63.63636363636363
45,2021Q1,6.3,2.6999999999999997,75.0
46,2021Q2,8.8,2.500000000000001,39.6825396825397
47,2021Q3,10.9,2.0999999999999996,23.86363636363636
48,2021Q4,18.1,7.200000000000001,66.05504587155964
49,2022Q1,13.5,-4.600000000000001,-25.41436464088398
50,2022Q2,8.0,-5.5,-40.74074074074074
