,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2010Q1,3950.0,2531.0,2995.0,2896.0,2896.0,61800.0,199344.0,159837.0,159801.0,39507.0,0.0,821.0,11197.0,0.0,73.3,7.61,1.5
1,2010Q2,2835.0,1714.0,3201.0,2942.0,2942.0,73586.0,215530.0,173138.0,173102.0,42392.0,0.0,1654.0,12014.0,21.22,103.77,7.18,1.42
2,2010Q3,3999.0,2433.0,3302.0,2858.0,2858.0,79309.0,223069.0,180691.0,9304.0,42379.0,0.0,2464.0,12010.0,12.09,71.46,6.74,1.3
3,2010Q4,19172.0,9923.0,4015.0,4777.0,4777.0,91181.0,223895.0,181662.0,14525.0,42233.0,0.0,3818.0,11969.0,7.31,24.91,11.29,2.14
4,2011Q1,6228.0,4767.0,4917.0,4739.0,4739.0,92453.0,242950.0,204115.0,17415.0,38836.0,0.0,4340.0,11006.0,4.47,76.08,11.68,2.03
5,2011Q2,8375.0,6634.0,7446.0,7032.0,7032.0,109730.0,260979.0,212879.0,6241.0,48100.0,0.0,5500.0,13632.0,5.8,83.97,16.18,2.79
6,2011Q3,6940.0,5315.0,5330.0,4836.0,4836.0,108641.0,268843.0,219150.0,7527.0,49693.0,0.0,6132.0,14083.0,3.33,69.68,9.89,1.83
7,2011Q4,8363.0,6351.0,-5842.0,-5068.0,-5068.0,112861.0,288467.0,238797.0,21104.0,49670.0,0.0,3378.0,14077.0,10.36,-60.6,-10.2,-1.82
8,2012Q1,7084.0,4474.0,5526.0,5271.0,5271.0,101753.0,291577.0,234497.0,8995.0,57080.0,,3546.0,16177.0,5.36,74.41,9.48,1.81
9,2012Q2,4592.0,2427.0,2937.0,2965.0,2965.0,94626.0,282827.0,234254.0,9014.0,48573.0,,2351.0,13365.0,7.4,64.57,5.61,1.03
10,2012Q3,4125.0,1571.0,-1225.0,-93.0,-93.0,85380.0,277183.0,232490.0,10541.0,44693.0,,889.0,12297.0,28.7,-2.27,-0.2,-0.03
10,2012Q4,4125.0,1571.0,-1225.0,-93.0,-93.0,85380.0,277183.0,232490.0,10541.0,44693.0,,889.0,12297.0,28.7,-2.27,-0.2,-0.03
11,2013Q1,4826.0,2548.0,4731.0,4709.0,4709.0,82110.0,275170.0,230714.0,10845.0,44456.0,,2108.0,12232.0,8.77,97.58,10.56,1.71
12,2013Q2,7903.0,1453.0,-1150.0,-862.0,-862.0,91861.0,279213.0,235557.0,12222.0,43656.0,,1036.0,10829.0,16.6,-10.91,-1.96,-0.31
13,2013Q3,4952.0,2553.0,2497.0,2965.0,2965.0,104391.0,290114.0,243494.0,15113.0,46620.0,,1846.0,11565.0,13.54,59.87,6.57,1.04
14,2013Q4,15882.0,13298.0,7894.0,11247.0,11247.0,139607.0,318029.0,267340.0,18711.0,50689.0,,4721.0,11431.0,4.02,70.82,23.12,3.7
15,2014Q1,13773.0,11286.0,14751.0,13912.0,13912.0,161831.0,339495.0,275958.0,11504.0,63537.0,,6930.0,14328.0,4.0,101.01,24.36,4.23
16,2014Q2,15859.0,10809.0,7904.0,7848.0,7848.0,235008.0,363337.0,289503.0,9875.0,73834.0,,8521.0,14479.0,3.81,49.49,11.43,2.23
17,2014Q3,14020.0,9634.0,11020.0,10480.0,10480.0,238013.0,379822.0,304853.0,6928.0,74969.0,,9567.0,14701.0,5.57,74.76,14.09,2.82
18,2014Q4,22443.0,15715.0,17368.0,15755.0,15755.0,275959.0,417363.0,331484.0,14780.0,85879.0,,10002.0,16841.0,5.54,70.2,19.59,3.95
19,2015Q1,19673.0,14595.0,16398.0,16371.0,16371.0,299963.0,442091.0,351502.0,32333.0,90589.0,,10024.0,17588.0,6.06,83.22,18.55,3.81
20,2015Q2,9015.0,5312.0,5127.0,5873.0,5873.0,293919.0,443969.0,347089.0,18040.0,96880.0,,9473.0,18810.0,4.17,65.14,6.27,1.33
21,2015Q3,16355.0,11713.0,13229.0,12219.0,12219.0,318310.0,478328.0,369229.0,32643.0,109099.0,,8918.0,14121.0,4.36,74.71,11.86,2.65
22,2015Q4,18663.0,14017.0,14935.0,13591.0,13591.0,326706.0,504000.0,386116.0,18568.0,117884.0,,7589.0,15259.0,5.73,72.82,11.97,2.77
23,2016Q1,10372.0,6474.0,6952.0,6228.0,7269.0,326905.0,512719.0,402820.0,51755.0,109899.0,,5632.0,14225.0,7.21,60.05,6.38,1.43
24,2016Q2,32874.0,25741.0,25199.0,23505.0,7528.0,311034.0,539184.0,407887.0,19788.0,131297.0,,5391.0,16995.0,6.79,71.5,6.24,1.43
25,2016Q3,8182.0,4445.0,6442.0,5823.0,23969.0,306789.0,543264.0,406143.0,17169.0,137121.0,,6159.0,17749.0,7.7,71.17,17.86,4.43
26,2016Q4,63816.0,45062.0,42796.0,36803.0,36803.0,395403.0,617885.0,461700.0,49991.0,156185.0,,7966.0,13505.0,5.65,57.67,25.1,6.34
27,2017Q1,45836.0,33650.0,36639.0,34093.0,34093.0,452046.0,673311.0,507942.0,46110.0,165370.0,,9858.0,14357.0,5.31,74.38,21.2,5.28
28,2017Q2,10871.0,6010.0,8192.0,6667.0,6667.0,425292.0,685745.0,513708.0,26750.0,172037.0,,8958.0,14936.0,5.4,61.33,3.95,0.98
29,2017Q3,29765.0,22966.0,26241.0,24299.0,24299.0,434385.0,692619.0,506873.0,20647.0,185746.0,,8787.0,16126.0,4.95,81.64,13.58,3.53
30,2017Q4,23506.0,16873.0,18844.0,15761.0,11367.0,443997.0,704570.0,511145.0,36628.0,193425.0,,5975.0,11995.0,5.46,67.05,6.0,1.63
31,2018Q1,13191.0,7519.0,11730.0,10318.0,8385.0,457126.0,717966.0,514223.0,37215.0,203742.0,,3655.0,12635.0,8.95,78.22,4.22,1.18
32,2018Q2,30098.0,21882.0,30567.0,27505.0,28162.0,434997.0,739496.0,524375.0,28119.0,215122.0,,4808.0,13340.0,6.66,91.39,13.45,3.86
33,2018Q3,13185.0,7516.0,12066.0,10574.0,15596.0,428583.0,733080.0,522261.0,25028.0,210819.0,,4028.0,14220.0,7.32,80.19,7.32,2.12
34,2018Q4,17924.0,15781.0,22292.0,20312.0,24438.0,504437.0,758871.0,536691.0,48279.0,222180.0,,4989.0,15296.0,5.35,113.32,11.29,3.28
35,2019Q1,27729.0,21244.0,25452.0,23192.0,23192.0,485093.0,787404.0,554500.0,52265.0,232904.0,,6019.0,16034.0,4.95,83.64,10.19,3.0
36,2019Q2,34970.0,26505.0,33460.0,29311.0,14170.0,425927.0,860132.0,599979.0,69652.0,260153.0,,5051.0,15574.0,5.96,83.82,5.75,1.72
37,2019Q3,33305.0,26565.0,29761.0,26188.0,39954.0,401001.0,888197.0,631091.0,73847.0,257106.0,,6425.0,15392.0,5.53,78.63,15.45,4.57
38,2019Q4,28520.0,20151.0,28228.0,19225.0,32740.0,415481.0,920619.0,651102.0,92103.0,269517.0,,6708.0,16135.0,5.59,67.41,12.43,3.62
39,2020Q1,109096.0,80641.0,80306.0,74452.0,60653.0,586158.0,1137738.0,818153.0,146585.0,319585.0,,8831.0,19132.0,3.51,68.24,20.57,5.89
