Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-09-01,5.7,-0.5,-6.67,7.0,7.7,7.7,7.5,121990000,0,17100,0,17100
2010-09-06,6.11,0.4,5.63,7.5,7.8,7.8,7.1,146310000,0,19500,0,19500
2010-09-07,5.7,-0.5,-6.67,7.0,7.4,7.4,7.5,39110000,0,5500,0,5500
2010-09-08,5.54,-0.3,-4.23,6.8,7.8,7.8,7.1,42400000,96000000,6100,15000,21100
2010-09-09,5.7,0.0,0.0,7.0,7.0,7.1,7.0,22500000,0,3200,0,3200
2010-09-10,5.7,0.0,0.0,7.0,7.6,7.6,7.0,30210000,0,4300,0,4300
2010-09-13,5.3,-0.5,-7.14,6.5,7.3,7.3,7.0,36160000,0,5500,0,5500
2010-09-14,5.79,0.5,7.58,7.1,7.0,7.1,6.6,70920000,0,10100,0,10100
2010-09-15,5.7,0.0,0.0,7.0,7.2,7.2,7.0,77200000,0,11000,0,11000
2010-09-16,5.7,0.0,0.0,7.0,7.0,7.0,7.0,31490000,0,4500,0,4500
2010-09-17,5.7,0.0,0.0,7.0,7.0,7.0,7.0,7000000,0,1000,0,1000
2010-09-20,5.7,0.0,0.0,7.0,7.6,7.6,7.0,21110000,0,3000,0,3000
2010-09-21,5.7,0.0,0.0,7.0,7.0,7.0,7.0,90300000,0,12900,0,12900
2010-09-22,5.95,0.3,4.29,7.3,7.0,7.3,7.0,399970000,0,55800,0,55800
2010-09-23,5.87,0.0,0.0,7.2,7.5,7.5,7.2,80680000,71500000,11200,11000,22200
2010-09-24,5.87,0.0,0.0,7.2,7.1,7.2,7.2,75830000,0,10700,0,10700
2010-09-27,5.95,0.2,2.82,7.3,7.1,7.3,7.1,107860000,0,14900,0,14900
2010-09-28,6.11,0.0,0.0,7.5,8.1,8.1,7.5,196920000,0,25500,0,25500
2010-09-29,5.87,-0.5,-6.49,7.2,7.2,7.9,7.7,18750000,0,2400,0,2400
2010-09-30,6.52,0.2,2.56,8.0,7.3,8.3,7.8,51010000,0,6400,0,6400
2010-10-01,6.27,-0.2,-2.53,7.7,7.5,7.8,7.9,64410000,0,8700,0,8700
2010-10-04,5.7,-0.4,-5.41,7.0,7.4,7.4,7.4,84620000,0,12000,0,12000
2010-10-05,5.54,-0.3,-4.23,6.8,7.4,7.4,7.1,276970000,0,40700,0,40700
2010-10-06,5.79,0.3,4.41,7.1,7.0,7.1,6.8,25400000,0,3600,0,3600
2010-10-07,5.95,0.2,2.82,7.3,6.7,7.3,7.1,3530000,0,500,0,500
2010-10-08,5.54,-0.3,-4.23,6.8,7.7,7.7,7.1,280500000,0,41300,0,41300
2010-10-11,5.54,0.0,0.0,6.8,7.1,7.1,6.8,31960000,0,4700,0,4700
2010-10-12,5.46,-0.1,-1.47,6.7,6.7,6.7,6.8,39530000,0,5900,0,5900
2010-10-13,5.7,0.3,4.48,7.0,7.0,7.0,6.7,128820000,0,19000,0,19000
2010-10-14,5.38,-0.2,-2.94,6.6,6.8,6.8,6.8,160340000,0,24200,0,24200
2010-10-15,5.46,0.1,1.52,6.7,6.3,6.7,6.6,4610000,0,700,0,700
2010-10-18,5.22,-0.2,-3.03,6.4,6.4,6.4,6.6,26880000,0,4200,0,4200
2010-10-19,5.46,0.3,4.69,6.7,6.5,6.7,6.4,57400000,0,9000,0,9000
2010-10-20,5.22,0.0,0.0,6.4,6.2,6.4,6.4,63600000,0,10000,0,10000
2010-10-21,5.38,0.2,3.12,6.6,6.7,6.7,6.4,1330000,0,200,0,200
2010-10-22,5.46,0.0,0.0,6.7,6.8,6.8,6.7,2690000,0,400,0,400
2010-10-25,5.62,0.2,2.99,6.9,6.1,6.9,6.7,14380000,0,2200,0,2200
2010-10-26,5.13,-0.2,-3.08,6.3,6.3,6.3,6.5,6300000,0,1000,0,1000
2010-10-27,4.89,-0.3,-4.76,6.0,6.7,6.7,6.3,44210000,0,7200,0,7200
2010-10-28,4.73,-0.3,-4.92,5.8,5.6,5.8,6.1,45850000,0,8100,0,8100
2010-10-29,4.89,0.3,5.26,6.0,5.8,6.0,5.7,18500000,0,3200,0,3200
2010-11-01,5.13,0.5,8.62,6.3,6.1,6.3,5.8,17500000,0,2800,0,2800
2010-11-02,5.05,-0.1,-1.59,6.2,6.8,6.8,6.3,75760000,0,12200,0,12200
2010-11-03,5.13,0.1,1.61,6.3,6.4,6.4,6.2,7580000,0,1200,0,1200
2010-11-04,5.13,0.0,0.0,6.3,6.5,6.5,6.3,20400000,0,3200,0,3200
2010-11-05,5.22,0.0,0.0,6.4,6.4,6.4,6.4,22400000,0,3500,0,3500
2010-11-08,5.05,-0.2,-3.13,6.2,6.2,6.2,6.4,1240000,29000000,200,5000,5200
2010-11-09,4.89,-0.2,-3.23,6.0,5.7,6.0,6.2,11280000,0,1900,0,1900
2010-11-10,4.97,0.1,1.67,6.1,6.0,6.0,6.0,0,0,0,0,0
2010-11-11,4.4,-0.6,-10.0,5.4,5.6,5.8,6.0,33020000,0,6000,0,6000
2010-11-12,4.81,0.4,7.27,5.9,5.9,5.9,5.5,23600000,0,4000,0,4000
2010-11-15,4.48,-0.4,-6.78,5.5,5.9,5.9,5.9,1140000,0,200,0,200
2010-11-16,4.89,0.3,5.26,6.0,6.0,6.0,5.7,600000,0,100,0,100
2010-11-17,4.48,-0.5,-8.33,5.5,5.5,6.3,6.0,70400000,0,11400,0,11400
2010-11-18,5.22,0.2,3.23,6.4,6.4,6.4,6.2,4460000,0,700,0,700
2010-11-19,4.73,-0.6,-9.38,5.8,5.8,5.8,6.4,3480000,0,600,0,600
2010-11-22,4.48,-0.3,-5.17,5.5,5.3,5.5,5.8,11430000,0,2100,0,2100
2010-11-23,4.81,0.5,9.26,5.9,5.9,5.9,5.4,590000,0,100,0,100
2010-11-24,4.81,0.0,0.0,5.9,5.9,5.9,5.9,2950000,0,500,0,500
2010-11-25,4.81,0.0,0.0,5.9,5.9,5.9,5.9,18160000,0,3100,0,3100
2010-11-26,4.73,-0.1,-1.69,5.8,5.8,5.8,5.9,5800000,0,1000,0,1000
2010-11-30,5.22,0.2,3.23,6.4,6.5,6.6,6.2,197770000,0,30800,0,30800
2010-12-01,4.97,-0.3,-4.69,6.1,6.5,6.5,6.4,87420000,46771200,15000,8064,23064
2010-12-02,5.13,0.5,8.62,6.3,6.1,6.3,5.8,165600000,0,27300,0,27300
2010-12-03,5.46,0.6,9.84,6.7,6.1,6.7,6.1,215760000,0,32700,0,32700
2010-12-06,5.22,-0.2,-3.03,6.4,7.0,7.0,6.6,70860000,30000000,10600,5000,15600
2010-12-07,5.3,-0.2,-2.99,6.5,7.2,7.2,6.7,2020000,0,300,0,300
2010-12-08,4.97,-0.6,-8.96,6.1,6.1,6.1,6.7,14030000,0,2300,0,2300
2010-12-09,5.05,0.1,1.64,6.2,5.6,6.2,6.1,15240000,0,2700,0,2700
2010-12-10,4.97,0.5,8.93,6.1,5.5,6.1,5.6,101310000,0,17700,0,17700
2010-12-13,5.05,0.5,8.77,6.2,6.2,6.2,5.7,284580000,0,45900,0,45900
2010-12-14,4.65,-0.5,-8.06,5.7,6.5,6.5,6.2,23780000,0,4100,0,4100
2010-12-15,4.81,0.1,1.72,5.9,5.8,5.9,5.8,88330000,0,15400,0,15400
2010-12-16,4.56,-0.1,-1.75,5.6,5.7,5.7,5.7,50430000,0,9000,0,9000
2010-12-17,4.81,0.3,5.36,5.9,6.0,6.0,5.6,5300000,0,900,0,900
2010-12-20,4.56,-0.3,-5.08,5.6,5.7,5.7,5.9,233440000,0,42800,0,42800
2010-12-21,4.65,0.2,3.64,5.7,5.6,5.7,5.5,9620000,0,1700,0,1700
2010-12-22,4.56,-0.1,-1.75,5.6,5.7,5.7,5.7,108600000,0,20100,0,20100
2010-12-23,4.65,0.3,5.56,5.7,5.6,5.7,5.4,2800000,0,500,0,500
2010-12-24,4.73,0.2,3.57,5.8,5.8,5.8,5.6,580000,0,100,0,100
2010-12-27,4.65,-0.1,-1.72,5.7,5.5,5.7,5.8,60520000,0,11200,0,11200
2010-12-28,4.73,0.4,7.41,5.8,5.7,5.9,5.4,279850000,0,48000,0,48000
2010-12-29,4.73,0.0,0.0,5.8,6.0,6.0,5.8,6990000,0,1200,0,1200
2010-12-30,4.32,-0.5,-8.62,5.3,6.1,6.1,5.8,11430000,0,2100,0,2100
2010-12-31,4.65,0.3,5.56,5.7,5.4,5.7,5.4,17720000,0,3200,0,3200
2011-01-04,4.32,-0.2,-3.64,5.3,5.3,5.7,5.5,46500000,0,8500,0,8500
2011-01-05,4.65,0.2,3.64,5.7,5.9,5.9,5.5,6800000,0,1200,0,1200
2011-01-06,4.56,-0.1,-1.75,5.6,5.6,5.6,5.7,560000,0,100,0,100
2011-01-07,4.24,-0.4,-7.14,5.2,5.8,5.8,5.6,16170000,0,3000,0,3000
2011-01-10,4.07,-0.4,-7.41,5.0,5.5,5.5,5.4,80870000,0,15900,0,15900
2011-01-11,4.07,-0.1,-1.96,5.0,5.2,5.2,5.1,5680000,0,1100,0,1100
2011-01-12,4.24,0.0,0.0,5.2,5.1,5.2,5.2,10870000,0,2100,0,2100
2011-01-13,4.24,0.0,0.0,5.2,5.3,5.3,5.2,20810000,0,4000,0,4000
2011-01-14,4.24,0.0,0.0,5.2,4.9,5.2,5.2,19980000,0,4000,0,4000
2011-01-17,4.24,0.2,4.0,5.2,5.2,5.2,5.0,2060000,0,400,0,400
2011-01-18,4.16,-0.1,-1.92,5.1,4.7,5.2,5.2,50500000,0,10000,0,10000
2011-01-20,4.16,0.0,0.0,5.1,5.2,5.3,5.1,19130000,0,3700,0,3700
2011-01-21,4.16,-0.1,-1.92,5.1,5.0,5.2,5.2,8070000,0,1600,0,1600
2011-01-24,4.07,0.0,0.0,5.0,5.0,5.0,5.0,40000000,0,8000,0,8000
2011-01-25,4.24,0.2,4.0,5.2,5.0,5.2,5.0,30700000,0,6100,0,6100
2011-01-27,4.32,0.1,1.92,5.3,5.1,5.3,5.2,82950000,0,15800,0,15800
2011-01-28,4.24,-0.1,-1.89,5.2,5.3,5.3,5.3,1580000,0,300,0,300
2011-02-08,4.32,0.0,0.0,5.3,5.7,5.8,5.3,6080000,0,1100,0,1100
2011-02-09,4.32,-0.2,-3.64,5.3,5.5,5.5,5.5,0,0,0,0,0
2011-02-10,4.16,-0.4,-7.27,5.1,5.0,5.1,5.5,20620000,0,4100,0,4100
2011-02-11,3.99,-0.1,-2.0,4.9,5.1,5.1,5.0,40890000,0,8300,0,8300
2011-02-14,4.24,0.3,6.12,5.2,5.2,5.2,4.9,520000,0,100,0,100
2011-02-15,4.07,-0.2,-3.85,5.0,5.0,5.0,5.2,3000000,0,600,0,600
2011-02-16,3.83,-0.3,-6.0,4.7,5.0,5.0,5.0,9230000,45000000,1900,10000,11900
2011-02-17,4.07,0.1,2.04,5.0,4.6,5.0,4.9,1450000,0,300,0,300
2011-02-18,3.91,0.0,0.0,4.8,4.8,4.8,4.8,40800000,28200000,8500,6000,14500
2011-02-21,3.59,-0.4,-8.33,4.4,5.2,5.2,4.8,55280000,22000000,12500,5000,17500
2011-02-22,3.42,-0.2,-4.55,4.2,4.6,4.6,4.4,35210000,0,8600,0,8600
2011-02-23,3.59,0.3,7.32,4.4,4.4,4.4,4.1,3080000,0,700,0,700
2011-02-24,3.42,-0.2,-4.55,4.2,4.0,4.2,4.4,55540000,0,13700,0,13700
2011-02-25,3.5,0.2,4.88,4.3,4.3,4.3,4.1,27090000,32000000,6300,8000,14300
2011-02-28,3.42,-0.1,-2.33,4.2,4.6,4.7,4.3,18790000,0,4200,0,4200
2011-03-01,3.59,-0.1,-2.22,4.4,4.6,4.6,4.5,13660000,0,3100,0,3100
2011-03-02,3.26,-0.4,-9.09,4.0,4.2,4.2,4.4,19010000,0,4700,0,4700
2011-03-03,3.26,0.0,0.0,4.0,4.0,4.0,4.0,48690000,0,12400,0,12400
2011-03-04,3.42,0.3,7.69,4.2,4.2,4.2,3.9,420000,0,100,0,100
2011-03-07,3.26,-0.2,-4.76,4.0,4.4,4.4,4.2,1240000,0,300,0,300
2011-03-08,3.5,0.2,4.88,4.3,4.2,4.3,4.1,850000,0,200,0,200
2011-03-09,3.5,0.0,0.0,4.3,4.3,4.3,4.3,0,0,0,0,0
2011-03-10,3.5,0.0,0.0,4.3,4.5,4.5,4.3,3890000,0,900,0,900
2011-03-11,3.59,0.1,2.33,4.4,4.4,4.4,4.3,49280000,0,11200,0,11200
2011-03-14,3.26,-0.4,-9.09,4.0,4.6,4.6,4.4,30660000,0,7600,0,7600
2011-03-15,3.26,0.0,0.0,4.0,4.0,4.0,4.0,25500000,0,6500,0,6500
2011-03-16,3.34,0.2,5.13,4.1,4.2,4.2,3.9,12180000,0,3000,0,3000
2011-03-17,3.42,0.1,2.44,4.2,4.4,4.4,4.1,5080000,0,1200,0,1200
2011-03-18,3.26,-0.2,-4.76,4.0,4.4,4.4,4.2,2440000,0,600,0,600
2011-03-21,3.59,0.3,7.32,4.4,4.5,4.5,4.1,890000,0,200,0,200
2011-03-22,3.67,0.0,0.0,4.5,4.5,4.5,4.5,4050000,0,900,0,900
2011-03-23,3.5,-0.2,-4.44,4.3,4.5,4.5,4.5,5570000,0,1300,0,1300
2011-03-24,3.26,-0.3,-6.98,4.0,4.5,4.5,4.3,7400000,0,1800,0,1800
2011-03-25,3.5,0.2,4.88,4.3,4.3,4.3,4.1,1290000,0,300,0,300
2011-03-28,3.5,0.0,0.0,4.3,4.3,4.3,4.3,0,0,0,0,0
2011-03-29,3.67,0.2,4.65,4.5,4.5,4.5,4.3,5850000,0,1300,0,1300
2011-03-30,3.34,-0.4,-8.89,4.1,4.5,4.5,4.5,6760000,0,1600,0,1600
2011-03-31,3.34,-0.1,-2.38,4.1,4.2,4.2,4.2,0,19000000,0,5000,5000
2011-04-01,3.34,-0.1,-2.38,4.1,4.1,4.1,4.2,20500000,76000000,5000,20000,25000
2011-04-04,3.26,-0.1,-2.44,4.0,4.1,4.1,4.1,43100000,0,10600,0,10600
2011-04-05,3.26,-0.1,-2.44,4.0,4.1,4.1,4.1,0,0,0,0,0
2011-04-06,3.26,-0.1,-2.44,4.0,4.1,4.1,4.1,0,18500000,0,5000,5000
2011-04-07,3.34,0.0,0.0,4.1,4.1,4.1,4.1,410000,0,100,0,100
2011-04-08,3.18,-0.2,-4.88,3.9,4.0,4.0,4.1,5870000,0,1500,0,1500
2011-04-13,3.26,0.1,2.56,4.0,4.1,4.1,3.9,13030000,0,3300,0,3300
2011-04-14,3.18,0.0,0.0,3.9,3.8,3.9,3.9,46090000,0,12100,0,12100
2011-04-15,2.93,-0.2,-5.26,3.6,3.6,3.6,3.8,46240000,0,13100,0,13100
2011-04-18,2.85,0.0,0.0,3.5,3.3,3.6,3.5,42550000,0,12900,0,12900
2011-04-19,2.85,0.2,6.06,3.5,3.4,3.5,3.3,25160000,0,7500,0,7500
2011-04-20,3.02,0.3,8.82,3.7,3.7,3.7,3.4,2460000,0,700,0,700
2011-04-21,2.77,-0.1,-2.86,3.4,3.8,3.8,3.5,5900000,0,1700,0,1700
2011-04-22,2.69,-0.2,-5.71,3.3,3.7,3.7,3.5,7750000,0,2300,0,2300
2011-04-25,3.02,0.3,8.82,3.7,3.7,3.7,3.4,370000,0,100,0,100
2011-04-26,2.93,-0.1,-2.7,3.6,3.8,3.8,3.7,28410000,2618000000,7900,770000,777900
2011-04-27,2.93,0.0,0.0,3.6,3.7,3.7,3.6,19090000,0,5300,0,5300
2011-04-28,3.18,0.3,8.33,3.9,3.9,3.9,3.6,390000,0,100,0,100
2011-04-29,2.93,-0.3,-7.69,3.6,4.0,4.0,3.9,2920000,0,800,0,800
2011-05-04,2.85,-0.2,-5.41,3.5,3.7,3.7,3.7,1080000,0,300,0,300
2011-05-05,2.69,-0.3,-8.33,3.3,3.6,3.6,3.6,10340000,6600000,3100,2000,5100
2011-05-06,2.69,0.0,0.0,3.3,3.4,3.4,3.3,8630000,0,2600,0,2600
2011-05-09,2.61,-0.1,-3.03,3.2,3.4,3.4,3.3,46970000,0,14700,0,14700
2011-05-10,2.77,0.2,6.25,3.4,3.1,3.4,3.2,20210000,0,6400,0,6400
2011-05-11,2.69,0.1,3.12,3.3,3.4,3.4,3.2,54010000,0,16800,0,16800
2011-05-12,2.77,0.2,6.25,3.4,3.4,3.4,3.2,680000,0,200,0,200
2011-05-13,2.77,0.0,0.0,3.4,3.4,3.4,3.4,33910000,0,10000,0,10000
2011-05-16,2.61,-0.2,-5.88,3.2,3.5,3.5,3.4,23050000,0,7000,0,7000
2011-05-17,2.69,0.0,0.0,3.3,3.3,3.3,3.3,5280000,0,1600,0,1600
2011-05-18,2.53,-0.2,-6.06,3.1,3.1,3.2,3.3,81310000,0,26500,0,26500
2011-05-19,2.53,0.0,0.0,3.1,3.3,3.3,3.1,1880000,0,600,0,600
2011-05-20,2.53,0.0,0.0,3.1,3.1,3.1,3.1,930000,0,300,0,300
2011-05-23,2.53,0.0,0.0,3.1,3.0,3.1,3.1,4240000,0,1400,0,1400
2011-05-24,2.44,0.0,0.0,3.0,3.0,3.1,3.0,22710000,0,7700,0,7700
2011-05-25,2.44,0.1,3.45,3.0,3.0,3.0,2.9,1200000,0,400,0,400
2011-05-26,2.44,0.0,0.0,3.0,2.8,3.0,3.0,40470000,0,14100,0,14100
2011-05-27,2.53,0.2,6.9,3.1,3.0,3.1,2.9,51200000,0,17000,0,17000
2011-05-30,2.44,0.0,0.0,3.0,3.2,3.2,3.0,5640000,0,1900,0,1900
2011-05-31,2.53,0.1,3.33,3.1,3.1,3.1,3.0,310000,0,100,0,100
2011-06-01,2.44,-0.1,-3.23,3.0,3.1,3.2,3.1,10900000,0,3600,0,3600
2011-06-02,2.69,0.3,10.0,3.3,3.1,3.3,3.0,60170000,0,18900,0,18900
2011-06-03,2.85,0.3,9.37,3.5,3.5,3.5,3.2,350000,0,100,0,100
2011-06-06,2.93,0.1,2.86,3.6,3.7,3.7,3.5,5200000,0,1500,0,1500
2011-06-07,2.77,-0.1,-2.86,3.4,3.8,3.8,3.5,6880000,0,2000,0,2000
2011-06-08,2.53,-0.3,-8.82,3.1,3.2,3.2,3.4,53340000,0,17200,0,17200
2011-06-09,2.53,0.0,0.0,3.1,3.2,3.2,3.1,4700000,0,1500,0,1500
2011-06-10,2.77,0.3,9.68,3.4,3.4,3.4,3.1,59740000,0,17600,0,17600
2011-06-13,2.61,-0.2,-5.88,3.2,3.5,3.5,3.4,12340000,0,3700,0,3700
2011-06-14,2.69,0.0,0.0,3.3,3.3,3.4,3.3,28270000,36000000,8700,12000,20700
2011-06-15,2.61,0.0,0.0,3.2,3.3,3.3,3.2,23780000,0,7400,0,7400
2011-06-16,2.85,0.3,9.37,3.5,3.2,3.5,3.2,39250000,0,11700,0,11700
2011-06-17,2.61,-0.2,-5.88,3.2,3.4,3.4,3.4,4230000,0,1300,0,1300
2011-06-20,2.69,0.0,0.0,3.3,3.3,3.3,3.3,3630000,0,1100,0,1100
2011-06-21,2.69,0.0,0.0,3.3,3.1,3.3,3.3,11750000,0,3600,0,3600
2011-06-22,2.69,0.0,0.0,3.3,3.4,3.4,3.3,11230000,0,3400,0,3400
2011-06-23,2.69,0.0,0.0,3.3,3.3,3.3,3.3,21120000,0,6400,0,6400
2011-06-24,2.61,-0.1,-3.03,3.2,3.2,3.2,3.3,960000,0,300,0,300
2011-06-27,2.61,0.0,0.0,3.2,3.3,3.3,3.2,10660000,0,3300,0,3300
2011-06-28,2.61,0.0,0.0,3.2,3.3,3.3,3.2,7080000,0,2300,0,2300
2011-06-29,2.61,0.1,3.23,3.2,3.0,3.2,3.1,27140000,0,8800,0,8800
2011-06-30,2.44,-0.1,-3.23,3.0,3.0,3.0,3.1,9000000,0,3000,0,3000
2011-07-01,2.44,0.0,0.0,3.0,3.0,3.0,3.0,14400000,0,4800,0,4800
2011-07-04,2.44,0.0,0.0,3.0,3.0,3.0,3.0,14700000,0,4900,0,4900
2011-07-05,2.61,0.2,6.67,3.2,3.0,3.2,3.0,16920000,0,5300,0,5300
2011-07-06,2.53,-0.1,-3.13,3.1,3.1,3.1,3.2,31620000,0,10200,0,10200
2011-07-07,2.44,-0.1,-3.23,3.0,3.0,3.0,3.1,15000000,0,5000,0,5000
2011-07-08,2.53,0.1,3.33,3.1,3.0,3.1,3.0,45810000,0,15100,0,15100
2011-07-11,2.44,0.0,0.0,3.0,3.1,3.1,3.0,63140000,0,21000,0,21000
2011-07-12,2.53,0.1,3.33,3.1,3.0,3.1,3.0,31470000,0,10300,0,10300
2011-07-13,2.69,0.2,6.45,3.3,3.1,3.3,3.1,53750000,0,17100,0,17100
2011-07-14,2.53,0.0,0.0,3.1,3.2,3.3,3.1,19760000,11200000,6200,4000,10200
2011-07-18,2.44,0.0,0.0,3.0,3.0,3.0,3.0,36000000,0,12000,0,12000
2011-07-19,2.36,-0.1,-3.33,2.9,2.9,2.9,3.0,66700000,0,23000,0,23000
2011-07-20,2.36,0.0,0.0,2.9,3.0,3.0,2.9,38300000,0,13200,0,13200
2011-07-21,2.28,-0.1,-3.45,2.8,2.8,2.8,2.9,15400000,15930000,5500,5900,11400
2011-07-22,2.28,0.0,0.0,2.8,2.8,3.0,2.8,21660000,0,7700,0,7700
2011-07-25,2.36,0.1,3.57,2.9,2.8,2.9,2.8,570000,0,200,0,200
2011-07-26,2.28,-0.1,-3.45,2.8,2.8,2.8,2.9,2800000,0,1000,0,1000
2011-07-27,2.28,0.0,0.0,2.8,2.8,2.8,2.8,27340000,0,9800,0,9800
2011-07-28,2.2,-0.1,-3.57,2.7,3.0,3.0,2.8,30230000,15600000,11000,6000,17000
2011-07-29,2.28,0.1,3.7,2.8,2.9,2.9,2.7,25610000,0,9300,0,9300
2011-08-01,2.28,0.0,0.0,2.8,2.7,2.8,2.8,19200000,0,7000,0,7000
2011-08-02,2.28,0.1,3.7,2.8,2.8,2.8,2.7,3640000,0,1300,0,1300
2011-08-03,2.44,0.2,7.14,3.0,3.0,3.0,2.8,300000,0,100,0,100
2011-08-04,2.69,0.3,10.0,3.3,3.1,3.3,3.0,192330000,0,58500,0,58500
2011-08-05,2.61,-0.1,-3.03,3.2,3.3,3.4,3.3,26200000,0,8000,0,8000
2011-08-08,2.53,-0.2,-6.06,3.1,3.3,3.3,3.3,34390000,0,11100,0,11100
2011-08-09,2.44,-0.1,-3.23,3.0,3.1,3.1,3.1,25860000,0,8600,0,8600
2011-08-10,2.53,0.1,3.33,3.1,3.1,3.1,3.0,4030000,0,1300,0,1300
2011-08-11,2.53,0.0,0.0,3.1,3.1,3.1,3.1,63550000,0,20500,0,20500
2011-08-12,2.61,0.1,3.23,3.2,3.2,3.2,3.1,320000,0,100,0,100
2011-08-15,2.77,0.2,6.25,3.4,3.4,3.4,3.2,680000,0,200,0,200
2011-08-16,2.77,0.0,0.0,3.4,3.4,3.4,3.4,0,0,0,0,0
2011-08-17,2.61,-0.2,-5.88,3.2,3.3,3.3,3.4,0,0,0,0,0
2011-08-18,2.77,0.2,6.25,3.4,3.4,3.4,3.2,0,0,0,0,0
2011-08-19,2.53,-0.2,-6.06,3.1,3.3,3.3,3.3,0,0,0,0,0
2011-08-22,2.77,0.1,3.03,3.4,3.5,3.5,3.3,0,33000000,0,11000,11000
2011-08-23,2.77,-0.1,-2.86,3.4,3.4,3.4,3.5,0,0,0,0,0
2011-08-24,2.77,0.0,0.0,3.4,3.5,3.5,3.4,24150,0,7100,0,7100
2011-08-25,2.61,-0.2,-5.88,3.2,3.4,3.4,3.4,17580,0,5300,0,5300
2011-08-26,2.69,0.0,0.0,3.3,3.3,3.3,3.3,9570000,0,2900,0,2900
2011-08-29,2.77,0.1,3.03,3.4,3.4,3.5,3.3,9570000,0,2800,0,2800
2011-08-30,2.85,0.1,2.94,3.5,3.4,3.5,3.4,27220000,0,7800,0,7800
2011-08-31,3.1,0.3,8.57,3.8,3.5,3.8,3.5,161530000,0,43100,0,43100
2011-09-12,5.7,-3.0,-30.0,7.0,7.0,7.0,10.0,8400000,0,1200,0,1200
2011-09-13,5.7,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2011-09-14,5.38,-0.4,-5.71,6.6,6.6,6.6,7.0,5940000,0,900,0,900
2011-09-15,5.05,-0.4,-6.06,6.2,6.2,6.2,6.6,620000,0,100,0,100
2011-09-16,4.73,-0.4,-6.45,5.8,5.8,5.8,6.2,1160000,0,200,0,200
2011-09-19,4.4,-0.4,-6.9,5.4,5.4,5.4,5.8,540000,0,100,0,100
2011-09-20,4.16,-0.3,-5.56,5.1,5.1,5.1,5.4,1020000,0,200,0,200
2011-09-21,3.91,-0.3,-5.88,4.8,4.8,4.8,5.1,960000,0,200,0,200
2011-09-22,3.67,-0.3,-6.25,4.5,4.5,4.5,4.8,450000,0,100,0,100
2011-09-23,3.42,-0.3,-6.67,4.2,4.2,4.2,4.5,4620000,0,1100,0,1100
2011-09-26,3.26,-0.2,-4.76,4.0,4.0,4.0,4.2,23200000,0,5800,0,5800
2011-09-27,3.26,0.0,0.0,4.0,3.8,4.1,4.0,805550000,0,210400,0,210400
2011-09-28,3.26,0.2,5.26,4.0,3.8,4.0,3.8,67500000,0,16900,0,16900
2011-09-29,3.42,0.2,5.0,4.2,4.2,4.2,4.0,153720000,0,36600,0,36600
2011-09-30,3.59,0.2,4.76,4.4,4.4,4.4,4.2,505550000,0,116100,0,116100
2011-10-03,3.34,-0.3,-6.82,4.1,4.4,4.5,4.4,150720000,0,36000,0,36000
