quarter,change_perc_mean,change_perc_stdv
2010Q1,6.832857142857143,5.814578558203838
2010Q2,-0.1982258064516129,2.7003548790419627
2010Q3,-0.12484375000000002,2.406944972819807
2010Q4,-0.08924242424242428,2.8015870835082364
2011Q1,-0.19122807017543864,2.9878516351190716
2011Q2,-0.2763934426229508,2.50290899607296
2011Q3,0.35630769230769227,3.2169665297988654
2011Q4,-1.0035384615384615,3.7053936324166483
2012Q1,0.21033898305084747,3.668415972211747
2012Q2,0.038225806451612894,2.7751954733655575
2012Q3,-0.02890625,3.214761151456309
2012Q4,-0.09553846153846153,2.521917072616355
2013Q1,-0.026034482758620685,4.020751409068573
2013Q2,-0.21868852459016397,4.334112933234756
2013Q3,-0.38046153846153846,3.3658855775492196
2013Q4,0.4384848484848485,3.207305239569022
2014Q1,0.4008928571428571,2.7559801271124873
2014Q2,-0.2550819672131147,2.917925988866533
2014Q3,-0.115625,2.5946097207816443
2014Q4,0.5990909090909091,2.86406850330232
2015Q1,0.3703571428571429,2.6535368947779965
2015Q2,0.04967213114754099,3.1757292953551706
2015Q3,0.07015384615384615,2.868093602632511
2015Q4,0.47727272727272724,2.888702421212971
2016Q1,0.7776271186440677,3.3438055642733913
2016Q2,-0.006612903225806461,3.204012823877033
2016Q3,0.18615384615384611,2.217608292386539
2016Q4,-0.5649230769230769,1.9390043539444115
2017Q1,0.35440677966101697,3.7219323268257427
2017Q2,0.09370967741935483,2.062638954183366
2017Q3,-0.06718750000000001,1.875023359642847
2017Q4,0.013999999999999995,1.672895879904066
2018Q1,0.5700000000000001,2.7903353613090003
2018Q2,-0.2116129032258065,2.8249515844093698
2018Q3,0.40203125,2.1988049998986643
2018Q4,-0.31753846153846155,2.5589957935006162
2019Q1,0.1920689655172414,1.9834886496349027
2019Q2,-0.14081967213114752,2.333480444230583
2019Q3,-0.1612307692307692,1.7524184250738926
2019Q4,-0.09787878787878788,1.1107994559034637
2020Q1,-0.44694915254237283,2.549547122893146
2020Q2,0.6993548387096774,2.2478309187388845
2020Q3,0.7396923076923076,3.02753869155229
2020Q4,0.37212121212121213,2.935823048090087
2021Q1,-0.0005263157894736885,2.685921909467846
2021Q2,0.5301612903225807,2.319683763025514
2021Q3,0.15281249999999996,2.836674483090344
2021Q4,0.14863636363636365,2.328833901903985
2022Q1,0.17344827586206896,2.6864791748544783
2022Q2,-0.7417741935483871,4.2201458774388465
2022Q3,-0.4084375,3.008334569977321
