quarter,change_perc_mean,change_perc_stdv
2009Q2,2.3361224489795918,6.624460926598269
2009Q3,0.8643076923076923,4.8671475120285965
2009Q4,-0.15999999999999998,4.99567751622879
2010Q1,0.4082758620689656,4.042332198963311
2010Q2,0.01661290322580647,3.7756979350684228
2010Q3,-0.165,3.549986809722869
2010Q4,-0.15318181818181817,4.039106206953334
2011Q1,-0.7029824561403509,2.8569845272546424
2011Q2,-0.43901639344262294,3.7567298301040286
2011Q3,0.38169230769230766,3.4492474583372754
2011Q4,-1.024923076923077,3.389828592217515
2012Q1,0.36898305084745764,3.9891722825302702
2012Q2,0.265483870967742,3.9827269171331463
2012Q3,-0.78828125,3.426070243948342
2012Q4,0.3630769230769231,3.4397778466952453
2013Q1,-0.06706896551724133,4.079494296412063
2013Q2,0.12377049180327866,2.6693502105284135
2013Q3,-0.01815384615384619,3.1394002673220145
2013Q4,0.45590909090909093,3.007934623508413
2014Q1,1.2428571428571427,3.7934209623244546
2014Q2,-0.338688524590164,4.530334599640457
2014Q3,-0.009687500000000005,2.400222191269032
2014Q4,0.033636363636363645,2.6171967601078223
2015Q1,0.08875,2.234531525032403
2015Q2,-0.24000000000000002,2.5078908801354713
2015Q3,-0.1730769230769231,2.5579025361837746
2015Q4,0.07015151515151516,2.593968443212501
2016Q1,0.36135593220338985,2.2038355730854695
2016Q2,0.06112903225806447,1.8232731374913111
2016Q3,-0.05569230769230772,2.443510518464399
2016Q4,-0.0027692307692307786,1.9933377376998762
2017Q1,0.10305084745762713,2.5164933553885627
2017Q2,-0.01661290322580647,2.4060994511888123
2017Q3,0.0037500000000000207,2.3194987827491103
2017Q4,0.005846153846153852,1.1056557617366891
2018Q1,-0.1854237288135593,2.161919901889488
2018Q2,0.10112903225806451,2.2359140902868577
2018Q3,0.34500000000000003,2.9274958148615244
2018Q4,0.4207692307692308,2.336683218054698
2019Q1,-0.011896551724137937,3.573788817967074
2019Q2,0.04786885245901638,2.4927870043748883
2019Q3,-0.11199999999999999,2.317605984631555
2019Q4,4.37360585458395e-17,3.3167203448819507
2020Q1,-0.23983050847457632,4.36854291636887
2020Q2,-0.01177419354838709,3.147479618389223
2020Q3,0.47138461538461535,4.719317971421784
2020Q4,0.1340909090909091,5.200081945293001
2021Q1,0.6187931034482759,3.792733623971996
2021Q2,-0.2170967741935484,2.386352856912477
2021Q3,0.05609374999999997,2.716113947388514
2021Q4,1.1971212121212123,4.935582504832096
2022Q1,0.07362068965517242,3.848053369015625
2022Q2,-1.0586885245901638,3.9872996189609475
2022Q3,0.0953125,2.6363316076013836
