quarter,change_perc_mean,change_perc_stdv
2016Q4,0.0963636363636364,4.5861461341344505
2017Q1,0.11915254237288135,1.6959752439389468
2017Q2,0.34741935483870967,2.2211250549627284
2017Q3,-0.021093749999999998,1.2599182603714656
2017Q4,0.14846153846153848,1.6490908771665211
2018Q1,-0.2656140350877193,1.702990035982783
2018Q2,-0.010161290322580658,2.017849441113382
2018Q3,0.03484375,1.5610415653816547
2018Q4,-0.1924615384615385,2.0664591022214416
2019Q1,-0.07482758620689652,1.9126185241377263
2019Q2,-0.3780327868852459,2.3871858045769643
2019Q3,0.17138461538461539,2.1684973750006282
2019Q4,-0.20136363636363638,1.5959148679469926
2020Q1,-0.8842372881355932,2.925711940112467
2020Q2,0.8525806451612904,2.6284726821731907
2020Q3,0.3912307692307692,2.2018348227191025
2020Q4,0.09939393939393941,2.399921715894967
2021Q1,0.4605172413793104,2.94757493091893
2021Q2,-0.06403225806451615,2.2437033640451682
2021Q3,0.63671875,2.960684205933133
2021Q4,0.33409090909090916,2.6106049857472486
2022Q1,0.31,2.9972542990766287
2022Q2,-0.22500000000000003,4.244816993873282
2022Q3,-0.29890625,2.689066113449054
