quarter,change_perc_mean,change_perc_stdv
2010Q2,1.6212499999999999,8.702268074637619
2010Q3,0.044843750000000016,2.3517632643165616
2010Q4,-0.024545454545454554,1.7463246520076927
2011Q1,-0.21157894736842103,1.9739262808945055
2011Q2,0.09278688524590165,1.6103696585437988
2011Q3,0.010769230769230758,1.5288683597806785
2011Q4,0.04769230769230771,1.6930369986642801
2012Q1,0.2572881355932204,1.9304277090024362
2012Q2,-0.30112903225806453,2.086550298222442
2012Q3,-0.017968750000000006,2.1479264121528487
2012Q4,0.24415384615384614,2.238959644223526
2013Q1,0.03655172413793102,3.0431669513467225
2013Q2,-0.5804918032786884,3.2414469126351118
2013Q3,0.07369230769230768,1.7643736222371256
2013Q4,0.1559090909090909,2.3858576766326305
2014Q1,-0.041785714285714266,2.800613638695412
2014Q2,0.14836065573770493,2.811615301049007
2014Q3,0.12328125000000004,2.624508452654622
2014Q4,0.1893939393939394,2.522633470609559
2015Q1,-0.03375000000000001,1.661275044273907
2015Q2,0.011803278688524557,2.72489480420604
2015Q3,0.01907692307692307,1.9779793375097185
2015Q4,0.33,4.053357582586035
2016Q1,-0.0728813559322034,2.583746978943203
2016Q2,0.09919354838709678,1.9224704891355389
2016Q3,-0.01523076923076922,1.6515741616828659
2016Q4,0.2873846153846154,2.965756794712711
2017Q1,0.24389830508474578,2.200469398943492
2017Q2,-0.007258064516129032,0.3520114070191509
2017Q3,0.08890625000000002,2.203978449745924
2017Q4,0.2056923076923077,1.692741830240558
2018Q1,0.041428571428571426,0.6606344844752826
2018Q2,-0.07016129032258064,0.5524505524508286
2018Q3,-0.86703125,4.071721167866142
2018Q4,0.7616923076923077,3.1078869274550764
2019Q1,-0.45189655172413795,2.821427072591601
2019Q2,0.5029508196721312,3.2881926871065494
2019Q3,-0.7007692307692308,2.669829294456569
2019Q4,0.8731818181818182,4.201929651624691
2020Q1,0.1264406779661017,4.1351002834488595
2020Q2,-0.35741935483870974,5.119292643082723
2020Q3,0.0016923076923076972,3.0935858891981893
2020Q4,0.17833333333333332,3.857165792225938
2021Q1,0.2948275862068966,4.620204765485521
2021Q2,0.061129032258064514,4.85357975202914
2021Q3,-0.20921874999999998,2.7629851033886554
2021Q4,0.11666666666666668,3.2400281733501277
2022Q1,0.26913793103448275,3.5449807781542857
2022Q2,-0.607258064516129,2.8983212604941264
2022Q3,-0.309375,2.1823941091423076
