,quarter,amihud,ln_amihud
0,2009Q1,3.1249999999999997e-12,-26.491586832740182
1,2009Q2,5.864568955131529,1.7689289849683634
2,2009Q3,4.743201628482763,1.5567123567409422
3,2009Q4,2.898786392202259,1.064292163955459
4,2010Q1,9.814176177037401,2.28382788911015
5,2010Q2,3.2191804734071794,1.1691268157985732
6,2010Q3,0.7669606276974938,-0.26531981179100494
7,2010Q4,1.1416690792329867,0.13249129624062275
8,2011Q1,3.529220227727655,1.2610769478827817
9,2011Q2,5.5443150377765145,1.712773085268887
10,2011Q3,10.912355010277661,2.3898956345049593
11,2011Q4,18.791788036489073,2.9334199678383936
12,2012Q1,4.637515753957135,1.534178825007489
13,2012Q2,1.350574125704652,0.3005297803448948
14,2012Q3,2.332096119926539,0.8467674854460792
15,2012Q4,3.843355058924432,1.3463456983959525
16,2013Q1,0.9120326368554936,-0.09207950352234966
17,2013Q2,0.137559211424225,-1.9837008260295523
18,2013Q3,2.1155158648953933,0.7492986905095405
19,2013Q4,2.2889564492441297,0.8280960146837646
20,2014Q1,0.809700039521496,-0.21109142148002136
21,2014Q2,1.7901649599069347,0.5823077719791152
22,2014Q3,0.1732693954999338,-1.752907696240594
23,2014Q4,0.4011767678629274,-0.9133531311938229
24,2015Q1,3.7471004573341644,1.320982329522667
25,2015Q2,1.9764653709220923,0.6813100831974218
26,2015Q3,1.7550409589232776,0.5624921950633145
27,2015Q4,0.7781777439227682,-0.25080031827169086
28,2016Q1,3.098468969273187,1.1309081086121515
29,2016Q2,1.1949919710459975,0.1781394665709426
30,2016Q3,0.30390011784477705,-1.1910561912846145
31,2016Q4,1.3584046009830264,0.30631092362974155
32,2017Q1,1.7448977130262993,0.5566959367594307
33,2017Q2,1.6047169372875323,0.4729473779674583
34,2017Q3,2.5799419172307583,0.947766885978855
35,2017Q4,1.2611538252858148,0.23202703628829777
36,2018Q1,1.9770120101525088,0.6815866191080694
37,2018Q2,5.8851300006649705,1.7724288306407232
38,2018Q3,2.859322743141145,1.050584793691979
39,2018Q4,1.8233838265874276,0.6006940202090837
40,2019Q1,20.88377541794271,3.03897256170494
41,2019Q2,5.486833936106921,1.7023513926483547
42,2019Q3,3.268502452314521,1.184331914357813
43,2019Q4,6.818088206647723,1.9195791109520195
44,2020Q1,7.131573710479774,1.964531926829176
45,2020Q2,6.949806756904407,1.9387138544281854
46,2020Q3,8.874385096783891,2.1831690480917514
47,2020Q4,8.251499887049427,2.1103949883129958
48,2021Q1,1.4398258419447152,0.3645221631797557
49,2021Q2,1.0185771903912149,0.018406742120460413
50,2021Q3,0.5758734689772719,-0.5518673143321134
51,2021Q4,0.8612648721866761,-0.14935318866208283
52,2022Q1,3.865422563656451,1.352071006892818
53,2022Q2,19.81987908237666,2.9866854280949706
54,2022Q3,1.7727122663772559,0.5725107276149789
