quarter,change_perc_mean,change_perc_stdv
2006Q4,-0.3033333333333334,3.9637145877741164
2007Q1,0.4487931034482759,4.261458064282203
2007Q2,-0.34622950819672127,3.1257933200679506
2007Q3,0.09281249999999996,3.2678547250403063
2007Q4,-0.1733846153846154,3.447117127453696
2008Q1,-1.515344827586207,5.656572707151263
2008Q2,-0.7503333333333333,2.4039719721614587
2008Q3,0.38671875,4.8939162279944055
2008Q4,0.17454545454545453,4.612328689941334
2009Q1,-0.17982758620689654,3.3724323521387296
2009Q2,1.3293548387096774,5.129459713653339
2009Q3,0.7406153846153847,3.567812213441819
2009Q4,0.476969696969697,5.0433255114509725
2010Q1,1.3131034482758621,4.4713313716078735
2010Q2,0.2220967741935483,3.635116133214541
2010Q3,-0.2115625,3.331866924470566
2010Q4,0.1753030303030303,3.2189951703536157
2011Q1,-0.8091228070175438,2.5730237081119687
2011Q2,-0.12262295081967216,3.2202442462435177
2011Q3,-0.08123076923076922,3.762494396878015
2011Q4,-0.48584615384615387,3.1263721449087822
2012Q1,0.5055932203389831,3.3510421802398054
2012Q2,0.5887096774193549,3.8133654014299294
2012Q3,0.08406249999999998,2.9936969334528634
2012Q4,0.3726153846153846,1.7890013598051333
2013Q1,0.17500000000000002,2.155538968706906
2013Q2,0.2763934426229508,1.7594109173118953
2013Q3,0.036153846153846154,1.2167190671891104
2013Q4,0.16499999999999998,1.2418562409058962
2014Q1,0.5496428571428571,2.3783408764673166
2014Q2,-0.1819672131147541,2.511941360563002
2014Q3,0.51046875,3.277659070607393
2014Q4,0.466969696969697,3.256642428446805
2015Q1,0.25642857142857145,2.1400581373338508
2015Q2,-0.055901639344262295,1.2435022812593741
2015Q3,0.3213846153846154,1.97087454963136
2015Q4,0.2106060606060606,1.9444832248325035
2016Q1,-0.22033898305084745,1.4539138215006664
2016Q2,-0.03741935483870968,1.4163505811767
2016Q3,-0.11846153846153845,1.9226302221576164
2016Q4,-0.015846153846153836,1.1627269836300946
2017Q1,0.07491525423728818,3.025474811913316
2017Q2,0.11241935483870968,1.4646430611819485
2017Q3,-0.00265624999999999,0.7901883283408023
2017Q4,-0.14538461538461536,1.9173183396047238
2018Q1,-0.20033898305084746,3.350760575575855
2018Q2,-0.2604838709677419,2.0284553013491955
2018Q3,0.17281249999999998,2.0247253145072173
2018Q4,-0.13184615384615386,1.3626214307215114
2019Q1,-0.022586206896551733,1.923945653703062
2019Q2,-0.04131147540983605,1.634692096807873
2019Q3,0.0024615384615384365,2.2257934194695257
2019Q4,-0.29848484848484846,2.2547080605321033
2020Q1,-0.008474576271186435,2.7296904040437804
2020Q2,0.5398387096774193,3.1965680838271804
2020Q3,0.8347692307692308,2.921327880697143
2020Q4,0.46045454545454545,2.526443186542134
2021Q1,-0.004827586206896558,3.5335183209002796
2021Q2,-0.026129032258064473,2.5493678771887103
2021Q3,0.6276190476190476,3.932273295676357
2021Q4,0.10772727272727271,2.8481453049873844
2022Q1,0.3360344827586207,3.836434263536807
2022Q2,-0.7568333333333334,4.54034363355181
2022Q3,0.25875000000000004,3.1064840023960945
