,quarter,price,price_diff,price_diff_perc
1,2010Q2,26.0,2.5,10.638297872340425
2,2010Q3,20.8,-5.199999999999999,-19.999999999999996
3,2010Q4,15.2,-5.600000000000001,-26.923076923076927
4,2011Q1,14.0,-1.1999999999999993,-7.894736842105259
5,2011Q2,14.2,0.1999999999999993,1.4285714285714235
6,2011Q3,14.1,-0.09999999999999964,-0.7042253521126736
7,2011Q4,15.8,1.700000000000001,12.05673758865249
8,2012Q1,13.3,-2.5,-15.822784810126581
9,2012Q2,15.1,1.799999999999999,13.533834586466156
10,2012Q3,8.6,-6.5,-43.04635761589404
11,2012Q4,8.0,-0.5999999999999996,-6.976744186046508
12,2013Q1,7.7,-0.2999999999999998,-3.749999999999998
13,2013Q2,7.9,0.20000000000000018,2.5974025974025996
14,2013Q3,6.4,-1.5,-18.987341772151897
15,2013Q4,6.8,0.39999999999999947,6.249999999999991
16,2014Q1,8.3,1.5000000000000009,22.05882352941178
17,2014Q2,9.1,0.7999999999999989,9.638554216867455
18,2014Q3,8.6,-0.5,-5.4945054945054945
19,2014Q4,8.7,0.09999999999999964,1.1627906976744145
20,2015Q1,9.3,0.6000000000000014,6.896551724137948
21,2015Q2,11.2,1.8999999999999986,20.430107526881702
22,2015Q3,9.3,-1.8999999999999986,-16.9642857142857
23,2015Q4,13.4,4.1,44.08602150537634
24,2016Q1,10.5,-2.9000000000000004,-21.641791044776124
25,2016Q2,10.4,-0.09999999999999964,-0.952380952380949
26,2016Q3,13.6,3.1999999999999993,30.769230769230763
27,2016Q4,13.1,-0.5,-3.6764705882352944
28,2017Q1,11.3,-1.799999999999999,-13.740458015267167
29,2017Q2,23.2,11.899999999999999,105.30973451327431
30,2017Q3,20.5,-2.6999999999999993,-11.637931034482756
31,2017Q4,67.7,47.2,230.2439024390244
32,2018Q1,42.5,-25.200000000000003,-37.223042836041365
33,2018Q2,35.4,-7.100000000000001,-16.705882352941178
34,2018Q3,35.0,-0.3999999999999986,-1.1299435028248548
35,2018Q4,33.8,-1.2000000000000028,-3.428571428571437
36,2019Q1,34.0,0.20000000000000284,0.5917159763313694
37,2019Q2,33.3,-0.7000000000000028,-2.058823529411773
38,2019Q3,25.5,-7.799999999999997,-23.42342342342342
39,2019Q4,29.8,4.300000000000001,16.862745098039216
40,2020Q1,30.2,0.3999999999999986,1.342281879194626
41,2020Q2,26.4,-3.8000000000000007,-12.582781456953645
42,2020Q3,31.0,4.600000000000001,17.42424242424243
43,2020Q4,30.5,-0.5,-1.6129032258064515
44,2021Q1,16.1,-14.399999999999999,-47.213114754098356
45,2021Q2,8.4,-7.700000000000001,-47.82608695652174
46,2021Q3,10.6,2.1999999999999993,26.190476190476183
47,2021Q4,14.6,4.0,37.735849056603776
48,2022Q1,11.6,-3.0,-20.547945205479454
49,2022Q2,5.0,-6.6,-56.896551724137936
