quarter,change_perc_mean,change_perc_stdv
2018Q3,-3.063684210526316,5.387821813829946
2018Q4,-1.0358461538461539,2.6970469338633203
2019Q1,1.2222413793103448,4.520283737059088
2019Q2,0.1265573770491803,3.0068953452832936
2019Q3,0.28969230769230764,4.6091444329556595
2019Q4,0.06184615384615383,3.0969177682756674
2020Q1,1.286779661016949,4.597847862626063
2020Q2,0.6064516129032258,3.063388832153791
2020Q3,0.45307692307692304,2.3753525548043144
2020Q4,0.6887692307692307,2.144021125487914
2021Q1,0.6409259259259259,4.447949821777559
2021Q2,0.08557377049180329,2.5060184387391384
2021Q3,0.68015625,2.734659081614878
2021Q4,0.9177777777777778,3.1154373402122104
2022Q1,-0.24215686274509798,2.789482614196038
2022Q2,-0.959516129032258,3.1059844021329157
2022Q3,-0.04000000000000001,2.240574614507315
