,timestamp,delta_volume,date,note
0,1468515600,10000000,2016-07-15,"Niêm yết cổ phiếu lần đầu - 10,000,000 CP"
1,1469638800,10000000,2016-07-28,"Giao dịch lần đầu - 10,000,000 CP"
2,1522256400,999998,2018-03-29,"Niêm yết cổ phiếu bổ sung - 999,998 CP"
3,1523552400,999998,2018-04-13,"Giao dịch bổ sung - 999,998 CP"
4,1540141200,1099994,2018-10-22,"Niêm yết cổ phiếu bổ sung - 1,099,994 CP"
5,1541955600,1099994,2018-11-12,"Giao dịch bổ sung - 1,099,994 CP"
