Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-03-21,17.27,-2.0,-1.43,138.0,140.0,138.0,140.0,1448000000,0,10390,0,10390
2007-03-22,16.52,-6.0,-4.35,132.0,138.0,132.0,138.0,6053000000,0,45200,0,45200
2007-03-23,15.77,-6.0,-4.55,126.0,130.0,126.0,128.0,5844000000,0,45920,0,45920
2007-03-26,15.77,0.0,0.0,126.0,132.0,126.0,132.0,3405000000,0,26950,0,26950
2007-03-27,15.4,-3.0,-2.38,123.0,126.0,123.0,125.0,2223000000,0,17780,0,17780
2007-03-28,15.65,2.0,1.63,125.0,125.0,117.0,117.0,3449000000,0,28600,0,28600
2007-03-29,16.27,5.0,4.0,130.0,130.0,126.0,126.0,3137000000,0,24420,0,24420
2007-03-30,16.15,-1.0,-0.77,129.0,129.0,128.0,128.0,2243000000,0,17460,0,17460
2007-04-02,15.4,-6.0,-4.65,123.0,123.0,123.0,123.0,1785000000,0,14510,0,14510
2007-04-03,15.4,0.0,0.0,123.0,123.0,123.0,123.0,6807000000,0,55340,0,55340
2007-04-04,15.52,1.0,0.81,124.0,124.0,123.0,123.0,2699000000,0,21900,0,21900
2007-04-05,15.15,-3.0,-2.42,121.0,124.0,121.0,124.0,1568000000,0,12910,0,12910
2007-04-06,14.89,-2.0,-1.65,119.0,121.0,119.0,121.0,1435000000,0,11980,0,11980
2007-04-09,14.77,-1.0,-0.84,118.0,118.0,116.0,118.0,1991000000,0,17050,0,17050
2007-04-10,14.77,0.0,0.0,118.0,118.0,116.0,116.0,2412000000,0,20720,0,20720
2007-04-11,15.02,2.0,1.69,120.0,120.0,120.0,120.0,1720000000,0,14330,0,14330
2007-04-12,14.52,-4.0,-3.33,116.0,118.0,116.0,118.0,1829000000,0,15520,0,15520
2007-04-13,14.14,-3.0,-2.59,113.0,116.0,113.0,116.0,6644000000,0,58320,0,58320
2007-04-16,13.52,-5.0,-4.42,108.0,110.0,108.0,110.0,2978000000,0,27450,0,27450
2007-04-17,13.02,-4.0,-3.7,104.0,105.0,103.0,103.0,2150000000,0,20710,0,20710
2007-04-18,13.64,5.0,4.81,109.0,109.0,108.0,108.0,764000000,0,7070,0,7070
2007-04-19,13.64,0.0,0.0,109.0,114.0,109.0,114.0,2188000000,0,19500,0,19500
2007-04-20,13.02,-5.0,-4.59,104.0,109.0,104.0,109.0,1359000000,0,12760,0,12760
2007-04-23,12.52,-4.0,-3.85,100.0,104.0,100.0,104.0,3097000000,0,30760,0,30760
2007-04-24,12.39,-1.0,-1.0,99.0,100.0,98.0,100.0,1122000000,0,11350,0,11350
2007-04-25,12.52,1.0,1.01,100.0,100.0,99.0,99.0,1197000000,0,12010,0,12010
2007-05-02,11.89,-5.0,-5.0,95.0,95.0,95.0,95.0,7637000000,0,80390,0,80390
2007-05-03,12.27,3.0,3.16,98.0,98.0,97.0,97.0,798000000,0,8190,0,8190
2007-05-04,12.27,0.0,0.0,98.0,98.0,98.0,98.0,678000000,0,6920,0,6920
2007-05-07,12.77,4.0,4.08,102.0,102.0,98.5,98.5,1386000000,0,13730,0,13730
2007-05-08,12.77,0.0,0.0,102.0,104.0,102.0,103.0,3435000000,0,33370,0,33370
2007-05-09,13.02,2.0,1.96,104.0,106.0,104.0,104.0,7556000000,0,72170,0,72170
2007-05-10,13.27,2.0,1.92,106.0,108.0,106.0,108.0,0,0,25560,0,25560
2007-05-11,13.39,1.0,0.94,107.0,107.0,105.0,105.0,2874000000,0,27010,0,27010
2007-05-14,14.02,5.0,4.67,112.0,112.0,112.0,112.0,6688000000,0,59710,0,59710
2007-05-15,14.39,3.0,2.68,115.0,117.0,115.0,117.0,5249000000,0,45210,0,45210
2007-05-16,14.39,0.0,0.0,115.0,118.0,115.0,118.0,5620000000,0,48550,0,48550
2007-05-17,14.52,1.0,0.87,116.0,117.0,116.0,116.0,3053000000,0,26260,0,26260
2007-05-18,15.15,5.0,4.31,121.0,121.0,118.0,120.0,5655000000,0,47210,0,47210
2007-05-21,15.9,6.0,4.96,127.0,127.0,127.0,127.0,2912000000,0,22930,0,22930
2007-05-22,16.65,6.0,4.72,133.0,133.0,133.0,133.0,7219000000,0,54280,0,54280
2007-05-23,16.65,0.0,0.0,133.0,139.0,133.0,138.0,9814000000,0,71760,0,71760
2007-05-24,15.9,-6.0,-4.51,127.0,131.0,127.0,127.0,0,0,38590,0,38590
2007-05-25,15.65,-2.0,-1.57,125.0,125.0,122.0,125.0,5607000000,0,45270,0,45270
2007-05-28,16.22,4.0,3.85,108.0,108.0,105.0,105.0,4662000000,0,43470,0,43470
2007-05-29,16.22,0.0,0.0,108.0,109.0,108.0,108.0,3434000000,0,31730,0,31730
2007-05-30,16.22,0.0,0.0,108.0,108.0,105.0,105.0,3433000000,0,31930,0,31930
2007-05-31,16.22,0.0,0.0,108.0,108.0,108.0,108.0,852000000,0,7890,0,7890
2007-06-01,15.62,-4.0,-3.7,104.0,108.0,104.0,108.0,1039000000,0,9860,0,9860
2007-06-04,15.02,-4.0,-3.85,100.0,102.0,100.0,100.0,1660000000,0,16560,0,16560
2007-06-05,14.34,-4.5,-4.5,95.5,97.0,95.5,97.0,2193000000,0,22750,0,22750
2007-06-06,15.02,4.5,4.71,100.0,100.0,95.5,95.5,1492000000,0,15140,0,15140
2007-06-07,15.77,5.0,5.0,105.0,105.0,105.0,105.0,3548000000,0,33790,0,33790
2007-06-08,15.77,0.0,0.0,105.0,109.0,105.0,109.0,4882000000,0,45340,0,45340
2007-06-11,15.77,0.0,0.0,105.0,105.0,105.0,105.0,2156000000,0,20530,0,20530
2007-06-12,15.77,0.0,0.0,105.0,105.0,102.0,105.0,2479000000,0,23640,0,23640
2007-06-13,16.07,2.0,1.9,107.0,107.0,105.0,105.0,4944000000,0,46450,0,46450
2007-06-14,16.22,1.0,0.93,108.0,108.0,108.0,108.0,5807000000,0,53770,0,53770
2007-06-15,16.52,2.0,1.85,110.0,110.0,107.0,107.0,4443000000,0,40650,0,40650
2007-06-18,16.52,0.0,0.0,110.0,110.0,110.0,110.0,5152000000,0,46840,0,46840
2007-06-19,16.52,0.0,0.0,110.0,110.0,110.0,110.0,1884000000,0,17130,0,17130
2007-06-20,16.37,-1.0,-0.91,109.0,109.0,108.0,108.0,1829000000,0,16830,0,16830
2007-06-21,16.07,-2.0,-1.83,107.0,108.0,107.0,107.0,538000000,0,5010,0,5010
2007-06-22,15.92,-1.0,-0.93,106.0,106.0,104.0,106.0,428000000,0,4080,0,4080
2007-06-25,15.77,-1.0,-0.94,105.0,106.0,105.0,106.0,562000000,0,5340,0,5340
2007-06-26,15.77,0.0,0.0,105.0,107.0,105.0,107.0,1587000000,0,14970,0,14970
2007-06-27,15.77,0.0,0.0,105.0,106.0,105.0,106.0,4443000000,0,42260,0,42260
2007-06-28,15.77,0.0,0.0,105.0,105.0,105.0,105.0,2781000000,0,26490,0,26490
2007-06-29,15.77,0.0,0.0,105.0,105.0,105.0,105.0,764000000,0,7280,0,7280
2007-07-02,15.32,-3.0,-2.86,102.0,103.0,102.0,103.0,3680000000,0,36030,0,36030
2007-07-03,14.72,-4.0,-3.92,98.0,99.0,98.0,98.0,1210000000,0,12320,0,12320
2007-07-04,15.32,4.0,4.08,102.0,102.0,98.0,98.0,510000000,0,5110,0,5110
2007-07-05,15.47,1.0,0.98,103.0,103.0,102.0,103.0,2872000000,0,27970,0,27970
2007-07-06,15.47,0.0,0.0,103.0,103.0,103.0,103.0,2181000000,0,21170,0,21170
2007-07-09,15.47,0.0,0.0,103.0,103.0,103.0,103.0,314000000,0,3050,0,3050
2007-07-10,15.92,3.0,2.91,106.0,106.0,106.0,106.0,2249000000,0,21220,0,21220
2007-07-11,16.67,5.0,4.72,111.0,111.0,111.0,111.0,5606000000,0,50500,0,50500
2007-07-12,16.37,-2.0,-1.8,109.0,114.0,109.0,114.0,4030000000,0,35560,0,35560
2007-07-13,16.37,0.0,0.0,109.0,109.0,108.0,108.0,620000000,0,5730,0,5730
2007-07-16,15.92,-3.0,-2.75,106.0,110.0,106.0,110.0,1149000000,0,10570,0,10570
2007-07-17,16.22,2.0,1.89,108.0,108.0,106.0,106.0,1584000000,0,14710,0,14710
2007-07-18,16.07,-1.0,-0.93,107.0,107.0,106.0,106.0,1487000000,0,13910,0,13910
2007-07-19,15.77,-2.0,-1.87,105.0,110.0,105.0,110.0,4077000000,0,37710,0,37710
2007-07-20,15.92,1.0,0.95,106.0,106.0,105.0,105.0,687000000,0,6500,0,6500
2007-07-23,15.92,0.0,0.0,106.0,108.0,106.0,108.0,1478000000,0,13930,0,13930
2007-07-24,15.92,0.0,0.0,106.0,107.0,106.0,107.0,4657000000,0,43900,0,43900
2007-07-25,15.62,-2.0,-1.89,104.0,106.0,104.0,106.0,3509000000,0,33450,0,33450
2007-07-26,15.47,-1.0,-0.96,103.0,103.0,101.0,101.0,2340000000,0,22820,0,22820
2007-07-27,15.17,-2.0,-1.94,101.0,103.0,100.0,103.0,966000000,0,9550,0,9550
2007-07-30,15.02,-1.0,-0.99,100.0,100.0,100.0,100.0,467000000,0,4670,0,4670
2007-07-31,15.02,0.0,0.0,100.0,100.0,98.0,100.0,2968000000,0,29710,0,29710
2007-08-01,15.32,2.0,2.0,102.0,102.0,100.0,100.0,975000000,0,9670,0,9670
2007-08-02,15.62,2.0,1.96,104.0,105.0,101.0,103.0,9303000000,0,90060,0,90060
2007-08-03,15.32,-2.0,-1.92,102.0,102.0,101.0,102.0,9842000000,0,96780,0,96780
2007-08-06,15.92,4.0,3.92,106.0,106.0,102.0,105.0,13573000000,0,129190,0,129190
2007-08-07,16.37,3.0,2.83,109.0,110.0,108.0,110.0,9434000000,0,86250,0,86250
2007-08-08,16.52,1.0,0.92,110.0,110.0,106.0,110.0,14942000000,0,136050,0,136050
2007-08-09,16.37,-1.0,-0.91,109.0,109.0,107.0,108.0,7648000000,0,70580,0,70580
2007-08-10,16.07,-2.0,-1.83,107.0,108.0,107.0,108.0,1466000000,0,13630,0,13630
2007-08-13,15.77,-2.0,-1.87,105.0,105.0,103.0,104.0,4206000000,0,40440,0,40440
2007-08-14,15.62,-1.0,-0.95,104.0,105.0,104.0,105.0,2261000000,0,21700,0,21700
2007-08-15,15.47,-1.0,-0.96,103.0,104.0,102.0,104.0,2521000000,0,24410,0,24410
2007-08-16,15.46,0.0,0.0,102.0,102.0,102.0,102.0,2732000000,0,26780,0,26780
2007-08-17,15.15,-2.0,-1.96,100.0,101.0,100.0,101.0,2644000000,0,26360,0,26360
2007-08-20,15.91,5.0,5.0,105.0,105.0,101.0,101.0,5250000000,0,50890,0,50890
2007-08-21,15.61,-2.0,-1.9,103.0,104.0,103.0,103.0,2056000000,0,19890,0,19890
2007-08-22,15.61,0.0,0.0,103.0,103.0,103.0,103.0,1998000000,0,19400,0,19400
2007-08-23,15.46,-1.0,-0.97,102.0,102.0,102.0,102.0,1609000000,0,15770,0,15770
2007-08-24,15.61,1.0,0.98,103.0,104.0,102.0,103.0,3811000000,0,36800,0,36800
2007-08-27,15.61,0.0,0.0,103.0,105.0,103.0,105.0,2747000000,0,26510,0,26510
2007-08-28,15.61,0.0,0.0,103.0,103.0,103.0,103.0,2966000000,0,28800,0,28800
2007-08-29,16.36,5.0,4.85,108.0,108.0,101.0,101.0,7251000000,0,68250,0,68250
2007-08-30,15.76,-4.0,-3.7,104.0,105.0,104.0,105.0,1423000000,0,13680,0,13680
2007-08-31,15.76,0.0,0.0,104.0,105.0,103.0,103.0,6300000000,0,60300,0,60300
2007-09-04,15.91,1.0,0.96,105.0,105.0,104.0,105.0,1573000000,0,14990,0,14990
2007-09-05,15.91,0.0,0.0,105.0,106.0,105.0,106.0,5648000000,2100000000,53510,20000,73510
2007-09-06,15.76,-1.0,-0.95,104.0,104.0,102.0,102.0,3069000000,0,30040,0,30040
2007-09-07,15.61,-1.0,-0.96,103.0,104.0,103.0,104.0,991000000,0,9600,0,9600
2007-09-10,15.46,-1.0,-0.97,102.0,103.0,102.0,102.0,832000000,0,8140,0,8140
2007-09-11,15.61,1.0,0.98,103.0,103.0,102.0,102.0,1199000000,0,11730,0,11730
2007-09-12,15.46,-1.0,-0.97,102.0,103.0,102.0,103.0,1426000000,0,13950,0,13950
2007-09-13,15.3,-1.0,-0.98,101.0,102.0,101.0,102.0,1028000000,0,10160,0,10160
2007-09-14,15.46,1.0,0.99,102.0,102.0,101.0,102.0,2029000000,0,19970,0,19970
2007-09-17,15.3,-1.0,-0.98,101.0,102.0,101.0,102.0,1660000000,0,16380,0,16380
2007-09-18,15.3,0.0,0.0,101.0,102.0,101.0,101.0,1766000000,0,17470,0,17470
2007-09-19,15.3,0.0,0.0,101.0,101.0,100.0,101.0,2113000000,0,20940,0,20940
2007-09-20,15.46,1.0,0.99,102.0,103.0,102.0,102.0,3159000000,0,30950,0,30950
2007-09-21,15.61,1.0,0.98,103.0,103.0,102.0,103.0,2957000000,0,28810,0,28810
2007-09-24,15.76,1.0,0.97,104.0,104.0,103.0,103.0,2754000000,0,26520,0,26520
2007-09-25,16.21,3.0,2.88,107.0,107.0,105.0,107.0,5252000000,0,49220,0,49220
2007-09-26,15.91,-2.0,-1.87,105.0,106.0,104.0,106.0,2235000000,0,21180,0,21180
2007-09-27,15.61,-2.0,-1.9,103.0,104.0,103.0,103.0,1734000000,0,16820,0,16820
2007-09-28,15.91,2.0,1.94,105.0,105.0,103.0,105.0,2841000000,0,27150,0,27150
2007-10-01,16.36,3.0,2.86,108.0,108.0,106.0,108.0,6626000000,0,61560,0,61560
2007-10-02,16.21,-1.0,-0.93,107.0,109.0,105.0,108.0,9673000000,0,90070,0,90070
2007-10-03,16.06,-1.0,-0.93,106.0,106.0,105.0,106.0,3637000000,0,34340,0,34340
2007-10-04,16.06,0.0,0.0,106.0,108.0,105.0,106.0,9467000000,0,88930,0,88930
2007-10-05,15.91,-1.0,-0.94,105.0,107.0,105.0,105.0,3688000000,0,34990,0,34990
2007-10-08,16.06,1.0,0.95,106.0,107.0,105.0,106.0,7644000000,0,72200,0,72200
2007-10-09,16.06,0.0,0.0,106.0,108.0,106.0,108.0,4826000000,0,45250,0,45250
2007-10-10,16.06,0.0,0.0,106.0,106.0,105.0,106.0,4165000000,0,39430,0,39430
2007-10-11,15.91,-1.0,-0.94,105.0,106.0,105.0,106.0,4465000000,0,42370,0,42370
2007-10-12,15.91,0.0,0.0,105.0,106.0,104.0,105.0,2410000000,0,22940,0,22940
2007-10-15,15.76,-1.0,-0.95,104.0,106.0,104.0,105.0,2481000000,0,23720,0,23720
2007-10-16,15.61,-1.0,-0.96,103.0,104.0,103.0,103.0,3637000000,0,35280,0,35280
2007-10-17,15.76,1.0,0.97,104.0,105.0,103.0,105.0,4301000000,0,41360,0,41360
2007-10-18,15.61,-1.0,-0.96,103.0,105.0,103.0,104.0,4824000000,0,46480,0,46480
2007-10-19,15.76,1.0,0.97,104.0,104.0,103.0,104.0,4610000000,0,44340,0,44340
2007-10-22,15.76,0.0,0.0,104.0,104.0,103.0,104.0,2962000000,0,28540,0,28540
2007-10-23,15.46,-2.0,-1.92,102.0,103.0,102.0,103.0,3009000000,0,29380,0,29380
2007-10-24,15.46,0.0,0.0,102.0,103.0,101.0,101.0,2667000000,0,26200,0,26200
2007-10-25,15.46,0.0,0.0,102.0,104.0,102.0,104.0,2744000000,0,26600,0,26600
2007-10-26,15.46,0.0,0.0,102.0,102.0,101.0,101.0,2388000000,0,23510,0,23510
2007-10-29,15.3,-1.0,-0.98,101.0,103.0,101.0,102.0,2126000000,0,20920,0,20920
2007-10-30,15.15,-1.0,-0.99,100.0,102.0,100.0,101.0,2157000000,0,21420,0,21420
2007-10-31,15.3,1.0,1.0,101.0,101.0,100.0,100.0,2892000000,0,28820,0,28820
2007-11-01,15.3,0.0,0.0,101.0,103.0,101.0,102.0,1235000000,0,12140,0,12140
2007-11-02,15.3,0.0,0.0,101.0,102.0,101.0,101.0,2305000000,0,22700,0,22700
2007-11-05,15.3,0.0,0.0,101.0,102.0,100.0,100.0,1367000000,0,13580,0,13580
2007-11-06,14.7,-4.0,-3.96,97.0,101.0,97.0,99.0,3486000000,0,35420,0,35420
2007-11-07,15.0,2.0,2.06,99.0,99.0,98.0,98.0,1078000000,0,10970,0,10970
2007-11-08,14.85,-1.0,-1.01,98.0,100.0,98.0,98.0,1507000000,0,15360,0,15360
2007-11-09,14.7,-1.0,-1.02,97.0,98.0,97.0,97.0,788000000,0,8120,0,8120
2007-11-12,14.47,-1.5,-1.55,95.5,97.0,95.5,97.0,1138000000,0,11840,0,11840
2007-11-13,13.94,-3.5,-3.66,92.0,96.0,92.0,96.0,1273000000,0,13600,0,13600
2007-11-14,14.55,4.0,4.35,96.0,96.0,94.0,94.0,2047000000,0,21520,0,21520
2007-11-15,14.39,-1.0,-1.04,95.0,96.5,94.0,94.0,2264000000,4575000000,23960,50000,73960
2007-11-16,14.39,0.0,0.0,95.0,95.0,90.5,93.0,1503000000,0,16020,0,16020
2007-11-19,14.32,-0.5,-0.53,94.5,95.0,93.5,95.0,919000000,0,9730,0,9730
2007-11-20,14.24,-0.5,-0.53,94.0,94.0,93.5,94.0,1421000000,0,15120,0,15120
2007-11-21,13.94,-2.0,-2.13,92.0,92.5,91.5,91.5,973000000,0,10590,0,10590
2007-11-22,14.02,0.5,0.54,92.5,93.0,91.5,92.0,1765000000,0,19210,0,19210
2007-11-23,14.02,0.0,0.0,92.5,92.5,92.0,92.0,500000000,4400000000,5420,50000,55420
2007-11-26,14.17,1.0,1.08,93.5,94.0,93.5,94.0,721000000,0,7690,0,7690
2007-11-27,14.17,0.0,0.0,93.5,95.0,93.0,95.0,1393000000,0,14800,0,14800
2007-11-28,14.09,-0.5,-0.53,93.0,93.0,93.0,93.0,490000000,0,5270,0,5270
2007-11-29,14.02,-0.5,-0.54,92.5,93.5,92.5,93.0,612000000,3749000000,6590,42360,48950
2007-11-30,13.86,-1.0,-1.08,91.5,92.5,91.5,92.0,2637000000,0,28740,0,28740
2007-12-03,13.94,0.5,0.55,92.0,92.5,92.0,92.5,842000000,0,9140,0,9140
2007-12-04,14.02,0.5,0.54,92.5,93.0,92.5,93.0,900000000,0,9710,0,9710
2007-12-05,14.02,0.0,0.0,92.5,92.5,92.0,92.5,938000000,0,10170,0,10170
2007-12-06,13.79,-1.5,-1.62,91.0,91.0,90.0,90.5,3395000000,0,37520,0,37520
2007-12-07,13.79,0.0,0.0,91.0,91.5,90.5,91.5,899000000,0,9900,0,9900
2007-12-10,13.64,-1.0,-1.1,90.0,91.0,90.0,90.0,795000000,0,8820,0,8820
2007-12-11,13.49,-1.0,-1.11,89.0,90.5,89.0,90.5,305000000,0,3420,0,3420
2007-12-12,13.56,0.5,0.56,89.5,90.0,88.0,88.0,1093000000,0,12230,0,12230
2007-12-13,13.41,-1.0,-1.12,88.5,89.0,88.5,89.0,328000000,0,3690,0,3690
2007-12-14,13.33,-0.5,-0.56,88.0,88.5,88.0,88.5,964000000,0,10900,0,10900
2007-12-17,13.33,0.0,0.0,88.0,88.0,88.0,88.0,1265000000,0,14380,0,14380
2007-12-18,13.33,0.0,0.0,88.0,88.5,88.0,88.0,227000000,0,2580,0,2580
2007-12-19,13.56,1.5,1.7,89.5,91.0,88.0,88.0,1535000000,0,17070,0,17070
2007-12-20,13.71,1.0,1.12,90.5,90.5,89.0,90.5,922000000,0,10230,0,10230
2007-12-21,13.56,-1.0,-1.1,89.5,90.5,89.5,90.5,254000000,0,2820,0,2820
2007-12-24,13.56,0.0,0.0,89.5,89.5,89.0,89.0,757000000,0,8490,0,8490
2007-12-25,13.49,-0.5,-0.56,89.0,90.0,89.0,90.0,382000000,0,4250,0,4250
2007-12-26,13.56,0.5,0.56,89.5,90.0,89.0,90.0,428000000,0,4770,0,4770
2007-12-27,13.56,0.0,0.0,89.5,90.0,89.0,89.5,421000000,0,4710,0,4710
2007-12-28,13.64,0.5,0.56,90.0,90.0,90.0,90.0,239000000,0,2650,0,2650
2008-01-02,13.64,0.0,0.0,90.0,91.0,90.0,91.0,1529000000,0,16880,0,16880
2008-01-03,13.49,-1.0,-1.11,89.0,90.0,89.0,89.0,798000000,0,8900,0,8900
2008-01-04,13.49,0.0,0.0,89.0,90.0,88.5,89.0,559000000,0,6280,0,6280
2008-01-07,13.18,-2.0,-2.25,87.0,89.0,87.0,89.0,503000000,0,5680,0,5680
2008-01-08,13.33,1.0,1.15,88.0,90.0,87.0,87.0,498000000,0,5660,0,5660
2008-01-09,13.18,-1.0,-1.14,87.0,88.5,86.0,88.5,1238000000,0,14140,0,14140
2008-01-10,12.98,-1.25,-1.54,80.0,84.0,80.0,84.0,2523000000,0,30840,0,30840
2008-01-11,12.98,0.0,0.0,80.0,80.5,78.0,78.0,1471000000,0,18480,0,18480
2008-01-14,12.33,-4.0,-5.0,76.0,79.5,76.0,78.0,472000000,0,6200,0,6200
2008-01-15,11.76,-3.5,-4.61,72.5,75.0,72.5,75.0,1543000000,0,20830,0,20830
2008-01-16,12.33,3.5,4.83,76.0,76.0,75.0,75.0,1671000000,0,22130,0,22130
2008-01-17,12.41,0.5,0.66,76.5,78.0,76.5,78.0,567000000,0,7350,0,7350
2008-01-18,12.33,-0.5,-0.65,76.0,78.0,76.0,78.0,343000000,0,4510,0,4510
2008-01-21,12.16,-1.0,-1.32,75.0,75.5,75.0,75.0,395000000,0,5270,0,5270
2008-01-22,12.0,-1.0,-1.33,74.0,74.0,73.5,74.0,744000000,0,10060,0,10060
2008-01-23,11.52,-3.0,-4.05,71.0,72.0,71.0,72.0,1006000000,0,14110,0,14110
2008-01-24,11.52,0.0,0.0,71.0,74.5,69.0,69.5,315000000,0,4470,0,4470
2008-01-25,11.43,-0.5,-0.7,70.5,71.0,69.0,71.0,241000000,0,3400,0,3400
2008-01-28,11.35,-0.5,-0.71,70.0,71.5,70.0,71.0,940000000,0,13310,0,13310
2008-01-29,11.92,3.5,5.0,73.5,73.5,70.0,70.0,427000000,0,5860,0,5860
