Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-11-18,1.9,4.96,40.2,40.2,40.0,40.2,65330,0,2.7,2626166000,0,65330
2009-11-19,0.3,0.75,41.6,41.6,40.5,40.5,31310,0,2.72,1285268000,0,31310
2009-11-20,-1.8,-4.44,39.0,41.0,38.5,38.7,29580,0,2.6,1171629000,0,29580
2009-11-23,-1.9,-4.91,37.4,39.0,36.8,36.8,28630,0,2.47,1062399000,0,28630
2009-11-24,-1.3,-3.53,36.8,36.9,35.5,35.5,24720,0,2.38,884082000,0,24720
2009-11-25,-1.7,-4.79,35.5,35.5,33.8,33.8,15560,0,2.27,529896000,0,15560
2009-11-26,-1.6,-4.73,32.5,34.2,32.2,32.2,48130,0,2.16,1553039000,0,48130
2009-11-27,1.5,4.66,30.6,33.8,30.6,33.7,28820,0,2.26,916506000,0,28820
2009-11-30,-0.2,-0.59,34.0,34.0,32.6,33.5,6970,0,2.25,233572000,0,6970
2009-12-01,1.5,4.48,33.7,35.1,33.7,35.0,32970,0,2.35,1133739000,0,32970
2009-12-02,-1.7,-4.86,34.3,34.3,33.3,33.3,38840,0,2.24,1313470000,0,38840
2009-12-03,-1.5,-4.5,33.3,33.3,31.8,31.8,15140,0,2.14,487467000,0,15140
2009-12-04,-1.1,-3.46,31.8,31.8,30.6,30.7,7060,0,2.06,218750000,0,7060
2009-12-07,1.5,4.89,32.1,32.2,31.0,32.2,23950,0,2.16,769323000,0,23950
2009-12-08,1.6,4.97,33.8,33.8,32.5,33.8,46270,0,2.27,1562720000,0,46270
2009-12-09,-1.6,-4.73,32.7,32.7,32.2,32.2,17050,0,2.16,553804000,0,17050
2009-12-10,-1.6,-4.97,33.4,33.4,30.6,30.6,32680,0,2.06,1028790000,0,32680
2009-12-11,-1.5,-4.9,29.3,30.6,29.1,29.1,17470,0,1.95,514869000,0,17470
2009-12-14,-0.5,-1.72,28.5,30.5,28.5,28.6,15720,0,1.92,457350000,0,15720
2009-12-15,-0.5,-1.75,29.4,29.4,27.9,28.1,16300,0,1.89,462264000,0,16300
2009-12-16,-1.2,-4.27,29.2,29.2,26.9,26.9,31360,0,1.81,858886000,0,31360
2009-12-17,-1.2,-4.46,25.8,26.0,25.7,25.7,15130,0,1.73,390174000,0,15130
2009-12-18,1.2,4.67,26.0,26.9,26.0,26.9,19780,0,1.81,530683000,0,19780
2009-12-21,1.3,4.83,28.2,28.2,28.2,28.2,12520,0,1.89,353064000,0,12520
2009-12-22,0.5,1.82,26.6,28.8,26.6,28.0,21310,0,1.93,588837000,0,21310
2009-12-23,0.8,2.86,29.1,29.1,28.0,28.8,8940,0,1.98,254630000,0,8940
2009-12-24,-0.2,-0.69,29.5,29.5,27.7,28.6,13440,0,1.97,389052000,0,13440
2009-12-25,1.1,3.85,29.9,30.0,29.2,29.7,13190,0,2.05,391135000,0,13190
2009-12-28,-1.1,-3.7,29.4,29.4,28.6,28.6,33960,0,1.97,988668000,0,33960
2009-12-29,0.1,0.35,28.2,29.0,28.2,28.7,7030,0,1.98,201195000,0,7030
2009-12-30,1.1,3.83,28.8,29.9,28.4,29.8,19840,0,2.05,578859000,0,19840
2009-12-31,0.6,2.01,31.0,31.0,28.8,30.4,25370,0,2.09,766179000,0,25370
2010-01-04,1.5,4.93,31.8,31.9,31.8,31.9,16060,0,2.2,511115000,0,16060
2010-01-05,0.6,1.88,33.3,33.4,32.5,32.5,14190,0,2.24,467830000,0,14190
2010-01-06,-1.4,-4.31,32.8,32.8,31.1,31.1,5760,0,2.14,182135000,0,5760
2010-01-07,-0.1,-0.32,32.0,32.0,31.0,31.0,9470,0,2.13,296630000,0,9470
2010-01-08,-1.4,-4.52,31.5,32.0,29.6,29.6,33410,0,2.04,1028869000,0,33410
2010-01-11,1.4,4.73,30.3,31.0,29.1,31.0,25040,0,2.13,759155000,0,25040
2010-01-12,-1.5,-4.84,30.6,31.0,29.5,29.5,4960,0,2.03,148476000,0,4960
2010-01-13,-0.5,-1.69,30.5,30.5,28.6,29.0,14980,0,2.0,441055000,0,14980
2010-01-14,1.0,3.45,30.4,30.4,28.7,30.0,8820,0,2.07,263797000,0,8820
2010-01-15,-1.0,-3.33,29.1,29.1,29.0,29.0,4300,0,2.0,124711000,0,4300
2010-01-18,-1.2,-4.14,28.2,28.2,27.8,27.8,8200,0,1.91,229373000,0,8200
2010-01-19,1.1,3.96,27.1,29.0,27.1,28.9,7530,0,1.99,212157000,0,7530
2010-01-20,0.0,0.0,29.8,29.8,28.9,28.9,2050,0,1.99,59281000,0,2050
2010-01-21,-1.3,-4.5,27.9,28.5,27.5,27.6,13750,0,1.9,381070000,0,13750
2010-01-22,0.7,2.54,26.8,28.9,26.8,28.3,5290,0,1.95,148038000,0,5290
2010-01-25,0.0,0.0,28.7,28.7,27.0,28.3,3220,0,1.95,89759000,0,3220
2010-01-26,0.7,2.47,29.1,29.5,29.0,29.0,5110,0,2.0,149013000,0,5110
2010-01-27,0.1,0.34,28.1,29.5,28.1,29.1,15880,0,2.0,454263000,0,15880
2010-01-28,0.0,0.0,28.2,30.0,28.2,29.1,8160,0,2.0,237091000,0,8160
2010-01-29,0.4,1.37,29.8,30.4,29.1,29.5,14350,0,2.03,425976000,0,14350
2010-02-01,0.5,1.69,29.5,30.0,29.5,30.0,15480,0,2.07,461870000,0,15480
2010-02-02,1.5,5.0,31.0,31.5,31.0,31.5,33230,0,2.17,1040473000,0,33230
2010-02-03,1.5,4.76,33.0,33.0,33.0,33.0,32060,0,2.27,1057980000,0,32060
2010-02-04,1.6,4.85,34.6,34.6,34.6,34.6,18710,0,2.38,647366000,0,18710
2010-02-05,-1.5,-4.34,34.0,34.6,32.9,33.1,93360,0,2.28,3141030000,0,93360
2010-02-08,-0.1,-0.3,33.0,33.0,33.0,33.0,6120,0,2.27,201960000,0,6120
2010-02-09,-1.4,-4.24,33.0,33.0,31.6,31.6,14500,0,2.18,463800000,0,14500
2010-02-10,1.0,3.16,32.7,32.8,32.5,32.6,22710,0,2.25,742208000,0,22710
2010-02-11,0.1,0.31,32.0,32.9,32.0,32.7,11630,0,2.25,378498000,0,11630
2010-02-12,1.0,3.06,33.7,33.7,32.7,33.7,12020,0,2.32,399998000,0,12020
2010-02-22,0.3,0.89,34.6,34.6,33.7,34.0,7020,0,2.34,238311000,0,7020
2010-02-23,-1.0,-2.94,34.5,34.5,32.6,33.0,23400,0,2.27,789106000,0,23400
2010-02-24,0.0,0.0,33.0,33.0,32.4,33.0,27760,0,2.27,912121000,0,27760
2010-02-25,0.0,0.0,32.3,33.0,32.3,33.0,11560,0,2.27,378373000,0,11560
2010-02-26,-0.5,-1.52,33.0,33.0,32.5,32.5,2610,0,2.24,85368000,0,2610
2010-03-01,0.0,0.0,32.5,33.0,32.5,32.5,15630,0,2.24,510375000,0,15630
2010-03-02,0.7,2.15,33.0,34.1,33.0,33.2,53470,0,2.29,1802876000,0,53470
2010-03-03,0.8,2.41,34.3,34.4,33.8,34.0,28610,0,2.34,973865000,0,28610
2010-03-04,1.0,2.94,35.0,35.1,34.9,35.0,53020,0,2.41,1856856000,0,53020
2010-03-05,-0.1,-0.29,35.0,35.2,34.0,34.9,11530,0,2.4,398442000,0,11530
2010-03-08,-0.8,-2.29,34.9,35.4,34.1,34.1,51910,0,2.35,1791877000,0,51910
2010-03-09,0.4,1.17,34.1,34.5,34.0,34.5,82080,0,2.38,2813332000,0,82080
2010-03-10,-0.3,-0.87,34.0,34.5,34.0,34.2,45720,0,2.36,1563429000,0,45720
2010-03-11,0.0,0.0,34.4,34.4,34.0,34.2,32440,0,2.36,1106140000,0,32440
2010-03-12,0.0,0.0,34.0,34.2,34.0,34.2,33680,0,2.36,1149629000,0,33680
2010-03-15,-0.2,-0.58,34.2,34.8,34.0,34.0,37540,0,2.34,1285354000,0,37540
2010-03-16,-0.2,-0.59,34.0,34.2,33.5,33.8,38930,0,2.33,1316522000,0,38930
2010-03-17,0.0,0.0,34.2,34.2,33.5,33.8,19400,0,2.33,656301000,0,19400
2010-03-18,0.0,0.0,33.8,34.0,32.5,33.8,61290,0,2.33,2068937000,0,61290
2010-03-19,0.0,0.0,34.0,34.0,33.8,33.8,21220,0,2.33,720616000,0,21220
2010-03-22,-0.6,-1.78,33.9,33.9,33.2,33.2,16350,0,2.29,543600000,0,16350
2010-03-23,-0.3,-0.9,33.4,33.5,32.7,32.9,17540,0,2.27,579856000,0,17540
2010-03-24,0.3,0.91,33.0,33.8,32.9,33.2,13860,0,2.29,457118000,0,13860
2010-03-25,0.3,0.9,33.8,33.8,32.8,33.5,34730,0,2.31,1143086000,0,34730
2010-03-26,0.1,0.3,33.9,33.9,32.9,33.6,3150,0,2.31,104484000,0,3150
2010-03-29,-0.1,-0.3,33.0,33.6,33.0,33.5,9030,0,2.31,300130000,0,9030
2010-03-30,-1.0,-2.99,32.5,33.0,32.5,32.5,36120,0,2.24,1175650000,0,36120
2010-03-31,0.8,2.46,32.5,33.3,32.5,33.3,18520,0,2.29,604320000,0,18520
2010-04-01,0.0,0.0,33.3,33.3,32.5,33.3,9630,0,2.29,319551000,0,9630
2010-04-02,-0.5,-1.5,33.8,33.8,32.8,32.8,6040,0,2.26,199137000,0,6040
2010-04-05,0.6,1.83,33.0,33.4,32.9,33.4,16810,0,2.3,556185000,0,16810
2010-04-06,-0.2,-0.6,33.9,33.9,32.9,33.2,19560,0,2.29,650749000,0,19560
2010-04-07,-0.2,-0.6,33.2,33.9,32.7,33.0,8440,0,2.27,278682000,0,8440
2010-04-08,0.1,0.3,33.9,33.9,33.1,33.1,11770,0,2.28,393693000,0,11770
2010-04-09,0.1,0.3,34.0,34.0,33.1,33.2,7010,0,2.29,232558000,0,7010
2010-04-12,1.6,4.82,33.2,34.8,33.2,34.8,53270,0,2.4,1820362000,0,53270
2010-04-13,1.6,4.6,36.0,36.5,36.0,36.4,109960,0,2.51,4000603000,0,109960
2010-04-14,-0.4,-1.1,35.1,36.5,35.0,36.0,30550,0,2.48,1091362000,0,30550
2010-04-15,0.2,0.56,36.6,36.6,35.4,36.2,51180,0,2.49,1837779000,0,51180
2010-04-16,0.1,0.28,36.2,37.0,36.1,36.3,38140,0,2.5,1384134000,0,38140
2010-04-19,1.8,4.96,36.8,38.1,36.3,38.1,134410,0,2.62,5039382000,0,134410
2010-04-20,1.9,4.99,39.6,40.0,38.5,40.0,298400,0,2.75,11901616000,0,298400
2010-04-21,-1.8,-4.5,41.4,41.4,38.0,38.2,52060,0,2.63,2027515000,0,52060
2010-04-22,0.6,1.57,39.0,39.3,38.3,38.8,76740,0,2.67,2987000000,0,76740
2010-04-26,-0.4,-1.03,39.0,39.0,38.0,38.4,89150,0,2.64,3410920000,0,89150
2010-04-27,-0.1,-0.26,37.9,38.3,37.0,38.3,156230,0,2.64,5900386000,0,156230
2010-04-28,-0.3,-0.78,37.5,38.4,37.0,38.0,76800,0,2.62,2894840000,0,76800
2010-04-29,-0.7,-1.84,37.5,38.0,37.3,37.3,45910,0,2.57,1715570000,0,45910
2010-05-04,0.7,1.88,38.4,38.5,37.5,38.0,43510,30000,2.62,1655860000,1152000000,73510
2010-05-05,-1.0,-2.63,37.2,38.0,37.0,37.0,33220,0,2.55,1245425000,0,33220
2010-05-06,0.1,0.27,37.0,37.6,37.0,37.1,28760,0,2.56,1070950000,0,28760
2010-05-07,-1.1,-2.96,35.8,36.3,35.8,36.0,42790,0,2.48,1540968000,0,42790
2010-05-10,0.8,2.22,36.9,36.9,34.4,36.8,57790,20000,2.53,2052875000,720000000,77790
2010-05-11,0.0,0.0,38.2,38.2,36.8,36.8,42750,0,2.53,1578448000,0,42750
2010-05-12,0.2,0.54,38.0,38.3,36.8,37.0,215890,0,2.55,8147612000,0,215890
2010-05-13,0.4,1.08,37.9,37.9,36.5,37.4,43780,0,2.58,1632823000,0,43780
2010-05-14,0.2,0.53,37.0,37.8,36.0,37.6,23670,0,2.59,871877000,0,23670
2010-05-17,-0.1,-0.27,37.6,37.6,36.1,37.5,17290,0,2.58,638941000,0,17290
2010-05-18,-1.5,-4.0,36.3,36.6,35.7,36.0,21460,0,2.48,776687000,0,21460
2010-05-19,-1.6,-4.78,32.2,34.8,31.9,31.9,49610,0,2.36,1585509000,0,49610
2010-05-20,0.3,0.94,30.6,32.4,30.4,32.2,23410,0,2.38,726603000,0,23410
2010-05-21,-1.6,-4.97,30.6,31.0,30.6,30.6,14360,0,2.26,439551000,0,14360
2010-05-24,0.8,2.61,31.8,31.8,29.3,31.4,12770,0,2.32,396204000,0,12770
2010-05-25,0.0,0.0,30.2,31.4,30.2,31.4,9660,0,2.32,301096000,0,9660
2010-05-26,0.0,0.0,31.8,31.8,30.5,31.4,7730,0,2.32,243695000,0,7730
2010-05-27,-1.1,-3.5,31.8,31.8,29.9,30.3,15540,0,2.24,467883000,0,15540
2010-05-28,1.5,4.95,31.0,31.8,31.0,31.8,19190,0,2.35,603202000,0,19190
2010-05-31,-0.2,-0.63,31.1,31.6,31.1,31.6,2810,0,2.34,88383000,0,2810
2010-06-01,-0.3,-0.95,30.7,31.3,30.7,31.3,6280,0,2.32,194056000,0,6280
2010-06-02,-0.1,-0.32,30.2,31.2,30.2,31.2,10650,0,2.31,328988000,0,10650
2010-06-03,-0.1,-0.32,31.8,31.8,31.1,31.1,15290,0,2.3,477154000,0,15290
2010-06-04,-0.5,-1.61,31.1,31.1,30.5,30.6,9970,0,2.26,305660000,0,9970
2010-06-07,-0.6,-1.96,29.7,30.0,29.3,30.0,18640,0,2.22,551369000,0,18640
2010-06-08,0.0,0.0,29.0,30.0,29.0,30.0,2010,0,2.22,60100000,0,2010
2010-06-09,0.0,0.0,31.0,31.0,29.9,30.0,15450,0,2.22,463520000,0,15450
2010-06-10,0.0,0.0,30.0,30.0,30.0,30.0,15450,0,2.22,463500000,0,15450
2010-06-11,0.4,1.33,30.8,30.8,30.0,30.4,31810,0,2.25,961900000,0,31810
2010-06-14,0.2,0.66,30.4,31.0,30.4,30.6,10390,0,2.26,317158000,0,10390
2010-06-15,-0.1,-0.33,30.2,30.5,30.2,30.5,3220,0,2.26,97510000,0,3220
2010-06-16,0.5,1.64,31.5,31.5,30.6,31.0,6590,0,2.29,203857000,0,6590
2010-06-17,-0.4,-1.29,30.2,30.9,30.2,30.6,7200,0,2.26,219205000,0,7200
2010-06-18,1.1,3.59,30.6,31.7,30.6,31.7,62750,0,2.35,1935015000,0,62750
2010-06-21,1.0,3.15,33.0,33.0,32.0,32.7,33570,0,2.42,1098204000,0,33570
2010-06-22,-1.3,-3.98,32.5,32.5,31.4,31.4,20540,0,2.32,664763000,0,20540
2010-06-23,-0.1,-0.32,31.4,31.9,31.0,31.3,40520,0,2.32,1271571000,0,40520
2010-06-24,0.2,0.64,32.0,32.4,31.5,31.5,15370,0,2.33,485645000,0,15370
2010-06-25,-0.8,-2.54,31.5,31.5,30.7,30.7,11220,0,2.27,349854000,0,11220
2010-06-28,0.5,1.63,31.7,31.8,31.2,31.2,9760,0,2.31,308867000,0,9760
2010-06-29,-0.4,-1.28,31.6,31.6,30.6,30.8,12660,0,2.28,389357000,0,12660
2010-06-30,-0.8,-2.6,30.5,30.5,30.0,30.0,28070,0,2.22,845430000,0,28070
2010-07-01,0.0,0.0,30.1,30.1,29.6,30.0,10170,0,2.22,303110000,0,10170
2010-07-02,0.5,1.67,30.0,30.5,30.0,30.5,810,0,2.26,24355000,0,810
2010-07-05,0.0,0.0,30.5,30.5,30.3,30.5,16580,0,2.26,505594000,0,16580
2010-07-06,-0.5,-1.64,30.0,31.0,29.5,30.0,15000,0,2.22,451100000,0,15000
2010-07-07,0.1,0.33,31.0,31.0,30.1,30.1,19260,0,2.23,588206000,0,19260
2010-07-08,0.1,0.33,30.1,30.5,30.1,30.2,13660,0,2.23,412653000,0,13660
2010-07-09,-0.1,-0.33,30.1,30.9,30.1,30.1,3620,0,2.23,108970000,0,3620
2010-07-12,0.2,0.66,30.0,30.5,30.0,30.3,5890,0,2.24,178249000,0,5890
2010-07-13,0.7,2.31,31.0,31.2,30.5,31.0,22800,0,2.29,705736000,0,22800
2010-07-14,-0.2,-0.65,31.5,31.5,30.3,30.8,4830,0,2.28,150301000,0,4830
2010-07-15,-0.1,-0.32,30.3,30.7,30.2,30.7,2220,0,2.27,67254000,0,2220
2010-07-16,-0.3,-0.98,30.5,31.0,30.4,30.4,5290,0,2.25,161060000,0,5290
2010-07-19,0.0,0.0,30.4,30.4,30.0,30.4,7600,0,2.25,230220000,0,7600
2010-07-20,0.6,1.97,30.7,31.0,30.4,31.0,39980,0,2.29,1227453000,0,39980
2010-07-21,0.0,0.0,31.5,31.5,31.0,31.0,29920,0,2.29,933162000,0,29920
2010-07-22,-0.4,-1.29,31.0,31.0,30.6,30.6,5680,0,2.26,175010000,0,5680
2010-07-23,-0.4,-1.31,30.2,30.6,30.2,30.2,12010,0,2.23,363362000,0,12010
2010-07-26,0.2,0.66,30.2,30.5,30.2,30.4,13180,0,2.25,401014000,0,13180
2010-07-27,0.1,0.33,30.4,30.8,30.4,30.5,37980,0,2.26,1159668000,0,37980
2010-07-28,-1.4,-4.59,30.2,30.4,29.0,29.1,18570,0,2.15,552513000,0,18570
2010-07-29,0.2,0.69,30.0,30.0,29.2,29.3,8500,0,2.17,249880000,0,8500
2010-07-30,0.5,1.71,29.9,30.0,29.8,29.8,10500,0,2.21,314100000,0,10500
2010-08-02,-0.3,-1.01,29.5,29.6,29.5,29.5,2900,0,2.18,85650000,0,2900
2010-08-03,0.3,1.02,29.4,29.8,29.4,29.8,18000,0,2.21,529503000,0,18000
2010-08-04,-0.6,-2.01,29.5,29.5,29.2,29.2,18040,0,2.16,528872000,0,18040
2010-08-05,-0.2,-0.68,30.3,30.3,29.0,29.0,6310,0,2.15,184137000,0,6310
2010-08-06,-0.7,-2.41,29.0,29.0,28.3,28.3,38120,0,2.09,1093406000,0,38120
2010-08-09,-0.7,-2.47,28.0,28.5,27.6,27.6,25810,0,2.04,723196000,0,25810
2010-08-10,-1.1,-3.99,26.8,26.8,26.5,26.5,52190,0,1.96,1390158000,0,52190
2010-08-11,-0.5,-1.89,26.1,26.1,25.9,26.0,19600,0,1.92,509555000,0,19600
2010-08-12,-1.3,-5.0,25.5,25.6,24.7,24.7,48360,0,1.83,1212660000,0,48360
2010-08-13,1.0,4.05,25.7,25.7,24.8,25.7,29650,0,1.9,756149000,0,29650
2010-08-16,1.2,4.67,26.9,26.9,26.9,26.9,4570,0,1.99,122933000,0,4570
2010-08-17,1.3,4.83,28.2,28.2,27.2,28.2,25040,0,2.09,704568000,0,25040
2010-08-18,-1.2,-4.26,28.4,28.4,26.8,27.0,13180,0,2.0,359753000,0,13180
2010-08-19,0.0,0.0,27.5,27.5,26.6,27.0,13510,0,2.0,364807000,0,13510
2010-08-20,0.3,1.11,27.0,27.5,25.8,27.3,57150,0,2.02,1505967000,0,57150
2010-08-23,-0.3,-1.1,28.0,28.0,27.0,27.0,4630,0,2.0,125774000,0,4630
2010-08-24,-0.6,-2.22,26.4,26.4,26.2,26.4,40880,0,1.95,1077772000,0,40880
2010-08-25,0.0,0.0,26.0,26.4,26.0,26.4,21660,0,1.95,566580000,0,21660
2010-08-26,0.0,0.0,26.4,26.5,26.1,26.4,39520,0,1.95,1040596000,0,39520
2010-08-27,0.2,0.76,26.4,26.6,26.1,26.6,17760,0,1.97,470568000,0,17760
2010-08-30,1.3,4.89,27.4,27.9,27.4,27.9,810,0,2.06,22229000,0,810
2010-08-31,0.5,1.79,26.8,28.4,26.8,28.4,39490,0,2.1,1094598000,0,39490
2010-09-01,0.1,0.35,28.5,28.5,28.2,28.5,34060,0,2.11,968498000,0,34060
2010-09-06,0.8,2.81,28.3,29.7,28.3,29.3,48230,0,2.17,1408396000,0,48230
2010-09-07,0.2,0.68,28.8,29.5,28.8,29.5,42780,0,2.18,1257849000,0,42780
2010-09-08,0.0,0.0,29.4,29.5,29.4,29.5,7220,0,2.18,212768000,0,7220
2010-09-09,0.0,0.0,30.3,30.3,29.5,29.5,6400,0,2.18,191200000,0,6400
2010-09-10,-0.5,-1.69,30.3,30.3,29.0,29.0,1900,0,2.15,55530000,0,1900
2010-09-13,-0.8,-2.76,30.0,30.0,28.2,28.2,6010,0,2.09,173682000,0,6010
2010-09-14,1.0,3.55,28.6,29.2,28.5,29.2,21510,0,2.16,620602000,0,21510
2010-09-15,0.0,0.0,29.5,29.5,28.8,29.2,17210,0,2.16,498872000,0,17210
2010-09-16,0.1,0.34,28.2,29.3,28.1,29.3,18990,0,2.17,551016000,0,18990
2010-09-17,0.0,0.0,29.3,29.3,29.3,29.3,2010,0,2.17,58893000,0,2010
2010-09-20,-0.3,-1.02,29.0,29.0,29.0,29.0,1520,0,2.15,44080000,0,1520
2010-09-21,-1.0,-3.45,28.0,28.0,28.0,28.0,2000,0,2.07,56000000,0,2000
2010-09-22,0.9,3.21,28.2,28.9,28.0,28.9,3010,0,2.14,84392000,0,3010
2010-09-23,-1.2,-4.15,28.9,28.9,27.7,27.7,8100,0,2.05,224540000,0,8100
2010-09-24,0.8,2.89,27.1,28.5,27.1,28.5,1510,65000,2.11,40960000,1885000000,66510
2010-09-27,0.0,0.0,28.0,28.5,28.0,28.5,110,0,2.11,3085000,0,110
2010-09-28,0.3,1.05,28.9,28.9,28.8,28.8,600,0,2.13,17330000,0,600
2010-09-29,-1.0,-3.47,27.8,27.8,27.8,27.8,1020,0,2.06,28356000,0,1020
2010-09-30,-0.8,-2.88,27.4,27.4,27.0,27.0,2900,0,2.0,79060000,0,2900
2010-10-01,0.0,0.0,27.0,27.0,27.0,27.0,0,0,2.0,0,0,0
2010-10-04,-0.1,-0.37,27.0,27.2,26.9,26.9,2430,0,1.99,65629000,0,2430
2010-10-05,-0.4,-1.49,25.7,27.7,25.7,26.5,1510,0,1.96,39187000,0,1510
2010-10-06,0.5,1.89,26.5,27.0,26.5,27.0,6200,0,2.0,166850000,0,6200
2010-10-07,0.5,1.85,28.3,28.3,27.5,27.5,2030,0,2.04,55849000,0,2030
2010-10-08,-1.0,-3.64,28.0,28.0,26.5,26.5,1520,0,1.96,40905000,0,1520
2010-10-11,0.3,1.13,27.7,27.7,26.6,26.8,5050,65000,1.98,135080000,1638000000,70050
2010-10-12,-0.1,-0.37,27.0,27.0,26.6,26.7,18300,0,1.98,489080000,0,18300
2010-10-13,0.0,0.0,26.8,26.8,26.7,26.7,15600,0,1.98,417170000,0,15600
2010-10-14,0.1,0.37,27.5,27.5,26.7,26.8,16560,0,1.98,442360000,0,16560
2010-10-15,-0.2,-0.75,27.5,27.5,26.6,26.6,10920,0,1.97,291080000,0,10920
2010-10-18,0.8,3.01,25.5,27.5,25.5,27.4,3530,0,2.03,94054000,0,3530
2010-10-19,-0.7,-2.55,26.7,26.7,26.7,26.7,18010,0,1.98,480867000,0,18010
2010-10-20,-0.3,-1.12,26.6,26.6,26.4,26.4,38030,0,1.95,1008658000,0,38030
2010-10-21,0.3,1.14,26.6,26.7,26.6,26.7,4780,0,1.98,127610000,0,4780
2010-10-22,0.0,0.0,26.7,26.7,26.7,26.7,0,0,1.98,0,0,0
2010-10-25,0.6,2.25,26.6,27.3,26.6,27.3,230,0,2.02,6125000,0,230
2010-10-26,-0.3,-1.1,27.0,27.0,27.0,27.0,1500,0,2.0,40500000,0,1500
2010-10-27,0.1,0.37,27.0,27.1,27.0,27.1,10740,0,2.01,291044000,0,10740
2010-10-28,-0.1,-0.37,27.0,27.1,27.0,27.0,8550,65000,2.0,230900000,1846000000,73550
2010-10-29,0.2,0.74,27.0,27.8,27.0,27.2,2400,0,2.01,65216000,0,2400
2010-11-01,0.0,0.0,27.2,27.2,27.2,27.2,2990,0,2.01,81328000,0,2990
2010-11-02,0.0,0.0,27.0,27.2,27.0,27.2,140,0,2.01,3788000,0,140
2010-11-03,0.0,0.0,27.0,27.3,27.0,27.2,29000,0,2.01,789400000,0,29000
2010-11-04,0.0,0.0,27.2,27.2,27.2,27.2,29000,23000,2.01,788800000,595700000,52000
2010-11-05,0.3,1.1,27.3,27.5,27.3,27.5,8510,0,2.04,232375000,0,8510
2010-11-08,-0.3,-1.09,27.3,27.3,27.2,27.2,34490,42000,2.01,938628000,1102600000,76490
2010-11-09,-0.4,-1.47,27.1,27.1,26.5,26.8,32600,0,1.98,878230000,0,32600
2010-11-10,0.0,0.0,26.8,26.8,26.8,26.8,11500,23000,1.98,308200000,644000000,34500
2010-11-11,0.2,0.75,26.5,27.0,26.4,27.0,31000,0,2.0,824900000,0,31000
2010-11-12,-0.1,-0.37,26.6,26.9,25.7,26.9,44770,42000,1.99,1165501000,1184400000,86770
2010-11-15,-1.2,-4.46,26.0,26.0,25.7,25.7,15000,0,1.9,386300000,0,15000
2010-11-16,-0.2,-0.78,25.5,25.5,25.5,25.5,4350,23000,1.89,110925000,565800000,27350
2010-11-17,0.0,0.0,25.5,25.5,25.4,25.5,5200,0,1.89,132580000,0,5200
2010-11-18,1.0,3.92,25.8,26.5,25.8,26.5,6330,22000,1.96,163321000,534600000,28330
2010-11-19,-0.5,-1.89,26.1,26.1,26.0,26.0,23870,20000,1.92,620622000,504000000,43870
2010-11-22,0.4,1.54,24.7,26.4,24.7,26.4,510,23000,1.95,12614000,625600000,23510
2010-11-23,0.0,0.0,26.4,26.4,26.4,26.4,0,0,1.95,0,0,0
2010-11-24,0.5,1.89,25.8,26.9,25.8,26.9,920,22000,1.99,23758000,607200000,22920
