,quarter,price,price_diff,price_diff_perc
1,2009Q1,9.2,-0.8000000000000007,-8.000000000000007
2,2009Q2,12.4,3.200000000000001,34.782608695652186
3,2009Q3,21.2,8.799999999999999,70.96774193548386
4,2009Q4,17.0,-4.199999999999999,-19.81132075471698
5,2010Q1,15.1,-1.9000000000000004,-11.176470588235295
6,2010Q2,21.0,5.9,39.0728476821192
7,2010Q3,16.3,-4.699999999999999,-22.38095238095238
8,2010Q4,13.6,-2.700000000000001,-16.564417177914116
9,2011Q1,11.9,-1.6999999999999993,-12.499999999999996
10,2011Q2,7.4,-4.5,-37.81512605042017
11,2011Q3,7.8,0.39999999999999947,5.405405405405397
12,2011Q4,6.8,-1.0,-12.820512820512821
13,2012Q1,7.4,0.6000000000000005,8.823529411764714
14,2012Q2,8.8,1.4000000000000004,18.918918918918923
15,2012Q3,7.0,-1.8000000000000007,-20.45454545454546
16,2012Q4,7.2,0.20000000000000018,2.85714285714286
17,2013Q1,8.6,1.3999999999999995,19.444444444444436
18,2013Q2,8.6,0.0,0.0
19,2013Q3,8.2,-0.40000000000000036,-4.651162790697679
20,2013Q4,9.6,1.4000000000000004,17.07317073170732
21,2014Q1,11.1,1.5,15.625
22,2014Q2,9.4,-1.6999999999999993,-15.31531531531531
23,2014Q3,10.5,1.0999999999999996,11.702127659574465
24,2014Q4,10.4,-0.09999999999999964,-0.952380952380949
25,2015Q1,11.3,0.9000000000000004,8.653846153846157
26,2015Q2,11.2,-0.10000000000000142,-0.8849557522124019
27,2015Q3,10.0,-1.1999999999999993,-10.714285714285708
28,2015Q4,10.1,0.09999999999999964,0.9999999999999964
29,2016Q1,10.0,-0.09999999999999964,-0.9900990099009866
30,2016Q2,10.5,0.5,5.0
31,2016Q3,9.9,-0.5999999999999996,-5.714285714285711
32,2016Q4,10.2,0.29999999999999893,3.0303030303030196
33,2017Q1,8.8,-1.3999999999999986,-13.725490196078418
34,2017Q2,8.6,-0.20000000000000107,-2.2727272727272845
35,2017Q3,8.0,-0.5999999999999996,-6.976744186046508
36,2017Q4,8.2,0.1999999999999993,2.499999999999991
37,2018Q1,16.9,8.7,106.09756097560975
38,2018Q2,9.5,-7.399999999999999,-43.78698224852071
39,2018Q3,11.3,1.8000000000000007,18.947368421052637
40,2018Q4,10.0,-1.3000000000000007,-11.504424778761067
41,2019Q1,15.9,5.9,59.0
42,2019Q2,26.5,10.6,66.66666666666667
43,2019Q3,9.4,-17.1,-64.52830188679246
44,2019Q4,7.8,-1.6000000000000005,-17.021276595744688
45,2020Q1,11.4,3.6000000000000005,46.15384615384616
46,2020Q2,12.9,1.5,13.157894736842104
47,2020Q3,14.4,1.5,11.627906976744185
48,2020Q4,8.4,-6.0,-41.666666666666664
49,2021Q1,8.0,-0.40000000000000036,-4.761904761904766
50,2021Q2,8.0,0.0,0.0
51,2021Q3,7.4,-0.5999999999999996,-7.499999999999996
52,2021Q4,8.3,0.9000000000000004,12.162162162162165
53,2022Q1,8.9,0.5999999999999996,7.228915662650597
54,2022Q2,9.1,0.1999999999999993,2.247191011235947
