,quarter,amihud,ln_amihud
0,2008Q4,0.5382379394383461,-0.6194545499773793
1,2009Q1,3.4525033140344434,1.2390995661949677
2,2009Q2,0.2577790623683991,-1.3556524083447314
3,2009Q3,0.492910131099131,-0.7074284114160376
4,2009Q4,0.18669888166417764,-1.6782582184675174
5,2010Q1,0.38237950144668487,-0.9613417042451295
6,2010Q2,0.04600011417429931,-3.0791114004461373
7,2010Q3,0.08702074361303047,-2.441608756414341
8,2010Q4,0.43774179361798393,-0.8261260547240877
9,2011Q1,2.246790652377167,0.8095028212514129
10,2011Q2,12.849884529161994,2.5533348252434216
11,2011Q3,8.229690481057977,2.1077484053618267
12,2011Q4,21.184078402514846,3.0532498807728077
13,2012Q1,2.790147520482774,1.0260944691604639
14,2012Q2,4.464141412894737,1.4960769030931023
15,2012Q3,13.620489000322474,2.611575203184242
16,2012Q4,9.19316636810914,2.218460421977642
17,2013Q1,12.050409059395346,2.489098606198271
18,2013Q2,5.6962066149779425,1.7398004471487702
19,2013Q3,6.522837326158066,1.875309454002003
20,2013Q4,2.4378870512656716,0.8911317015468655
21,2014Q1,11.511432491559383,2.4433406712503425
22,2014Q2,8.475350502522614,2.137162009641134
23,2014Q3,0.2882431333333895,-1.243950942030368
24,2014Q4,2.6804190563643044,0.985973146614179
25,2015Q1,2.846752451755654,1.0461788539554724
26,2015Q2,6.169847770388879,1.819674165066551
27,2015Q3,2.6836550040339726,0.9871796728573967
28,2015Q4,14.218034605828166,2.6545112014491994
29,2016Q1,9.868013028060592,2.2892985188993755
30,2016Q2,5.658292619832055,1.7331221894338957
31,2016Q3,8.279840726960334,2.1138237323378006
32,2016Q4,12.263204257878249,2.506603255077464
33,2017Q1,26.167684923324394,3.264525249630287
34,2017Q2,6.733568202967343,1.907105196759513
35,2017Q3,16.6680095236252,2.813491284931846
36,2017Q4,7.52664615685196,2.0184495450964555
37,2018Q1,5.916138805233971,1.7776840072565359
38,2018Q2,37.15050313768889,3.614977314482256
39,2018Q3,5.024167434276963,1.6142597554969074
40,2018Q4,7.188091727378148,1.9724257300221582
41,2019Q1,22.106596234723607,3.0958760361491926
42,2019Q2,27.16209547118384,3.301822452556188
43,2019Q3,38.53050176915706,3.6514501813707385
44,2019Q4,5.261693228473639,1.660452881502744
45,2020Q1,62.55875281255427,4.136106160177628
46,2020Q2,50.78954746312853,3.9276905748133992
47,2020Q3,15.591447948753034,2.7467225555210515
48,2020Q4,33.456754346747346,3.510253689859974
49,2021Q1,13.307342916904371,2.5883159818924852
50,2021Q2,14.286486441548956,2.6593140863805074
51,2021Q3,12.807682028195826,2.5500451493553107
52,2021Q4,6.497275057214227,1.8713828670364538
53,2022Q1,13.508267861748578,2.6033019321866897
54,2022Q2,20.196539699534753,3.005511287730065
55,2022Q3,32.374208470798635,3.477362070942405
