quarter,change_perc_mean,change_perc_stdv
2014Q1,-0.2545,1.656331983940913
2014Q2,-0.14967213114754097,1.6875050293387917
2014Q3,-0.14046875,1.4642300427376689
2014Q4,-0.11818181818181818,1.2634128493774426
2015Q1,0.625357142857143,2.915961693404527
2015Q2,0.4916393442622951,2.2659826274178627
2015Q3,0.23307692307692304,3.3510664921208866
2015Q4,-0.19893939393939394,1.6383445010017592
2016Q1,-0.32016949152542373,2.65840468853384
2016Q2,0.09225806451612902,1.8576165050547786
2016Q3,-0.03507692307692307,1.4039532611933292
2016Q4,-0.18384615384615385,1.6085345546370888
2017Q1,0.37610169491525425,1.849714812080922
2017Q2,0.25903225806451613,1.8028590315016169
2017Q3,0.009687500000000002,2.1714408710230186
2017Q4,0.421076923076923,1.7830207190650882
2018Q1,1.0010526315789472,3.610232820059891
2018Q2,-0.7530645161290322,3.7687966461065345
2018Q3,0.518125,2.97513978596498
2018Q4,0.005076923076923067,2.8682671832685642
2019Q1,0.08620689655172409,1.8945719579396432
2019Q2,-0.18721311475409835,1.577494987997892
2019Q3,0.34461538461538466,1.3978499974548828
2019Q4,0.2504545454545455,1.483981579626691
2020Q1,-0.6222033898305085,3.429422424376428
2020Q2,0.37274193548387097,2.842415371726254
2020Q3,0.13107692307692306,1.8739481408553933
2020Q4,0.2559090909090909,1.5814978073602617
2021Q1,-0.16603448275862068,2.3060636619194117
2021Q2,0.17774193548387096,2.2076197547338796
2021Q3,-0.26359374999999996,1.9211152243832597
2021Q4,0.27242424242424246,1.590908845820827
2022Q1,0.18586206896551727,2.3733506069370107
2022Q2,-0.4229032258064516,2.8942415338141694
2022Q3,0.006406249999999961,2.1275415182097737
