quarter,change_perc_mean,change_perc_stdv
2015Q2,-3.936666666666666,5.414471965636785
2015Q3,0.06215384615384616,2.163798376342292
2015Q4,0.3231818181818182,3.1841372018617107
2016Q1,0.10847457627118647,4.5031095821471245
2016Q2,0.07854838709677421,4.081266215753368
2016Q3,-0.005230769230769201,4.42926916505855
2016Q4,0.1356923076923077,3.7477626530833237
2017Q1,0.1788135593220339,4.065148801087777
2017Q2,0.15338709677419357,3.493203210145633
2017Q3,-0.1678125,3.016863960267666
2017Q4,-0.11476923076923078,4.229055785460681
2018Q1,0.1522807017543859,4.713714798915372
2018Q2,0.18532258064516127,4.632095697411008
2018Q3,0.18078125,3.0857271555296357
2018Q4,0.27692307692307694,4.202313694218387
2019Q1,0.0653448275862069,4.244392054711203
2019Q2,0.023934426229508195,5.024445003742048
2019Q3,-0.03276923076923077,3.8004689298214847
2019Q4,0.05000000000000001,3.5741899566410638
2020Q1,-0.9594915254237288,4.13107877024409
2020Q2,0.9135483870967742,4.764003722168301
2020Q3,0.21076923076923076,5.593866146194282
2020Q4,0.36681818181818177,5.521482286791894
2021Q1,0.08741379310344827,3.7913884696144904
2021Q2,0.17225806451612902,4.7534630755902025
2021Q3,0.21828125000000004,3.646153683204758
2021Q4,0.1971212121212121,3.3767343191321197
2022Q1,0.4396551724137931,4.249913503977295
2022Q2,-0.6306451612903226,2.996629730360066
2022Q3,-0.005625000000000009,3.719408928550043
