,quarter,price,price_diff,price_diff_perc
1,2015Q2,23.4,4.199999999999999,21.874999999999996
2,2015Q3,19.7,-3.6999999999999993,-15.81196581196581
3,2015Q4,21.0,1.3000000000000007,6.598984771573607
4,2016Q1,23.7,2.6999999999999993,12.857142857142854
5,2016Q2,24.3,0.6000000000000014,2.531645569620259
6,2016Q3,31.9,7.599999999999998,31.275720164609044
7,2016Q4,27.6,-4.299999999999997,-13.479623824451402
8,2017Q1,28.65,1.0499999999999972,3.804347826086946
9,2017Q2,33.4,4.75,16.579406631762655
10,2017Q3,36.4,3.0,8.982035928143713
11,2017Q4,37.8,1.3999999999999986,3.8461538461538423
12,2018Q1,40.1,2.3000000000000043,6.084656084656096
13,2018Q2,32.0,-8.100000000000001,-20.199501246882797
14,2018Q3,36.75,4.75,14.84375
15,2018Q4,27.95,-8.8,-23.94557823129252
16,2019Q1,30.7,2.75,9.838998211091235
17,2019Q2,28.9,-1.8000000000000007,-5.863192182410425
18,2019Q3,23.6,-5.299999999999997,-18.339100346020754
19,2019Q4,21.5,-2.1000000000000014,-8.898305084745768
20,2020Q1,17.7,-3.8000000000000007,-17.674418604651166
21,2020Q2,21.0,3.3000000000000007,18.644067796610173
22,2020Q3,27.1,6.100000000000001,29.047619047619055
23,2020Q4,29.1,2.0,7.380073800738007
24,2021Q1,30.7,1.5999999999999979,5.498281786941573
25,2021Q2,29.1,-1.5999999999999979,-5.211726384364813
26,2021Q3,52.8,23.699999999999996,81.44329896907215
27,2021Q4,42.55,-10.25,-19.41287878787879
28,2022Q1,62.5,19.950000000000003,46.88601645123385
29,2022Q2,44.7,-17.799999999999997,-28.479999999999997
