quarter,change_perc_mean,change_perc_stdv
2008Q1,-3.49,2.668567031198579
2008Q2,-0.602,1.3279968347930422
2008Q3,0.38234375,3.3326374236362164
2008Q4,-0.5551515151515152,3.426798120885641
2009Q1,-0.09862068965517243,3.0913055484617487
2009Q2,0.7688709677419355,3.661996277602709
2009Q3,0.4167692307692308,2.878551126267946
2009Q4,-0.28287878787878784,3.4195608198226566
2010Q1,1.1865517241379309,3.4590169740985997
2010Q2,0.7717741935483872,3.513496005075822
2010Q3,-0.440625,3.6146421259113186
2010Q4,-0.5893939393939394,3.6868697912740096
2011Q1,-0.6229824561403509,2.76675478088389
2011Q2,-0.7613114754098361,2.855835823601581
2011Q3,0.252,2.833604815425044
2011Q4,-0.798,2.3403293037519313
2012Q1,0.7638983050847458,2.3156223688237856
2012Q2,0.13693548387096777,3.169728534019277
2012Q3,-0.2396875,2.413819977736665
2012Q4,-0.05753846153846155,2.710076123682479
2013Q1,-0.15086206896551724,2.6978297219638296
2013Q2,-0.2008196721311475,3.2729198457860056
2013Q3,0.03799999999999998,2.7770669104290584
2013Q4,0.40924242424242424,3.209723836961228
2014Q1,0.8178571428571428,3.4974014843676646
2014Q2,-0.36442622950819675,3.173991978875689
2014Q3,0.09234375,2.238198497649606
2014Q4,0.10651515151515148,2.982609333826413
2015Q1,-0.12499999999999997,2.349248235654817
2015Q2,-0.07213114754098356,2.876807324537683
2015Q3,0.04415384615384614,2.9943999254377394
2015Q4,-0.08030303030303032,2.550616800032114
2016Q1,0.0676271186440678,2.238667506216551
2016Q2,0.2358064516129032,3.035121489121677
2016Q3,0.13861538461538464,2.1820073018632673
2016Q4,0.08430769230769228,2.7452435964493485
2017Q1,0.02305084745762711,3.431103298094878
2017Q2,-0.18887096774193549,3.225593403197289
2017Q3,0.30984375000000003,3.0136891341710466
2017Q4,-0.15123076923076925,3.0171755768497235
2018Q1,-0.12947368421052632,4.185358160579669
2018Q2,-0.0511290322580645,3.8567509917786937
2018Q3,0.06171874999999999,2.8423484336118174
2018Q4,0.027538461538461567,3.1350264306946194
2019Q1,0.15517241379310345,3.5998275988832837
2019Q2,-0.3421311475409836,4.236122485935339
2019Q3,0.4756923076923077,4.831292195556604
2019Q4,0.07378787878787875,5.293726552802931
2020Q1,-0.11728813559322036,4.324239550650327
2020Q2,-0.17193548387096774,4.245239122697822
2020Q3,0.7509230769230769,3.8718635383514473
2020Q4,-0.001666666666666638,2.8086512412315976
2021Q1,0.40810344827586204,3.3345377421800144
2021Q2,0.019838709677419318,4.207184912930706
2021Q3,0.21015625,3.344632986811596
2021Q4,0.8745454545454545,3.904234853362409
2022Q1,-0.12017241379310342,4.895198324523598
2022Q2,-0.8562903225806451,3.2615827566176314
2022Q3,-0.05375000000000002,2.8947437312897435
