,quarter,price,price_diff,price_diff_perc
1,2009Q2,13.4,2.0,17.543859649122805
2,2009Q3,27.0,13.6,101.49253731343283
3,2009Q4,24.3,-2.6999999999999993,-9.999999999999998
4,2010Q1,22.8,-1.5,-6.172839506172839
5,2010Q2,27.5,4.699999999999999,20.614035087719294
6,2010Q3,21.0,-6.5,-23.636363636363637
7,2010Q4,13.5,-7.5,-35.714285714285715
8,2011Q1,10.2,-3.3000000000000007,-24.44444444444445
9,2011Q2,9.4,-0.7999999999999989,-7.84313725490195
10,2011Q3,8.0,-1.4000000000000004,-14.893617021276599
11,2011Q4,5.8,-2.2,-27.500000000000004
12,2012Q1,11.1,5.3,91.37931034482759
13,2012Q2,8.2,-2.9000000000000004,-26.12612612612613
14,2012Q3,8.5,0.3000000000000007,3.6585365853658627
15,2012Q4,9.1,0.5999999999999996,7.058823529411761
16,2013Q1,12.6,3.5,38.46153846153846
17,2013Q2,10.4,-2.1999999999999993,-17.460317460317455
18,2013Q3,11.9,1.5,14.423076923076923
19,2013Q4,13.3,1.4000000000000004,11.764705882352944
20,2014Q1,15.9,2.5999999999999996,19.548872180451124
21,2014Q2,14.5,-1.4000000000000004,-8.805031446540882
22,2014Q3,16.0,1.5,10.344827586206897
23,2014Q4,18.0,2.0,12.5
24,2015Q1,18.5,0.5,2.7777777777777777
25,2015Q2,15.5,-3.0,-16.216216216216218
26,2015Q3,15.1,-0.40000000000000036,-2.5806451612903247
27,2015Q4,17.2,2.0999999999999996,13.90728476821192
28,2016Q1,19.0,1.8000000000000007,10.465116279069772
29,2016Q2,21.2,2.1999999999999993,11.57894736842105
30,2016Q3,18.2,-3.0,-14.150943396226415
31,2016Q4,12.4,-5.799999999999999,-31.86813186813186
32,2017Q1,13.5,1.0999999999999996,8.870967741935482
33,2017Q2,12.0,-1.5,-11.11111111111111
34,2017Q3,12.2,0.1999999999999993,1.6666666666666607
35,2017Q4,12.8,0.6000000000000014,4.918032786885258
36,2018Q1,13.5,0.6999999999999993,5.468749999999994
37,2018Q2,12.0,-1.5,-11.11111111111111
38,2018Q3,10.5,-1.5,-12.5
39,2018Q4,10.1,-0.40000000000000036,-3.809523809523813
40,2019Q1,11.3,1.200000000000001,11.881188118811894
41,2019Q2,11.6,0.29999999999999893,2.6548672566371585
42,2019Q3,9.9,-1.6999999999999993,-14.6551724137931
43,2019Q4,9.9,0.0,0.0
44,2020Q1,9.7,-0.20000000000000107,-2.020202020202031
45,2020Q2,9.0,-0.6999999999999993,-7.216494845360818
46,2020Q3,10.9,1.9000000000000004,21.111111111111114
47,2020Q4,11.0,0.09999999999999964,0.9174311926605472
48,2021Q1,16.0,5.0,45.45454545454545
49,2021Q2,13.8,-2.1999999999999993,-13.749999999999996
50,2021Q3,17.0,3.1999999999999993,23.188405797101446
51,2021Q4,34.5,17.5,102.94117647058823
52,2022Q1,29.0,-5.5,-15.942028985507246
53,2022Q2,15.2,-13.8,-47.58620689655172
