Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-10-22,24.36,0.0,0.0,27.7,27.8,27.3,27.7,1509945000,1662000000,54550,60000,114550
2010-10-25,24.53,0.2,0.72,27.9,27.9,26.5,27.0,1776687000,0,65260,0,65260
2010-10-26,25.06,0.6,2.15,28.5,29.2,27.1,28.6,5855945000,0,204430,0,204430
2010-10-27,24.36,-0.8,-2.81,27.7,28.5,27.7,28.5,1832975000,0,65700,0,65700
2010-10-28,24.27,-0.1,-0.36,27.6,27.8,26.7,27.8,3205233000,0,118390,0,118390
2010-10-29,24.36,0.1,0.36,27.7,28.6,26.7,26.7,11743917000,18643000000,419430,670000,1089430
2010-11-01,23.74,-0.7,-2.53,27.0,27.6,27.0,27.5,1939948000,4022000000,71160,140000,211160
2010-11-02,23.22,-0.6,-2.22,26.4,27.0,26.4,26.6,6363714000,4022000000,238750,140000,378750
2010-11-03,23.22,0.0,0.0,26.4,26.9,26.2,26.2,1196970000,1537536000,45250,58240,103490
2010-11-04,23.66,0.5,1.89,26.9,26.9,26.0,26.4,7418339000,0,281460,0,281460
2010-11-05,23.83,0.2,0.74,27.1,27.1,26.0,26.5,8234550000,0,306370,0,306370
2010-11-08,23.66,-0.2,-0.74,26.9,27.1,26.3,26.8,3157585000,0,117600,0,117600
2010-11-09,22.69,-1.1,-4.09,25.8,26.5,25.8,26.0,2589846000,0,99580,0,99580
2010-11-10,22.42,-0.3,-1.16,25.5,25.7,25.2,25.5,4149628000,0,162990,0,162990
2010-11-11,21.9,-0.6,-2.35,24.9,25.6,24.3,25.5,5715524000,667500000,231810,25000,256810
2010-11-12,20.84,-1.2,-4.82,23.7,24.9,23.7,24.9,6512121000,0,274470,0,274470
2010-11-15,19.87,-1.1,-4.64,22.6,23.7,22.6,23.7,4986288000,0,218450,0,218450
2010-11-16,20.84,1.1,4.87,23.7,23.7,21.5,21.5,18783245000,0,857700,0,857700
2010-11-17,21.11,0.3,1.27,24.0,24.6,23.5,24.5,10943664000,2734000000,457240,120000,577240
2010-11-18,21.11,0.0,0.0,24.0,24.5,23.3,24.0,5601092000,0,232750,0,232750
2010-11-19,20.93,-0.2,-0.83,23.8,24.4,23.5,24.4,9920015000,0,416940,0,416940
2010-11-22,19.96,-1.1,-4.62,22.7,23.0,22.7,23.0,5896202000,48004461000,258910,1927890,2186800
2010-11-23,20.14,0.2,0.88,22.9,23.4,22.5,23.4,8961776000,0,394030,0,394030
2010-11-24,20.14,0.0,0.0,22.9,23.3,22.0,22.0,5173070000,0,225630,0,225630
2010-11-25,21.11,1.1,4.8,24.0,24.0,23.0,23.3,8299903000,0,348920,0,348920
2010-11-26,21.11,0.0,0.0,24.0,24.7,23.2,23.2,5606090000,0,234000,0,234000
2010-11-29,21.9,0.9,3.75,24.9,24.9,23.0,23.0,31218561000,0,1294060,0,1294060
2010-11-30,22.95,1.2,4.82,26.1,26.1,25.0,25.0,30582802000,546795000,1180530,20950,1201480
2010-12-01,23.13,0.2,0.77,26.3,26.6,25.3,25.5,28546949000,0,1088730,0,1088730
2010-12-02,23.74,0.7,2.66,27.0,27.6,26.3,26.3,61216283000,0,2266190,0,2266190
2010-12-03,24.89,1.3,4.81,28.3,28.3,27.0,28.3,60317023000,0,2146910,0,2146910
2010-12-06,26.12,1.4,4.95,29.7,29.7,27.5,27.8,72956440000,0,2531620,0,2531620
2010-12-07,26.73,0.7,2.36,30.4,31.1,29.0,30.0,85959409000,0,2836000,0,2836000
2010-12-08,25.41,-1.5,-4.93,28.9,30.2,28.9,30.0,65612816000,0,2257820,0,2257820
2010-12-09,25.5,0.1,0.35,29.0,29.4,27.5,28.0,157419560000,0,5583090,0,5583090
2010-12-10,26.38,1.0,3.45,30.0,30.0,29.0,29.0,76306252000,0,2593740,0,2593740
2010-12-13,26.38,0.0,0.0,30.0,31.1,30.0,31.0,51346454000,600000000,1688860,20000,1708860
2010-12-14,25.41,-1.1,-3.67,28.9,30.0,28.5,29.0,92732654000,600000000,3203670,20000,3223670
2010-12-15,25.41,0.0,0.0,28.9,29.0,28.2,28.5,51313302000,2601000000,1783790,90000,1873790
2010-12-16,24.45,-1.1,-3.81,27.8,28.4,27.5,27.7,34746477000,6069000000,1254730,210000,1464730
2010-12-17,25.59,1.3,4.68,29.1,29.1,27.5,28.4,118028208000,5820000000,4128260,200000,4328260
2010-12-20,24.71,-1.0,-3.44,28.1,29.8,28.1,29.8,40180071000,3050000000,1399140,100000,1499140
2010-12-21,24.8,0.1,0.36,28.2,28.6,26.8,28.1,22061322000,15005400000,793710,534000,1327710
2010-12-22,24.27,-0.6,-2.13,27.6,28.5,27.0,28.5,20039446000,0,714410,0,714410
2010-12-23,23.74,-0.6,-2.17,27.0,28.0,26.3,27.1,83408364000,11894000000,3127440,430000,3557440
2010-12-24,23.3,-0.5,-1.85,26.5,27.1,26.3,26.5,9559003000,0,358250,0,358250
2010-12-27,23.74,0.5,1.89,27.0,27.3,26.4,26.5,66317887000,5264000000,2453380,192000,2645380
2010-12-28,23.83,0.1,0.37,27.1,27.4,26.5,27.0,23801404000,0,881540,0,881540
2010-12-29,22.95,-1.0,-3.69,26.1,27.4,26.1,27.1,42908767000,0,1611160,0,1611160
2010-12-30,22.95,0.0,0.0,26.1,26.5,26.0,26.0,19364404000,0,738770,0,738770
2010-12-31,23.83,1.0,3.83,27.1,27.4,26.7,26.9,41082999000,0,1513150,0,1513150
2011-01-04,23.66,-0.2,-0.74,26.9,27.2,26.9,27.1,7764495000,0,287090,0,287090
2011-01-05,23.13,-0.6,-2.23,26.3,26.8,26.3,26.8,7891553000,512000000,297650,20000,317650
2011-01-06,23.3,0.2,0.76,26.5,26.7,26.1,26.1,12388819000,0,468130,0,468130
2011-01-07,23.13,-0.2,-0.75,26.3,26.8,26.3,26.4,10768406000,0,406400,0,406400
2011-01-10,23.13,0.0,0.0,26.3,26.5,25.8,26.4,15572278000,3120000000,593960,120000,713960
2011-01-11,22.42,-0.8,-3.04,25.5,26.0,25.4,26.0,14460453000,0,563820,0,563820
2011-01-12,23.3,1.0,3.92,26.5,26.7,25.6,25.9,45849522000,1300000000,1725510,50000,1775510
2011-01-13,23.22,-0.1,-0.38,26.4,26.7,26.2,26.2,4336793000,0,163920,0,163920
2011-01-14,23.22,0.0,0.0,26.4,26.7,26.2,26.7,5665002000,0,214900,0,214900
2011-01-17,23.04,-0.2,-0.76,26.2,26.8,26.2,26.5,7367248000,13200000000,278160,500000,778160
2011-01-18,22.78,-0.3,-1.15,25.9,26.6,25.9,26.6,11126677000,0,425720,0,425720
2011-01-19,22.78,0.0,0.0,25.9,26.3,25.8,25.9,5547154000,5180000000,213610,200000,413610
2011-01-20,22.51,-0.3,-1.16,25.6,26.5,25.2,26.0,6844520000,0,265130,0,265130
2011-01-21,22.78,0.3,1.17,25.9,26.4,25.5,26.0,16154810000,0,620440,0,620440
2011-01-24,22.16,-0.7,-2.7,25.2,26.2,25.2,26.2,9154014000,0,359640,0,359640
2011-01-25,22.42,0.3,1.19,25.5,26.0,25.0,25.0,29920154000,0,1172520,0,1172520
2011-01-26,22.51,0.1,0.39,25.6,26.1,25.5,25.5,2283374000,0,88460,0,88460
2011-01-27,22.69,0.2,0.78,25.8,26.0,25.6,25.7,11009604000,0,425990,0,425990
2011-01-28,22.78,0.1,0.39,25.9,26.0,25.8,26.0,11388438000,0,439860,0,439860
2011-02-08,22.78,0.0,0.0,25.9,26.4,25.9,25.9,22235847000,0,851220,0,851220
2011-02-09,22.78,0.0,0.0,25.9,26.2,25.7,25.9,10370051000,0,400170,0,400170
2011-02-10,22.6,-0.2,-0.77,25.7,26.0,25.6,25.9,2858554000,0,110780,0,110780
2011-02-11,22.78,0.2,0.78,25.9,25.9,25.4,25.6,3368389000,0,131750,0,131750
2011-02-14,22.42,-0.4,-1.54,25.5,25.9,25.5,25.6,4084533000,0,159370,0,159370
2011-02-15,22.07,-0.4,-1.57,25.1,25.5,24.8,25.2,7401792000,0,295860,0,295860
2011-02-16,21.98,-0.1,-0.4,25.0,25.2,25.0,25.1,9299796000,0,371120,0,371120
2011-02-17,21.11,-1.0,-4.0,24.0,25.0,24.0,25.0,4890657000,0,202430,0,202430
2011-02-18,20.84,-0.3,-1.25,23.7,24.5,23.7,24.0,16293020000,6240000000,678480,260000,938480
2011-02-21,19.87,-1.1,-4.64,22.6,22.8,22.6,22.8,28454458000,0,1257570,0,1257570
2011-02-22,19.08,-0.9,-3.98,21.7,22.6,21.7,21.9,6165669000,0,282110,0,282110
2011-02-23,19.96,1.0,4.61,22.7,22.7,21.7,21.7,18473422000,0,817330,0,817330
2011-02-24,19.96,0.0,0.0,22.7,22.7,21.8,22.7,8390956000,0,374250,0,374250
2011-02-25,20.23,0.3,1.32,23.0,23.0,22.3,23.0,2434497000,3540000000,107430,160000,267430
2011-02-28,19.7,-0.6,-2.61,22.4,23.0,22.4,23.0,3948194000,438000000,173880,20000,193880
2011-03-01,19.61,-0.1,-0.45,22.3,22.4,21.8,22.4,3459215000,426000000,157390,20000,177390
2011-03-02,18.64,-1.1,-4.93,21.2,21.7,21.2,21.6,16119686000,0,756780,0,756780
2011-03-03,17.76,-1.0,-4.72,20.2,20.7,20.2,20.5,6318347000,0,311590,0,311590
2011-03-04,16.97,-0.9,-4.46,19.3,20.2,19.3,19.5,4437411000,2424000000,228360,120000,348360
2011-03-07,17.24,0.3,1.55,19.6,19.8,19.0,19.8,567961000,0,29120,0,29120
2011-03-08,17.85,0.7,3.57,20.3,20.5,19.7,19.7,3058673000,3895000000,150870,190000,340870
2011-03-09,17.24,-0.7,-3.45,19.6,20.0,19.6,20.0,1697342000,0,85740,0,85740
2011-03-10,18.03,0.9,4.59,20.5,20.5,19.5,19.5,5551993000,4576625000,271830,223250,495080
2011-03-11,18.91,1.0,4.88,21.5,21.5,21.4,21.5,2791165000,0,129830,0,129830
2011-03-14,18.03,-1.0,-4.65,20.5,21.5,20.5,21.5,10625064000,2128500000,511140,99000,610140
2011-03-15,17.76,-0.3,-1.46,20.2,20.8,20.0,20.5,5830874000,643500000,284560,33000,317560
2011-03-16,17.76,0.0,0.0,20.2,20.9,20.2,20.5,1966743000,0,96350,0,96350
2011-03-17,18.12,0.4,1.98,20.6,20.8,20.1,20.8,6569610000,1000000000,322800,50000,372800
2011-03-18,18.2,0.1,0.49,20.7,20.9,20.3,20.4,9787489000,2039400000,475570,99000,574570
2011-03-21,18.38,0.2,0.97,20.9,21.3,20.3,20.9,11179921000,2793000000,539230,133000,672230
2011-03-22,18.73,0.4,1.91,21.3,21.9,20.5,21.0,14355869000,0,675860,0,675860
2011-03-23,19.08,0.4,1.88,21.7,22.0,21.1,21.1,11364365000,1760000000,528280,80000,608280
2011-03-24,18.47,-0.7,-3.23,21.0,21.7,21.0,21.4,8637705000,0,403610,0,403610
2011-03-25,18.12,-0.4,-1.9,20.6,21.2,20.6,20.9,6329572000,0,304840,0,304840
2011-03-28,18.12,0.0,0.0,20.6,21.1,20.5,20.5,5074683000,0,244530,0,244530
2011-03-29,17.85,-0.3,-1.46,20.3,20.7,19.8,20.5,5372053000,507500000,264870,25000,289870
2011-03-30,17.85,0.0,0.0,20.3,20.3,20.0,20.3,2652161000,2600000000,131540,130000,261540
2011-03-31,17.59,-0.3,-1.48,20.0,20.5,20.0,20.2,8529152000,0,423080,0,423080
2011-04-01,17.5,-0.1,-0.5,19.9,20.1,19.7,19.7,2729862000,0,137140,0,137140
2011-04-04,17.15,-0.4,-2.01,19.5,19.8,19.5,19.6,8872746000,660000000,452970,33000,485970
2011-04-05,17.06,-0.1,-0.51,19.4,19.8,19.4,19.4,2903391000,0,148710,0,148710
2011-04-06,17.68,0.7,3.61,20.1,20.1,19.5,19.6,2170364000,0,109420,0,109420
2011-04-07,17.24,-0.5,-2.49,19.6,20.0,19.6,19.9,2411471000,9400000000,122040,470000,592040
2011-04-08,17.5,0.3,1.53,19.9,19.9,19.5,19.6,11900077000,0,605570,0,605570
2011-04-13,17.06,-0.5,-2.51,19.4,19.9,19.3,19.8,6939558000,0,356190,0,356190
2011-04-14,16.71,-0.4,-2.06,19.0,19.3,19.0,19.3,9309498000,0,489310,0,489310
2011-04-15,16.36,-0.4,-2.11,18.6,19.5,18.6,19.5,5199236000,3800000000,275240,200000,475240
2011-04-18,16.0,-0.4,-2.15,18.2,18.8,18.2,18.5,4615812000,0,250060,0,250060
2011-04-19,16.0,0.0,0.0,18.2,18.4,18.0,18.1,2256267000,1280200000,123570,74000,197570
2011-04-20,16.09,0.1,0.55,18.3,18.5,17.9,17.9,1993947000,0,109270,0,109270
2011-04-21,15.83,-0.3,-1.64,18.0,18.5,18.0,18.2,2639495000,0,145180,0,145180
2011-04-22,15.04,-0.9,-5.0,17.1,18.3,17.1,18.3,10776207000,0,620560,0,620560
2011-04-25,14.95,-0.1,-0.58,17.0,17.5,17.0,17.1,3426413000,15051000000,198430,870000,1068430
2011-04-26,14.69,-0.3,-1.76,16.7,17.3,16.7,17.3,3552604000,9405000000,210730,550000,760730
2011-04-27,14.95,0.3,1.8,17.0,17.0,16.7,17.0,10911597000,10302500000,644740,605000,1249740
2011-04-28,14.95,0.0,0.0,17.0,17.4,16.9,17.4,1425144000,0,83920,0,83920
2011-04-29,14.77,-0.2,-1.18,16.8,17.3,16.6,16.6,947137000,0,55950,0,55950
2011-05-04,14.6,-0.2,-1.19,16.6,17.0,16.5,17.0,884657000,0,52830,0,52830
2011-05-05,14.33,-0.3,-1.81,16.3,16.8,16.1,16.8,6425681000,0,396110,0,396110
2011-05-06,14.69,0.4,2.45,16.7,16.7,16.2,16.6,1327297000,0,80780,0,80780
2011-05-09,14.95,0.3,1.8,17.0,17.0,16.7,17.0,3551152000,5344000000,211370,320000,531370
2011-05-10,15.13,0.2,1.18,17.2,17.2,16.9,17.0,3155850000,20373000000,184120,1205000,1389120
2011-05-11,15.21,0.1,0.58,17.3,17.3,16.8,17.0,3076131000,0,178910,0,178910
2011-05-12,15.3,0.1,0.58,17.4,17.4,17.1,17.4,3345752000,0,193400,0,193400
2011-05-13,15.48,0.2,1.15,17.6,17.6,17.0,17.5,1968467000,0,112470,0,112470
2011-05-16,15.57,0.1,0.57,17.7,17.7,17.0,17.0,3818522000,6336000000,216300,360000,576300
2011-05-17,15.57,0.0,0.0,17.7,17.9,17.2,17.7,9279910000,0,525400,0,525400
2011-05-18,15.65,0.1,0.56,17.8,17.8,17.1,17.7,7185483000,340000000,406670,20000,426670
2011-05-19,15.74,0.1,0.56,17.9,17.9,17.5,17.7,3935576000,3399800000,220730,191000,411730
2011-05-20,15.83,0.1,0.56,18.0,18.0,17.4,17.4,6053791000,0,338380,0,338380
2011-05-23,15.83,0.0,0.0,18.0,18.1,17.4,17.6,6458909000,9126000000,361970,507000,868970
2011-05-24,15.39,-0.5,-2.78,17.5,17.5,17.1,17.5,9285530000,5127500000,533220,293000,826220
2011-05-25,15.39,0.0,0.0,17.5,17.5,16.7,16.7,6141705000,20161156000,360070,1142280,1502350
2011-05-26,16.09,0.8,4.57,18.3,18.3,16.7,16.9,7757432000,11616000000,434440,660000,1094440
2011-05-27,16.27,0.2,1.09,18.5,18.5,17.8,18.3,10871774000,570000000,597710,30000,627710
2011-05-30,15.74,-0.6,-3.24,17.9,18.3,17.7,18.3,6288534000,580800000,351010,33000,384010
2011-05-31,15.39,-0.4,-2.23,17.5,18.0,17.1,17.7,6566719000,3325000000,374720,190000,564720
2011-06-01,15.83,0.5,2.86,18.0,18.0,16.8,17.0,11356809000,2808000000,640960,156000,796960
2011-06-02,16.44,0.7,3.89,18.7,18.8,18.1,18.5,5030510000,5113500000,270430,285000,555430
2011-06-03,16.36,-0.1,-0.53,18.6,19.1,18.4,18.5,7062553000,0,379220,0,379220
2011-06-06,16.0,-0.4,-2.15,18.2,18.6,17.8,18.6,1600976000,0,86380,0,86380
2011-06-07,16.27,0.3,1.65,18.5,18.8,18.3,18.3,3609748000,494000000,193720,26000,219720
2011-06-08,16.27,0.0,0.0,18.5,18.6,18.1,18.5,5081158000,0,275300,0,275300
2011-06-09,15.74,-0.6,-3.24,17.9,18.4,17.9,18.1,1771747000,0,97290,0,97290
2011-06-10,16.18,0.5,2.79,18.4,18.4,18.0,18.3,4979285000,0,272120,0,272120
2011-06-13,16.53,0.4,2.17,18.8,19.0,17.9,17.9,4287005000,6204000000,228800,330000,558800
2011-06-14,17.32,0.9,4.79,19.7,19.7,18.8,18.8,12467553000,0,636810,0,636810
2011-06-15,17.59,0.3,1.52,20.0,20.4,19.7,20.4,9124729000,0,456770,0,456770
2011-06-16,18.47,1.0,5.0,21.0,21.0,20.5,21.0,11476799000,0,549180,0,549180
2011-06-17,18.47,0.0,0.0,21.0,21.0,20.4,20.6,9491024000,0,459310,0,459310
2011-06-20,18.47,0.0,0.0,21.0,21.0,20.6,20.6,7644766000,4998000000,365390,238000,603390
2011-06-21,18.47,0.0,0.0,21.0,21.5,20.8,21.0,8947232000,4935000000,424720,235000,659720
2011-06-22,18.47,0.0,0.0,21.0,21.3,21.0,21.3,3336943000,2520000000,158560,120000,278560
2011-06-23,18.03,-0.5,-2.38,20.5,21.0,20.5,21.0,3963445000,0,191010,0,191010
2011-06-24,17.94,-0.1,-0.49,20.4,20.6,20.1,20.1,3891176000,50245500000,190100,2451000,2641100
2011-06-27,17.59,-0.4,-1.96,20.0,20.0,19.9,20.0,2281360000,0,114070,0,114070
2011-06-28,17.59,0.0,0.0,20.0,20.9,19.9,20.0,3195932000,0,159920,0,159920
2011-06-29,17.59,0.0,0.0,20.0,20.0,19.4,19.9,2112082000,12350940000,106600,588140,694740
2011-06-30,17.24,-0.4,-2.0,19.6,20.0,19.6,19.6,780940000,0,39750,0,39750
2011-07-01,17.15,-0.1,-0.51,19.5,19.6,19.1,19.3,1906017000,0,98380,0,98380
2011-07-04,17.06,-0.1,-0.51,19.4,20.0,18.6,19.1,529746000,2010450000,27610,103100,130710
2011-07-05,17.59,0.6,3.09,20.0,20.0,19.3,19.6,1857621000,0,93760,0,93760
2011-07-06,17.24,-0.4,-2.0,19.6,20.1,19.2,20.1,515432000,0,26060,0,26060
2011-07-07,17.32,0.1,0.51,19.7,19.9,19.5,19.5,364510000,0,18610,0,18610
2011-07-08,16.71,-0.7,-3.55,19.0,19.5,19.0,19.5,182900000,0,9600,0,9600
2011-07-11,16.97,0.3,1.58,19.3,19.5,18.5,18.5,691394000,0,35820,0,35820
2011-07-12,16.8,-0.2,-1.04,19.1,19.3,19.0,19.0,795720000,19500000000,41310,1000000,1041310
2011-07-13,17.15,0.4,2.09,19.5,19.6,19.0,19.1,671407000,10780000000,34630,550000,584630
2011-07-14,17.24,0.1,0.51,19.6,19.6,19.1,19.1,405696000,0,20900,0,20900
2011-07-15,17.32,0.1,0.51,19.7,19.7,19.0,19.0,316035000,392000000,16110,20000,36110
2011-07-18,17.32,0.0,0.0,19.7,19.8,19.5,19.8,273900000,0,14000,0,14000
2011-07-19,16.88,-0.5,-2.54,19.2,19.7,19.2,19.5,216040000,0,11100,0,11100
2011-07-20,17.41,0.6,3.13,19.8,19.8,19.0,19.8,827066000,0,42420,0,42420
2011-07-21,16.88,-0.6,-3.03,19.2,19.8,19.2,19.8,116770000,0,5960,0,5960
2011-07-22,17.06,0.2,1.04,19.4,19.5,19.2,19.2,236368000,0,12240,0,12240
2011-07-25,17.06,0.0,0.0,19.4,19.4,19.0,19.3,118197000,9700000000,6110,500000,506110
2011-07-26,16.8,-0.3,-1.55,19.1,19.2,19.1,19.2,373688000,0,19530,0,19530
2011-07-27,17.06,0.3,1.57,19.4,19.4,19.0,19.0,337610000,20211500000,17690,1045000,1062690
2011-07-28,16.88,-0.2,-1.03,19.2,19.5,19.2,19.5,362280000,0,18700,0,18700
2011-07-29,16.97,0.1,0.52,19.3,19.3,19.1,19.1,662831000,0,34410,0,34410
2011-08-01,16.8,-0.2,-1.04,19.1,19.1,19.1,19.1,93590000,0,4900,0,4900
2011-08-02,16.27,-0.6,-3.14,18.5,18.9,18.5,18.9,197295000,0,10550,0,10550
2011-08-03,15.83,-0.5,-2.7,18.0,18.0,18.0,18.0,158040000,0,8780,0,8780
2011-08-04,15.57,-0.3,-1.67,17.7,18.7,17.5,17.5,439101000,0,24330,0,24330
2011-08-05,15.83,0.3,1.69,18.0,18.5,18.0,18.0,98920000,0,5420,0,5420
2011-08-08,15.39,-0.5,-2.78,17.5,18.9,17.5,17.5,64000000,0,3500,0,3500
2011-08-09,14.95,-0.5,-2.86,17.0,17.5,17.0,17.5,422872000,0,24320,0,24320
2011-08-10,14.51,-0.5,-2.94,16.5,17.1,16.5,17.0,831133000,0,49720,0,49720
2011-08-11,14.95,0.5,3.03,17.0,17.0,16.2,16.5,780265000,0,47840,0,47840
2011-08-12,15.48,0.6,3.53,17.6,17.8,17.0,17.0,29590000,0,1690,0,1690
2011-08-15,15.13,-0.4,-2.27,17.2,17.2,16.8,16.8,145260000,0,8520,0,8520
2011-08-16,15.3,0.2,1.16,17.4,17.4,17.4,17.4,69600000,0,4000,0,4000
2011-08-17,15.3,0.0,0.0,17.4,17.4,17.3,17.4,603248000,0,34670,0,34670
2011-08-18,15.83,0.6,3.45,18.0,18.0,17.7,18.0,1515144000,0,84880,0,84880
2011-08-19,15.74,-0.1,-0.56,17.9,18.8,17.2,17.2,533892000,0,30080,0,30080
2011-08-22,16.0,0.3,1.68,18.2,18.6,17.9,17.9,8125061000,0,444310,0,444310
2011-08-23,15.92,-0.1,-0.55,18.1,18.4,18.0,18.4,6358248000,0,350380,0,350380
2011-08-24,15.92,0.0,0.0,18.1,18.6,18.1,18.2,5816246000,0,317540,0,317540
2011-08-25,16.27,0.4,2.21,18.5,18.6,18.0,18.0,4716606000,0,257240,0,257240
2011-08-26,16.09,-0.2,-1.08,18.3,18.6,18.2,18.5,3647017000,0,197860,0,197860
2011-08-29,16.88,0.9,4.92,19.2,19.2,18.3,18.3,8758160000,0,464190,0,464190
