quarter,change_perc_mean,change_perc_stdv
2013Q1,-0.40688888888888897,7.158842854128102
2013Q2,-0.7744262295081966,4.487632458431418
2013Q3,-0.24026315789473682,4.987781550322859
2013Q4,0.6029032258064516,3.5986460965460525
2014Q1,0.1241071428571429,5.017279877596015
2014Q2,-0.3255737704918033,3.8640425828356513
2014Q3,0.38640625,2.498190054144597
2014Q4,0.5133333333333334,4.335588801582809
2015Q1,0.15875,2.9046752674078573
2015Q2,0.858032786885246,3.6181564457018403
2015Q3,-0.07092307692307696,3.57960224880019
2015Q4,0.06393939393939392,2.6991069057334665
2016Q1,-0.09745762711864404,2.586927743296216
2016Q2,-0.053387096774193545,2.4547905279726447
2016Q3,-0.06969230769230772,1.6943831558552966
2016Q4,0.15866666666666665,1.5752292990649865
2017Q1,0.057118644067796605,0.9677953097339115
2017Q2,0.06483870967741936,1.3837176604072443
2017Q3,0.030781249999999993,0.9434692896937547
2017Q4,-0.04569230769230769,1.6696808913220973
2018Q1,-0.17666666666666667,0.9273297559069676
2018Q2,-0.049354838709677426,1.0936071626154173
2018Q3,-0.04031249999999996,3.0046635544427973
2018Q4,0.022307692307692306,2.0392850840052144
2019Q1,0.039310344827586226,2.104723894938762
2019Q2,-0.03655737704918032,1.6113781733306238
2019Q3,0.05815384615384615,1.3934533230293502
2019Q4,-0.3203030303030303,2.390215934691302
2020Q1,-0.3093220338983051,2.2777619569299095
2020Q2,0.22661290322580643,1.8637859790138145
2020Q3,0.07030769230769231,1.1298948640675175
2020Q4,-0.004090909090909084,1.8273629400546882
2021Q1,0.583103448275862,3.181579772496649
2021Q2,0.14064516129032256,3.0536583117860676
2021Q3,0.36546874999999995,2.5320102620767364
2021Q4,0.23893939393939392,2.7389392268865858
2022Q1,-0.14913793103448272,2.830834161659192
2022Q2,-0.7301612903225807,2.9625307590216052
2022Q3,-0.06437499999999999,1.4996495622390618
