quarter,change_perc_mean,change_perc_stdv
2009Q3,0.1826530612244898,2.677610700722913
2009Q4,0.2712121212121212,3.351159852097831
2010Q1,-0.1256896551724138,2.5048725233306226
2010Q2,0.7001612903225807,3.917890655272773
2010Q3,-0.49250000000000005,3.4079836239266736
2010Q4,0.021212121212121217,2.3816397164407004
2011Q1,-0.20035087719298247,2.1929513421351667
2011Q2,-0.07704918032786884,2.170822689106824
2011Q3,-0.4169230769230769,2.6606448484559873
2011Q4,-0.006923076923076926,2.7792214079873854
2012Q1,0.5686440677966103,3.34411085942041
2012Q2,-0.31790322580645164,2.583968949400289
2012Q3,-0.268125,2.6030530761896347
2012Q4,-0.07692307692307693,2.372350445152525
2013Q1,0.2191379310344827,3.8746844962594746
2013Q2,0.39934426229508196,4.203791094100839
2013Q3,-0.04615384615384618,3.4767682966314477
2013Q4,0.3783333333333333,3.152916395160486
2014Q1,0.9808928571428571,2.8495085871623
2014Q2,0.020655737704918044,2.0310587295402187
2014Q3,0.59609375,2.134898694438655
2014Q4,-0.018333333333333333,2.264986726626642
2015Q1,0.02089285714285715,1.5493556159498452
2015Q2,0.3734426229508197,1.8024269612995898
2015Q3,0.19246153846153846,1.499264435032675
2015Q4,0.2463636363636364,1.4395999832898414
2016Q1,0.39864406779661016,1.848423799766111
2016Q2,0.20225806451612904,1.7923932342210618
2016Q3,0.03953846153846154,1.2113647143424007
2016Q4,0.08215384615384616,1.2954192037566596
2017Q1,-0.1445762711864407,1.5005531417285338
2017Q2,-0.06838709677419352,1.6607653712043229
2017Q3,0.1859375,2.050024172331355
2017Q4,0.64,1.8654732978523172
2018Q1,-0.1543859649122807,1.7630655298815874
2018Q2,0.05064516129032256,1.719737752565534
2018Q3,0.012031250000000007,2.5300437160960567
2018Q4,-0.17323076923076924,1.7596174190824727
2019Q1,0.2827586206896552,1.8400665444712248
2019Q2,0.3483606557377049,1.438823802425519
2019Q3,-0.34384615384615386,2.5620339163370853
2019Q4,0.19575757575757577,1.629420907614879
2020Q1,-0.25322033898305085,2.579538478286087
2020Q2,0.13645161290322583,1.6612725684849659
2020Q3,0.4553846153846154,2.5082346113122305
2020Q4,0.5090909090909091,1.7664129034443066
2021Q1,0.5758620689655172,2.493813422080736
2021Q2,0.3825806451612903,1.5536133825923581
2021Q3,-0.32953125,2.915122273940461
2021Q4,0.11924242424242425,1.6727299755476284
2022Q1,-0.18482758620689657,1.801409040488993
2022Q2,-0.3032258064516129,2.250075972628879
2022Q3,-0.14703125,1.5657491535065085
