Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-09-16,3.65,-0.2,-1.41,14.0,14.3,14.3,14.2,36670000,0,2600,0,2600
2009-09-17,3.62,-0.2,-1.42,13.9,14.2,14.2,14.1,118460000,0,8400,0,8400
2009-09-18,3.65,-0.1,-0.71,14.0,14.1,14.1,14.1,43430000,0,3100,0,3100
2009-09-21,3.65,0.0,0.0,14.0,14.0,14.0,14.0,44600000,0,3200,0,3200
2009-09-22,3.65,0.1,0.72,14.0,14.1,14.1,13.9,324360000,0,23200,0,23200
2009-09-23,3.68,0.1,0.71,14.1,14.1,14.1,14.0,66170000,0,4700,0,4700
2009-09-24,3.68,0.0,0.0,14.1,14.1,14.1,14.1,15510000,0,1100,0,1100
2009-09-25,3.68,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2009-09-28,3.55,-0.5,-3.55,13.6,13.6,13.6,14.1,92480000,0,6800,0,6800
2009-09-29,3.57,0.1,0.74,13.7,13.7,13.7,13.6,13700000,0,1000,0,1000
2009-09-30,3.55,-0.1,-0.73,13.6,13.6,13.6,13.7,36720000,0,2700,0,2700
2009-10-01,3.62,0.3,2.21,13.9,13.8,14.0,13.6,125500000,0,9000,0,9000
2009-10-02,3.6,-0.1,-0.72,13.8,13.9,13.9,13.9,63490000,0,4600,0,4600
2009-10-05,3.41,-0.7,-5.07,13.1,13.1,13.1,13.8,1310000,0,100,0,100
2009-10-06,3.65,0.9,6.87,14.0,13.6,14.0,13.1,74920000,0,5400,0,5400
2009-10-07,3.68,0.2,1.44,14.1,14.5,14.6,13.9,308400000,0,21900,0,21900
2009-10-08,3.73,0.2,1.42,14.3,14.8,15.0,14.1,128580000,0,8800,0,8800
2009-10-09,3.88,0.3,2.05,14.9,14.5,15.3,14.6,173150000,0,11500,0,11500
2009-10-12,4.09,0.6,3.97,15.7,16.0,16.0,15.1,408050000,0,26100,0,26100
2009-10-13,4.2,0.5,3.21,16.1,16.0,16.3,15.6,333000000,0,20700,0,20700
2009-10-14,4.48,1.1,6.83,17.2,17.2,17.2,16.1,637150000,0,37500,0,37500
2009-10-15,4.72,1.1,6.47,18.1,18.0,18.1,17.0,965100000,0,53400,0,53400
2009-10-16,4.74,0.1,0.55,18.2,19.3,19.3,18.1,451140000,0,23600,0,23600
2009-10-19,4.82,-0.6,-3.14,18.5,18.0,18.7,19.1,48000000,0,2600,0,2600
2009-10-20,4.56,-1.0,-5.41,17.5,19.6,19.6,18.5,542860000,0,29900,0,29900
2009-10-21,4.48,-1.0,-5.49,17.2,18.5,18.5,18.2,258690000,0,14600,0,14600
2009-10-22,4.46,-0.6,-3.39,17.1,18.0,18.0,17.7,425810000,0,24900,0,24900
2009-10-23,4.61,0.6,3.51,17.7,17.0,17.8,17.1,153930000,0,8800,0,8800
2009-10-26,4.43,-0.5,-2.86,17.0,16.8,17.8,17.5,180290000,0,10700,0,10700
2009-10-27,4.25,-0.6,-3.55,16.3,16.9,16.9,16.9,146540000,0,8800,0,8800
2009-10-28,4.41,0.2,1.2,16.9,16.9,16.9,16.7,106360000,0,6300,0,6300
2009-10-29,4.14,-1.0,-5.92,15.9,15.8,17.0,16.9,295690000,0,18700,0,18700
2009-10-30,4.14,0.1,0.63,15.9,15.0,16.1,15.8,104870000,0,6700,0,6700
2009-11-02,4.04,-0.2,-1.27,15.5,15.5,15.5,15.7,34780000,0,2300,0,2300
2009-11-03,3.73,-0.8,-5.3,14.3,16.1,16.1,15.1,55300000,0,3800,0,3800
2009-11-04,4.07,1.0,6.85,15.6,15.6,15.6,14.6,87210000,0,5600,0,5600
2009-11-05,4.2,0.5,3.21,16.1,16.4,16.4,15.6,232520000,0,14400,0,14400
2009-11-06,3.99,-0.8,-4.97,15.3,15.8,15.8,16.1,40280000,0,2600,0,2600
2009-11-09,3.81,-0.9,-5.81,14.6,15.0,15.0,15.5,101300000,0,6900,0,6900
2009-11-10,3.68,-0.6,-4.08,14.1,15.5,15.5,14.7,18670000,0,1300,0,1300
2009-11-11,3.91,0.6,4.17,15.0,15.0,15.0,14.4,1500000,0,100,0,100
2009-11-12,3.7,-0.8,-5.33,14.2,14.6,14.6,15.0,219500000,0,15500,0,15500
2009-11-13,3.78,0.3,2.11,14.5,14.0,14.5,14.2,66140000,0,4700,0,4700
2009-11-16,3.75,0.3,2.13,14.4,14.0,14.4,14.1,63800000,0,4500,0,4500
2009-11-17,3.65,-0.2,-1.41,14.0,14.4,14.4,14.2,7030000,0,500,0,500
2009-11-18,3.65,-0.1,-0.71,14.0,13.6,14.0,14.1,20800000,0,1500,0,1500
2009-11-19,3.55,-0.3,-2.16,13.6,13.5,14.0,13.9,66400000,0,4800,0,4800
2009-11-20,3.52,-0.3,-2.17,13.5,13.9,13.9,13.8,85920000,0,6300,0,6300
2009-11-23,3.39,-0.6,-4.41,13.0,13.6,13.6,13.6,85930000,0,6500,0,6500
2009-11-24,3.47,0.1,0.76,13.3,13.2,13.3,13.2,35860000,0,2700,0,2700
2009-11-25,3.23,-0.9,-6.77,12.4,13.0,13.0,13.3,109390000,0,8800,0,8800
2009-11-26,3.02,-0.8,-6.45,11.6,13.0,13.0,12.4,157100000,0,13400,0,13400
2009-11-27,3.26,0.8,6.84,12.5,12.5,12.5,11.7,10000000,0,800,0,800
2009-11-30,3.47,0.8,6.4,13.3,12.8,13.3,12.5,86400000,0,6500,0,6500
2009-12-01,3.62,0.6,4.51,13.9,14.1,14.1,13.3,199660000,0,14200,0,14200
2009-12-02,3.44,-0.9,-6.38,13.2,14.0,14.0,14.1,84220000,0,6300,0,6300
2009-12-03,3.39,-0.4,-2.99,13.0,13.4,13.4,13.4,13200000,0,1000,0,1000
2009-12-04,3.44,0.0,0.0,13.2,14.0,14.0,13.2,17940000,0,1300,0,1300
2009-12-07,3.57,-0.1,-0.72,13.7,13.4,13.7,13.8,28530000,0,2100,0,2100
2009-12-08,3.36,-0.7,-5.15,12.9,12.7,12.9,13.6,77200000,0,6000,0,6000
2009-12-09,3.15,-0.8,-6.2,12.1,12.0,12.1,12.9,74600000,0,6200,0,6200
2009-12-10,3.23,0.4,3.33,12.4,11.2,12.4,12.0,38340000,0,3200,0,3200
2009-12-11,3.23,0.4,3.33,12.4,11.2,12.4,12.0,52760000,0,4400,0,4400
2009-12-14,3.23,0.4,3.33,12.4,12.2,12.4,12.0,53920000,0,4400,0,4400
2009-12-15,3.21,0.0,0.0,12.3,12.5,12.5,12.3,50630000,0,4100,0,4100
2009-12-16,3.13,-0.3,-2.44,12.0,11.5,12.0,12.3,19100000,0,1600,0,1600
2009-12-17,3.13,0.1,0.84,12.0,12.0,12.2,11.9,123720000,0,10300,0,10300
2009-12-18,3.18,0.2,1.67,12.2,12.2,12.2,12.0,37770000,0,3100,0,3100
2009-12-21,3.36,0.7,5.74,12.9,13.0,13.0,12.2,19450000,0,1500,0,1500
2009-12-22,3.39,0.0,0.0,13.0,12.5,13.1,13.0,82420000,0,6400,0,6400
2009-12-23,3.36,0.0,0.0,12.9,12.0,12.9,12.9,7590000,0,600,0,600
2009-12-24,3.13,-0.7,-5.51,12.0,11.9,12.9,12.7,60800000,0,5000,0,5000
2009-12-25,3.36,0.7,5.74,12.9,11.8,12.9,12.2,19210000,0,1500,0,1500
2009-12-28,3.34,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2009-12-29,3.15,-0.7,-5.47,12.1,12.0,12.1,12.8,41060000,0,3400,0,3400
2009-12-30,3.34,0.7,5.79,12.8,11.3,12.8,12.1,209220000,0,16800,0,16800
2009-12-31,3.28,0.1,0.8,12.6,12.8,12.8,12.5,59150000,0,4700,0,4700
2010-01-04,3.36,0.3,2.38,12.9,12.8,13.0,12.6,99030000,0,7700,0,7700
2010-01-05,3.31,-0.2,-1.55,12.7,12.0,12.9,12.9,100700000,0,8200,0,8200
2010-01-06,3.15,-0.2,-1.63,12.1,12.0,12.1,12.3,45440000,0,3800,0,3800
2010-01-07,3.28,0.6,5.0,12.6,12.0,12.7,12.0,170140000,0,13600,0,13600
2010-01-08,3.05,-0.8,-6.4,11.7,12.8,12.8,12.5,46000000,0,3800,0,3800
2010-01-11,3.15,0.0,0.0,12.1,12.1,12.1,12.1,10890000,0,900,0,900
2010-01-12,3.13,-0.1,-0.83,12.0,12.3,12.3,12.1,58150000,0,4800,0,4800
2010-01-13,3.13,-0.1,-0.83,12.0,12.3,12.3,12.1,28830000,0,2400,0,2400
2010-01-14,3.13,0.0,0.0,12.0,12.5,12.5,12.0,14540000,0,1200,0,1200
2010-01-15,3.13,-0.1,-0.83,12.0,12.0,12.3,12.1,25500000,0,2100,0,2100
2010-01-18,3.13,-0.1,-0.83,12.0,12.0,12.0,12.1,36000000,0,3000,0,3000
2010-01-19,3.13,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2010-01-20,2.95,-0.7,-5.83,11.3,11.7,11.7,12.0,12730000,0,1100,0,1100
2010-01-21,2.82,-0.8,-6.9,10.8,10.8,11.3,11.6,33750000,0,3100,0,3100
2010-01-22,3.02,0.7,6.42,11.6,11.6,11.6,10.9,8120000,0,700,0,700
2010-01-25,3.05,0.1,0.86,11.7,11.7,11.7,11.6,1170000,0,100,0,100
2010-01-26,3.13,0.3,2.56,12.0,11.8,12.0,11.7,10720000,0,900,0,900
2010-01-27,2.97,-0.5,-4.2,11.4,12.0,12.0,11.9,28850000,0,2500,0,2500
2010-01-28,3.0,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2010-01-29,3.05,0.2,1.74,11.7,12.0,12.0,11.5,5910000,0,500,0,500
2010-02-01,3.08,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2010-02-02,3.23,0.6,5.08,12.4,11.1,12.4,11.8,218290000,0,18300,0,18300
2010-02-03,3.13,0.1,0.84,12.0,12.0,12.0,11.9,24000000,0,2000,0,2000
2010-02-04,3.15,0.1,0.83,12.1,12.0,12.1,12.0,31300000,0,2600,0,2600
2010-02-05,3.1,-0.1,-0.83,11.9,11.8,12.0,12.0,9420000,0,800,0,800
2010-02-08,3.08,0.0,0.0,11.8,11.9,11.9,11.8,62590000,0,5300,0,5300
2010-02-09,3.0,-0.3,-2.54,11.5,12.0,12.0,11.8,12700000,0,1100,0,1100
2010-02-10,3.05,0.2,1.74,11.7,11.5,12.0,11.5,66350000,0,5600,0,5600
2010-02-11,3.21,0.5,4.24,12.3,12.3,12.3,11.8,1230000,0,100,0,100
2010-02-12,3.39,0.7,5.69,13.0,13.0,13.0,12.3,1300000,0,100,0,100
2010-02-22,3.36,-0.1,-0.77,12.9,12.9,12.9,13.0,53920000,0,4200,0,4200
2010-02-23,3.26,-0.3,-2.34,12.5,12.3,12.5,12.8,122720000,0,9900,0,9900
2010-02-24,3.46,0.8,6.9,12.4,12.4,12.4,11.6,1240000,0,100,0,100
2010-02-25,3.23,-0.8,-6.45,11.6,11.6,11.6,12.4,16240000,0,1400,0,1400
2010-02-26,3.23,0.0,0.0,11.6,12.4,12.4,11.6,8200000,0,700,0,700
2010-03-01,3.26,0.0,0.0,11.7,11.7,11.7,11.7,0,0,0,0,0
2010-03-02,3.04,-0.8,-6.84,10.9,12.4,12.4,11.7,14400000,0,1300,0,1300
2010-03-03,3.2,0.4,3.6,11.5,11.6,11.6,11.1,2310000,0,200,0,200
2010-03-04,3.04,-0.7,-6.03,10.9,12.0,12.0,11.6,37060000,0,3400,0,3400
2010-03-05,3.2,0.6,5.5,11.5,11.5,11.5,10.9,1150000,0,100,0,100
2010-03-08,3.29,0.3,2.61,11.8,11.5,11.8,11.5,37640000,0,3300,0,3300
2010-03-09,3.26,0.3,2.63,11.7,12.0,12.0,11.4,38040000,0,3300,0,3300
2010-03-10,3.09,-0.4,-3.48,11.1,11.6,11.6,11.5,55240000,0,4900,0,4900
2010-03-11,3.04,-0.4,-3.54,10.9,11.1,11.5,11.3,35270000,0,3200,0,3200
2010-03-12,3.07,0.0,0.0,11.0,10.9,11.0,11.0,226810000,0,20800,0,20800
2010-03-15,3.12,0.3,2.75,11.2,11.0,11.4,10.9,448760000,0,40400,0,40400
2010-03-16,3.18,0.3,2.7,11.4,11.2,11.4,11.1,48280000,0,4300,0,4300
2010-03-17,3.07,-0.2,-1.79,11.0,11.5,11.5,11.2,4450000,0,400,0,400
2010-03-18,3.23,0.5,4.5,11.6,11.3,11.6,11.1,207780000,0,18200,0,18200
2010-03-19,3.12,-0.2,-1.75,11.2,11.5,11.7,11.4,52070000,0,4600,0,4600
2010-03-22,3.32,0.6,5.31,11.9,11.0,12.0,11.3,863910000,0,72400,0,72400
2010-03-23,3.54,0.8,6.72,12.7,12.4,12.7,11.9,1714000000,0,137100,0,137100
2010-03-24,3.34,-0.5,-4.0,12.0,12.7,12.9,12.5,176350000,0,14200,0,14200
2010-03-25,3.32,-0.5,-4.03,11.9,12.1,12.1,12.4,220900000,0,18600,0,18600
2010-03-26,3.2,-0.4,-3.36,11.5,11.5,11.5,11.9,77770000,0,6800,0,6800
2010-03-29,3.2,0.1,0.88,11.5,11.4,11.8,11.4,274640000,0,24200,0,24200
2010-03-30,3.15,0.0,0.0,11.3,11.5,11.5,11.3,199530000,0,17900,0,17900
2010-03-31,3.12,0.1,0.9,11.2,11.2,11.3,11.1,192780000,0,17500,0,17500
2010-04-01,3.09,0.1,0.91,11.1,11.1,11.1,11.0,216250000,0,19500,0,19500
2010-04-02,3.07,-0.1,-0.9,11.0,11.3,11.3,11.1,137290000,0,12300,0,12300
2010-04-05,3.09,-0.1,-0.89,11.1,11.2,11.2,11.2,504790000,0,45500,0,45500
2010-04-06,3.09,0.0,0.0,11.1,11.1,11.2,11.1,130400000,0,11800,0,11800
2010-04-07,3.07,-0.1,-0.9,11.0,11.0,11.1,11.1,319190000,0,29300,0,29300
2010-04-08,3.12,0.3,2.75,11.2,11.0,11.6,10.9,661540000,0,59600,0,59600
2010-04-09,3.18,0.3,2.7,11.4,11.2,11.4,11.1,591480000,0,52500,0,52500
2010-04-12,3.29,0.5,4.42,11.8,11.3,11.8,11.3,548510000,0,47500,0,47500
2010-04-13,3.26,0.2,1.74,11.7,11.6,11.8,11.5,249710000,0,21600,0,21600
2010-04-14,3.23,0.0,0.0,11.6,11.6,11.6,11.6,241380000,0,21100,0,21100
2010-04-15,3.2,0.1,0.88,11.5,11.6,11.6,11.4,229720000,0,20000,0,20000
2010-04-16,3.23,0.1,0.87,11.6,11.5,11.7,11.5,550670000,0,48600,0,48600
2010-04-19,3.32,0.6,5.31,11.9,11.7,12.0,11.3,1172770000,0,98500,0,98500
2010-04-20,3.54,0.8,6.72,12.7,12.0,12.7,11.9,1900870000,0,150200,0,150200
2010-04-21,3.46,-0.3,-2.36,12.4,13.0,13.4,12.7,547660000,0,43800,0,43800
2010-04-22,3.34,-0.5,-4.0,12.0,12.4,12.4,12.5,663080000,0,54100,0,54100
2010-04-26,3.29,-0.5,-4.07,11.8,11.9,11.9,12.3,331320000,0,28100,0,28100
2010-04-27,3.26,-0.1,-0.85,11.7,12.3,12.3,11.8,848720000,0,73300,0,73300
2010-04-28,3.32,0.3,2.59,11.9,12.0,12.0,11.6,217640000,0,18300,0,18300
2010-04-29,3.37,0.2,1.68,12.1,12.0,12.1,11.9,605180000,0,50500,0,50500
2010-05-04,3.57,0.8,6.67,12.8,12.4,12.8,12.0,1241170000,0,98200,0,98200
2010-05-05,3.48,-0.1,-0.79,12.5,13.3,13.3,12.6,707780000,0,56900,0,56900
2010-05-06,3.68,0.8,6.45,13.2,12.5,13.2,12.4,3532230000,0,269300,0,269300
2010-05-07,3.9,0.9,6.87,14.0,13.5,14.0,13.1,2975900000,0,212600,0,212600
2010-05-10,4.15,0.9,6.43,14.9,14.9,14.9,14.0,5635050000,0,380100,0,380100
2010-05-11,4.29,0.6,4.05,15.4,15.8,15.8,14.8,1891850000,0,121600,0,121600
2010-05-12,4.07,-1.0,-6.41,14.6,15.0,15.0,15.6,143120000,0,9800,0,9800
2010-05-13,3.79,-1.0,-6.85,13.6,14.2,14.6,14.6,1338510000,0,97400,0,97400
2010-05-14,3.62,-0.7,-5.11,13.0,12.8,13.4,13.7,2228490000,0,173200,0,173200
2010-05-17,3.51,-0.3,-2.33,12.6,13.8,13.8,12.9,277300000,0,22100,0,22100
2010-05-18,3.62,0.5,4.0,13.0,13.3,13.3,12.5,892000000,0,71000,0,71000
2010-05-19,3.37,-0.5,-3.97,12.1,13.0,13.0,12.6,784510000,0,63600,0,63600
2010-05-20,3.57,0.5,4.07,12.8,12.0,12.8,12.3,627080000,0,50900,0,50900
2010-05-21,3.29,-0.5,-4.07,11.8,12.0,12.7,12.3,689070000,0,58100,0,58100
2010-05-24,3.32,0.0,0.0,11.9,12.6,12.6,11.9,342710000,0,28400,0,28400
2010-05-25,3.29,-0.3,-2.48,11.8,11.8,12.5,12.1,462310000,0,38800,0,38800
2010-05-26,3.48,0.6,5.04,12.5,12.0,12.5,11.9,373900000,0,30700,0,30700
2010-05-27,3.4,0.0,0.0,12.2,12.1,12.6,12.2,379500000,0,31000,0,31000
2010-05-28,3.62,0.8,6.56,13.0,12.8,13.0,12.2,1112850000,0,86100,0,86100
2010-05-31,3.48,-0.4,-3.1,12.5,12.4,12.7,12.9,213710000,0,17200,0,17200
2010-06-01,3.46,0.0,0.0,12.4,12.2,12.4,12.4,440070000,0,36200,0,36200
2010-06-02,3.4,0.0,0.0,12.2,12.5,12.9,12.2,117750000,0,9600,0,9600
2010-06-03,3.46,0.1,0.81,12.4,12.5,12.5,12.3,369220000,0,30000,0,30000
2010-06-04,3.43,0.0,0.0,12.3,12.3,12.3,12.3,180390000,0,14800,0,14800
2010-06-07,3.32,-0.3,-2.46,11.9,11.8,12.0,12.2,379790000,0,32000,0,32000
2010-06-08,3.32,0.0,0.0,11.9,11.9,12.2,11.9,73380000,0,6100,0,6100
2010-06-09,3.51,0.6,5.0,12.6,12.6,12.6,12.0,2520000,0,200,0,200
2010-06-10,3.48,-0.1,-0.79,12.5,11.9,12.5,12.6,130090000,0,10600,0,10600
2010-06-11,3.4,-0.1,-0.81,12.2,12.2,12.6,12.3,260610000,0,21000,0,21000
2010-06-14,3.46,0.0,0.0,12.4,12.5,12.5,12.4,143270000,0,11700,0,11700
2010-06-15,3.43,0.1,0.82,12.3,12.4,12.4,12.2,292550000,0,23800,0,23800
2010-06-16,3.46,0.1,0.81,12.4,12.6,12.6,12.3,38580000,0,3100,0,3100
2010-06-17,3.4,-0.2,-1.61,12.2,12.6,12.6,12.4,102310000,0,8200,0,8200
2010-06-18,3.48,0.0,0.0,12.5,12.6,13.3,12.5,532460000,0,42000,0,42000
2010-06-21,3.76,0.8,6.3,13.5,12.7,13.5,12.7,1921710000,0,146200,0,146200
2010-06-22,3.85,0.7,5.34,13.8,13.8,14.0,13.1,2274020000,0,163600,0,163600
2010-06-23,3.79,-0.3,-2.16,13.6,13.5,14.0,13.9,539920000,0,39200,0,39200
2010-06-24,3.73,-0.4,-2.9,13.4,13.8,13.8,13.8,448380000,0,33300,0,33300
2010-06-25,3.57,-0.7,-5.19,12.8,13.0,13.0,13.5,912120000,0,70900,0,70900
2010-06-28,3.68,0.3,2.33,13.2,13.1,13.2,12.9,477630000,0,36700,0,36700
2010-06-29,3.68,0.2,1.54,13.2,13.2,13.4,13.0,531030000,0,40100,0,40100
2010-06-30,3.62,-0.2,-1.52,13.0,12.8,13.0,13.2,524210000,0,40600,0,40600
2010-07-01,3.68,0.3,2.33,13.2,12.9,13.2,12.9,419280000,0,32500,0,32500
2010-07-02,3.68,0.3,2.33,13.2,13.2,13.4,12.9,501360000,0,37700,0,37700
2010-07-05,3.68,-0.1,-0.75,13.2,13.8,13.8,13.3,986490000,0,74600,0,74600
2010-07-06,3.65,-0.1,-0.76,13.1,13.1,13.4,13.2,475890000,0,36600,0,36600
2010-07-07,3.59,-0.1,-0.77,12.9,13.0,13.1,13.0,354240000,0,27400,0,27400
2010-07-08,3.59,0.0,0.0,12.9,13.0,13.0,12.9,449130000,0,35000,0,35000
2010-07-09,3.65,0.3,2.34,13.1,12.8,13.4,12.8,870590000,0,67700,0,67700
2010-07-12,3.65,0.2,1.55,13.1,13.3,13.3,12.9,126580000,0,9600,0,9600
2010-07-13,3.76,0.3,2.27,13.5,13.2,13.7,13.2,616650000,0,45700,0,45700
2010-07-14,3.68,-0.3,-2.22,13.2,13.7,13.8,13.5,382880000,0,28400,0,28400
2010-07-15,3.76,0.0,0.0,13.5,13.4,13.6,13.5,188400000,0,14000,0,14000
2010-07-16,3.85,0.3,2.22,13.8,13.7,14.4,13.5,1920300000,0,138500,0,138500
2010-07-19,4.12,0.9,6.47,14.8,14.3,14.8,13.9,2973110000,0,204600,0,204600
2010-07-20,4.32,1.0,6.9,15.5,15.3,15.5,14.5,6084660000,0,392900,0,392900
2010-07-21,4.12,-0.7,-4.52,14.8,16.5,16.5,15.5,1241810000,0,83100,0,83100
2010-07-22,4.01,-0.5,-3.36,14.4,14.1,14.5,14.9,1143790000,0,80600,0,80600
2010-07-23,3.96,0.0,0.0,14.2,14.3,14.4,14.2,742820000,0,52600,0,52600
2010-07-26,3.82,-0.4,-2.84,13.7,13.9,14.0,14.1,1870350000,0,134900,0,134900
2010-07-27,4.12,0.9,6.47,14.8,14.8,14.8,13.9,2743320000,0,185500,0,185500
2010-07-28,4.01,-0.4,-2.7,14.4,15.3,15.3,14.8,999320000,0,68700,0,68700
2010-07-29,4.12,0.3,2.07,14.8,14.1,14.9,14.5,801680000,0,54900,0,54900
2010-07-30,4.04,-0.1,-0.68,14.5,14.6,14.7,14.6,766070000,0,52600,0,52600
2010-08-02,3.96,-0.4,-2.74,14.2,14.2,14.5,14.6,779950000,0,54700,0,54700
2010-08-03,3.9,-0.3,-2.1,14.0,14.3,14.4,14.3,1436820000,0,102000,0,102000
2010-08-04,3.85,-0.3,-2.13,13.8,13.8,13.9,14.1,1086090000,0,79500,0,79500
2010-08-05,3.9,0.3,2.19,14.0,13.6,14.1,13.7,995140000,0,71800,0,71800
2010-08-06,4.12,0.9,6.47,14.8,13.9,14.8,13.9,3517200000,0,241700,0,241700
2010-08-09,4.12,0.2,1.37,14.8,15.6,15.6,14.6,1332760000,0,91700,0,91700
2010-08-10,3.96,-0.3,-2.07,14.2,14.5,14.6,14.5,393010000,0,28300,0,28300
2010-08-11,3.98,0.4,2.88,14.3,14.2,14.4,13.9,273030000,0,19200,0,19200
2010-08-12,3.71,-0.9,-6.34,13.3,13.9,13.9,14.2,1111780000,0,82800,0,82800
2010-08-13,3.65,-0.3,-2.24,13.1,12.6,13.5,13.4,489080000,0,38000,0,38000
2010-08-16,3.85,0.9,6.98,13.8,13.2,13.8,12.9,459670000,0,33500,0,33500
2010-08-17,3.73,-0.3,-2.19,13.4,14.0,14.1,13.7,348800000,0,26000,0,26000
2010-08-18,3.57,-0.6,-4.48,12.8,13.4,13.4,13.4,605500000,0,46700,0,46700
2010-08-19,3.59,-0.1,-0.77,12.9,12.5,13.4,13.0,389640000,0,29900,0,29900
2010-08-20,3.71,0.3,2.31,13.3,13.5,13.5,13.0,288420000,0,22100,0,22100
2010-08-23,3.59,-0.2,-1.53,12.9,12.9,12.9,13.1,329730000,0,25700,0,25700
2010-08-24,3.34,-0.8,-6.25,12.0,13.0,13.0,12.8,832510000,0,67900,0,67900
2010-08-25,3.23,-0.7,-5.69,11.6,12.0,12.1,12.3,1086420000,0,93600,0,93600
2010-08-26,3.34,0.4,3.45,12.0,11.5,12.3,11.6,389100000,0,32300,0,32300
2010-08-27,3.57,0.8,6.67,12.8,12.6,12.8,12.0,1087620000,0,86600,0,86600
2010-08-30,3.73,0.8,6.35,13.4,13.2,13.4,12.6,766800000,0,57300,0,57300
2010-08-31,3.65,-0.3,-2.24,13.1,13.5,13.6,13.4,802420000,0,60400,0,60400
2010-09-01,3.76,0.2,1.5,13.5,13.2,14.0,13.3,804680000,0,60000,0,60000
2010-09-06,3.87,0.5,3.73,13.9,13.7,14.3,13.4,730610000,0,52600,0,52600
2010-09-07,3.73,-0.5,-3.6,13.4,13.9,14.0,13.9,1154010000,0,86000,0,86000
2010-09-08,3.65,-0.3,-2.36,12.4,13.2,13.2,12.7,358760000,0,28500,0,28500
2010-09-09,3.94,0.8,6.35,13.4,12.8,13.4,12.6,1646160000,0,123200,0,123200
2010-09-10,3.88,-0.2,-1.49,13.2,14.3,14.3,13.4,1616150000,0,118200,0,118200
2010-09-13,3.76,-0.9,-6.57,12.8,13.4,13.4,13.7,661570000,0,51300,0,51300
2010-09-14,3.88,0.3,2.33,13.2,12.5,13.4,12.9,623600000,0,48600,0,48600
2010-09-15,3.67,-0.3,-2.34,12.5,13.0,13.0,12.8,346560000,0,27300,0,27300
2010-09-16,3.67,-0.2,-1.57,12.5,12.5,12.5,12.7,635420000,0,52100,0,52100
2010-09-17,3.82,0.8,6.56,13.0,12.8,13.0,12.2,1393080000,0,107500,0,107500
2010-09-20,3.76,-0.2,-1.54,12.8,12.7,13.2,13.0,554590000,0,42700,0,42700
2010-09-21,3.76,-0.2,-1.54,12.8,13.2,13.2,13.0,362620000,0,28700,0,28700
2010-09-22,3.65,-0.2,-1.59,12.4,12.5,12.9,12.6,471970000,0,38200,0,38200
2010-09-23,3.53,-0.4,-3.23,12.0,12.3,12.4,12.4,758810000,0,64000,0,64000
2010-09-24,3.59,0.3,2.52,12.2,12.5,12.6,11.9,184710000,0,15000,0,15000
2010-09-27,3.56,-0.2,-1.63,12.1,12.8,12.9,12.3,444360000,0,37100,0,37100
