quarter,change_perc_mean,change_perc_stdv
2017Q3,1.0745454545454545,7.016508263765406
2017Q4,0.49246153846153845,1.6993684771566895
2018Q1,1.1379661016949152,2.958659866515184
2018Q2,0.43693548387096776,2.724688334536557
2018Q3,-0.33586206896551724,0.9475083381251571
2018Q4,-0.07353846153846154,1.496466077515239
2019Q1,0.18982758620689658,1.2843176786046853
2019Q2,0.015245901639344266,1.014776833524457
2019Q3,0.015384615384615385,0.9094436433252012
2019Q4,-0.4462121212121213,1.3692050081387939
2020Q1,-0.3957627118644068,2.9853072408102155
2020Q2,0.3767741935483871,1.9110736611495391
2020Q3,0.08153846153846155,1.6693779069323536
2020Q4,0.0946969696969697,1.0616043297357793
2021Q1,0.05655172413793102,1.7788440478019667
2021Q2,0.08903225806451612,1.5019819798502305
2021Q3,-0.12781249999999997,1.3685288924115118
2021Q4,0.25181818181818183,1.5326587347491276
2022Q1,0.024655172413793093,1.222558742559172
2022Q2,0.01709677419354838,1.8964456720935978
2022Q3,-0.18125,1.5816552511003568
