,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2007Q4,340724.0,41552.0,8199942.241047363,,,0.4948030797570672
1,2008Q1,243688.0,29718.0,8200013.459855979,71.21880861651152,0.0008685206306693352,0.6160628184676058
2,2008Q2,203863.0,12431.0,16399565.602123722,8199552.142267743,49.99859350668357,0.7043312660742579
3,2008Q3,208677.0,12724.0,16400267.211568689,701.6094449665397,0.004278036668034451,0.7463217452527984
4,2008Q4,294034.0,17929.0,16399910.75910536,-356.45246332883835,-0.002173502457206562,0.7042979439977936
5,2009Q1,261927.0,15971.0,16400162.795066057,252.03596069663763,0.0015367893834106448,0.7563528689014472
6,2009Q2,298352.0,18192.0,16400175.901495162,13.106429105624557,7.991639348471669e-05,0.7479341036087095
7,2009Q3,343790.0,20963.0,16399847.35009302,-328.5514021422714,-0.0020033808554956326,0.7309705837505807
8,2009Q4,530745.0,32362.0,16400253.383598046,406.0335050262511,0.0024757758037587804,0.5431118781329418
9,2010Q1,552690.0,33701.0,16399810.094655944,-443.28894210234284,-0.002703012654072094,0.5634193655034706
10,2010Q2,792768.0,24170.0,32799669.01117087,16399858.916514928,50.00007442431655,0.5390039905383702
11,2010Q3,875280.0,26685.0,32800449.69083755,780.6796666793525,0.002380088303781478,0.48677385611132734
12,2010Q4,938887.0,28625.0,32799545.851528384,-903.8393091671169,-0.0027556458045439676,0.5561096957209561
13,2011Q1,928066.0,28295.0,32799646.58066796,100.72913957759738,0.0003071043443406092,0.5608322635982999
14,2011Q2,941869.0,14809.0,63601120.939968936,30801474.359300975,48.429137575064914,0.5205301216245583
15,2011Q3,963513.0,15150.0,63598217.82178218,-2903.1181867569685,-0.004564779149774634,0.5265523532036634
16,2011Q4,828104.0,13021.0,63597573.151063666,-644.6707185134292,-0.0010136718849037515,0.5914003038479024
17,2012Q1,831230.0,13070.0,63598316.75592961,743.6048659458756,0.0011692209855169561,0.5800404232049854
18,2012Q2,839140.0,13194.0,63600121.267242685,1804.511313073337,0.002837276528909313,0.5616411997476249
19,2012Q3,833643.0,13108.0,63598031.73634422,-2089.5308984667063,-0.0032855276199886024,0.5093280966971319
20,2012Q4,867682.0,13643.0,63599061.7899289,1030.0535846799612,0.001619604999964124,0.4698772046848175
21,2013Q1,798046.0,12548.0,63599458.08096908,396.29104018211365,0.0006231044290937066,0.49697164985326775
22,2013Q2,817568.0,12855.0,63599222.09257098,-235.9883980974555,-0.00037105547887671613,0.4597377880784154
23,2013Q3,818017.0,12862.0,63599517.95988182,295.8673108369112,0.0004652037001656875,0.4388676020819099
24,2013Q4,849642.0,13359.0,63600718.61666293,1200.6567811071873,0.0018878037972241148,0.34533455787743356
25,2014Q1,823373.0,12946.0,63600571.605128996,-147.0115339308977,-0.0002311481331388571,0.347252421119236
26,2014Q2,824354.0,12962.0,63597747.26122512,-2824.343903876841,-0.004440949601997639,0.4049169488722711
27,2014Q3,835976.0,13144.0,63601339.013998784,3591.7527736648917,0.005647291125229831,0.3795183568053694
28,2014Q4,851141.0,13383.0,63598669.954419784,-2669.059578999877,-0.004196722322829632,0.3684285678112397
29,2015Q1,863346.0,13575.0,63598232.04419889,-437.91022089123726,-0.0006885572237085185,0.356437628646774
30,2015Q2,881355.0,13858.0,63599004.18530813,772.1411092355847,0.0012140773572268532,0.3660374668644964
31,2015Q3,904816.0,14227.0,63598509.87558867,-494.3097194582224,-0.0007772347503505829,0.3287451210405564
32,2015Q4,893033.0,14041.0,63601808.98796382,3299.1123751476407,0.005187136069937844,0.3028468245550861
33,2016Q1,894617.0,14066.0,63601379.212284945,-429.77567887306213,-0.0006757332689886836,0.2995743153729301
34,2016Q2,894656.0,14067.0,63599630.34051326,-1748.871771685779,-0.0027498143657790092,0.3203682810725067
35,2016Q3,914455.0,14378.0,63600987.61997496,1357.2794617041945,0.002134054065031402,0.32091412625981336
36,2016Q4,960240.0,15744.0,60990853.65853658,-2610133.96143838,-4.279549809306617,0.2944775807992471
37,2017Q1,963339.0,15795.0,60990123.45679013,-730.201746456325,-0.0011972458901049012,0.3591650388495605
38,2017Q2,959941.0,15739.0,60991231.971535675,1108.5147455483675,0.0018174985316999437,0.38684836633791947
39,2017Q3,938912.0,15395.0,60988113.023709,-3118.9478266760707,-0.005114025786407896,0.3980508887117667
40,2017Q4,970021.0,15905.0,60988431.31090852,318.28719951957464,0.000521881269411573,0.392299663458893
41,2018Q1,978371.0,16042.0,60988093.75389602,-337.55701249837875,-0.0005534801823131503,0.41849013178967165
42,2018Q2,918684.0,15063.0,60989444.33379805,1350.5799020305276,0.00221444860956388,0.49521969064519905
43,2018Q3,940432.0,15419.0,60991763.40878137,2319.0749833211303,0.0038022756741400237,0.4626099783699248
44,2018Q4,1015966.0,16658.0,60989674.63080802,-2088.7779733538628,-0.0034248058970603986,0.42266327048184044
45,2019Q1,1030058.0,16889.0,60989875.0666114,200.4358033835888,0.00032863783236919,0.3608400692482475
46,2019Q2,1015512.0,16650.0,60991711.71171171,1836.6451003104448,0.003011302763548723,0.3110202883225457
47,2019Q3,1038901.0,17034.0,60989843.84172831,-1867.8699834048748,-0.003062591844393127,0.31727068865807534
48,2019Q4,1069496.0,17536.0,60988594.89051095,-1248.9512173607945,-0.002047843895408575,0.3410885426245385
49,2020Q1,1080265.0,17712.0,60990571.364046976,1976.473536029458,0.003240621446603728,0.3480648610795058
50,2020Q2,1014646.0,15954.0,63598219.882161215,2607648.518114239,4.100191047714628,0.38430516570135415
51,2020Q3,1098342.0,18009.0,60988505.74712644,-2609714.135034777,-4.279026192009529,0.39524118630321925
