quarter,change_perc_mean,change_perc_stdv
2010Q2,-0.09461538461538464,4.596597051454619
2010Q3,-0.32171875,2.8575117129215983
2010Q4,-0.3736363636363637,3.1834478823408467
2011Q1,-0.9896491228070174,2.8728134324288903
2011Q2,-0.40360655737704915,2.5688480121037953
2011Q3,-0.36769230769230765,3.1243853241631623
2011Q4,-1.2781538461538462,2.8446434817849386
2012Q1,1.1438983050847458,3.338055399712354
2012Q2,0.1017741935483871,3.4232476786652533
2012Q3,0.38593750000000004,3.036646917896161
2012Q4,0.2535384615384615,2.669676028313894
2013Q1,-0.3596551724137931,2.8686985651955896
2013Q2,-0.04333333333333333,2.929566845928235
2013Q3,-0.09292307692307693,2.339363376992849
2013Q4,0.9074242424242425,3.207991133023455
2014Q1,0.44803571428571426,3.355008424128623
2014Q2,-0.24524590163934418,3.6410898581594022
2014Q3,-0.014218749999999981,2.611073977593943
2014Q4,-0.3062121212121212,2.534799500583529
2015Q1,-0.4030357142857143,2.0341189020782946
2015Q2,-0.021639344262295086,3.498342074148777
2015Q3,-0.5721538461538462,3.1510868622526953
2015Q4,0.10833333333333334,3.217374746032898
2016Q1,-0.2998305084745763,3.091305098523378
2016Q2,-0.01839285714285718,3.6256504253021284
2016Q3,-0.02246153846153844,3.504112775889761
2016Q4,-0.24046153846153845,1.4699770733429303
2017Q1,0.42067796610169494,2.72563049612428
2017Q2,1.1445161290322583,4.928413663385055
2017Q3,-0.19015625,3.473570731393282
2017Q4,0.049692307692307654,3.1985304092420552
2018Q1,0.860701754385965,5.411936496449677
2018Q2,0.053387096774193565,3.8296680263388265
2018Q3,0.37078125,4.544911092670326
2018Q4,0.24507692307692308,3.9036273688218994
2019Q1,1.0320689655172415,4.433334161174184
2019Q2,-0.44311475409836065,3.779512552778734
2019Q3,0.0023076923076923543,3.4058216562007697
2019Q4,-0.36363636363636365,4.20948768538721
2020Q1,-0.6128813559322034,3.9606800403759723
2020Q2,0.435,3.7911379622984347
2020Q3,0.011538461538461518,3.537799117552302
2020Q4,0.18000000000000002,3.056522911363876
2021Q1,1.247241379310345,4.823094585358072
2021Q2,0.16080645161290322,3.3362732218907425
2021Q3,-0.18343749999999998,3.012601164078897
2021Q4,0.44409090909090915,2.846468244778338
2022Q1,1.2701724137931034,4.896050499746479
2022Q2,-1.3601612903225806,5.191400673918891
2022Q3,-0.155,3.6030181351943926
