,quarter,price,price_diff,price_diff_perc
1,2005Q2,26.7,-0.3000000000000007,-1.1111111111111138
2,2005Q3,35.9,9.2,34.456928838951306
3,2005Q4,34.4,-1.5,-4.178272980501393
4,2006Q1,78.5,44.1,128.19767441860466
5,2006Q2,82.0,3.5,4.45859872611465
6,2006Q3,91.5,9.5,11.585365853658537
7,2006Q4,133.0,41.5,45.3551912568306
8,2007Q1,279.0,146.0,109.77443609022556
9,2007Q2,150.0,-129.0,-46.236559139784944
10,2007Q3,154.0,4.0,2.6666666666666665
11,2007Q4,137.0,-17.0,-11.03896103896104
12,2008Q1,55.0,-82.0,-59.85401459854015
13,2008Q2,27.5,-27.5,-50.0
14,2008Q3,39.9,12.399999999999999,45.09090909090908
15,2008Q4,20.8,-19.099999999999998,-47.86967418546366
16,2009Q1,24.3,3.5,16.826923076923077
17,2009Q2,41.0,16.7,68.72427983539094
18,2009Q3,55.0,14.0,34.146341463414636
19,2009Q4,44.5,-10.5,-19.09090909090909
20,2010Q1,50.0,5.5,12.359550561797754
21,2010Q2,20.7,-29.3,-58.6
22,2010Q3,16.3,-4.399999999999999,-21.25603864734299
23,2010Q4,17.7,1.3999999999999986,8.588957055214715
24,2011Q1,13.0,-4.699999999999999,-26.55367231638418
25,2011Q2,11.2,-1.8000000000000007,-13.84615384615385
26,2011Q3,11.5,0.3000000000000007,2.678571428571435
27,2011Q4,11.3,-0.1999999999999993,-1.7391304347826024
28,2012Q1,13.9,2.5999999999999996,23.00884955752212
29,2012Q2,15.8,1.9000000000000004,13.669064748201441
30,2012Q3,14.7,-1.1000000000000014,-6.962025316455705
31,2012Q4,16.6,1.9000000000000021,12.925170068027226
32,2013Q1,19.2,2.599999999999998,15.662650602409624
33,2013Q2,24.3,5.100000000000001,26.562500000000007
34,2013Q3,25.8,1.5,6.172839506172839
35,2013Q4,29.6,3.8000000000000007,14.728682170542637
36,2014Q1,31.4,1.7999999999999972,6.081081081081071
37,2014Q2,26.3,-5.099999999999998,-16.242038216560502
38,2014Q3,30.2,3.8999999999999986,14.828897338403037
39,2014Q4,28.2,-2.0,-6.622516556291391
40,2015Q1,26.3,-1.8999999999999986,-6.737588652482264
41,2015Q2,26.9,0.5999999999999979,2.2813688212927676
42,2015Q3,25.1,-1.7999999999999972,-6.691449814126384
43,2015Q4,25.2,0.09999999999999787,0.3984063745019835
44,2016Q1,24.4,-0.8000000000000007,-3.1746031746031775
45,2016Q2,20.5,-3.8999999999999986,-15.983606557377046
46,2016Q3,21.6,1.1000000000000014,5.365853658536592
47,2016Q4,24.65,3.049999999999997,14.120370370370356
48,2017Q1,27.3,2.650000000000002,10.750507099391491
49,2017Q2,36.9,9.599999999999998,35.164835164835154
50,2017Q3,35.1,-1.7999999999999972,-4.878048780487798
51,2017Q4,41.5,6.399999999999999,18.23361823361823
52,2018Q1,37.7,-3.799999999999997,-9.15662650602409
53,2018Q2,31.9,-5.800000000000004,-15.384615384615396
54,2018Q3,36.9,5.0,15.673981191222571
55,2018Q4,30.8,-6.099999999999998,-16.531165311653112
56,2019Q1,31.85,1.0500000000000007,3.4090909090909114
57,2019Q2,31.75,-0.10000000000000142,-0.31397174254317556
58,2019Q3,38.15,6.399999999999999,20.157480314960626
59,2019Q4,36.3,-1.8500000000000014,-4.849279161205771
60,2020Q1,27.3,-8.999999999999996,-24.79338842975206
61,2020Q2,30.65,3.349999999999998,12.271062271062263
62,2020Q3,40.2,9.550000000000004,31.158238172920083
63,2020Q4,48.95,8.75,21.766169154228855
64,2021Q1,52.6,3.6499999999999986,7.456588355464757
65,2021Q2,57.7,5.100000000000001,9.6958174904943
66,2021Q3,65.2,7.5,12.998266897746966
67,2021Q4,69.1,3.8999999999999915,5.981595092024526
68,2022Q1,81.7,12.600000000000009,18.2344428364689
69,2022Q2,86.2,4.5,5.507955936352509
