quarter,change_perc_mean,change_perc_stdv
2005Q1,0.2232758620689655,0.9981164505611672
2005Q2,-0.015555555555555553,0.5467374724667069
2005Q3,0.472,1.7748012212639475
2005Q4,-0.061538461538461535,0.948439888002316
2006Q1,1.4598275862068966,2.354630742741682
2006Q2,0.10460317460317463,2.693131541770673
2006Q3,0.19999999999999998,2.3981878078884398
2006Q4,0.6123076923076922,2.683884643356744
2007Q1,1.366551724137931,3.328087039033525
2007Q2,-0.3237704918032787,2.4061013860146088
2007Q3,0.06546874999999998,2.230437304753601
2007Q4,-0.16753846153846153,1.559901870680924
2008Q1,-1.5158620689655173,3.0124513736966563
2008Q2,-1.1378333333333333,1.4838201860848128
2008Q3,1.17375,3.487352431878227
2008Q4,-0.9251515151515152,3.384504618869874
2009Q1,0.31931034482758625,3.2180231820547816
2009Q2,0.9288709677419356,4.068368628154674
2009Q3,0.5173846153846154,2.909444898152329
2009Q4,-0.26515151515151514,3.358897365974661
2010Q1,0.23896551724137932,2.7544252685802872
2010Q2,-0.1325806451612903,1.9731035181636418
2010Q3,-0.34890625,2.1971020720214507
2010Q4,0.1584848484848485,2.6139573549721606
2011Q1,-0.3498245614035087,2.202821641204161
2011Q2,-0.2157377049180328,2.391154155783627
2011Q3,0.061538461538461535,2.0617939933838794
2011Q4,-0.016307692307692308,1.491002776270438
2012Q1,0.588135593220339,2.405680400259777
2012Q2,0.24145161290322578,2.617500275900963
2012Q3,-0.09125000000000001,2.080258302032371
2012Q4,0.2009230769230769,1.6642234704556311
2013Q1,0.4134482758620689,2.7541608405963087
2013Q2,0.42229508196721316,2.6622123590744495
2013Q3,0.10553846153846153,1.6732584516905469
2013Q4,0.2160606060606061,1.2305969518119482
2014Q1,0.20446428571428574,1.7096197553234487
2014Q2,-0.25245901639344265,2.754047721528989
2014Q3,0.224375,1.3052541867634408
2014Q4,-0.09318181818181819,1.4851792526787508
2015Q1,-0.02017857142857144,1.0406702229750848
2015Q2,0.044262295081967204,1.2416701910684569
2015Q3,-0.09046153846153845,1.798699556944919
2015Q4,0.010606060606060612,0.9531710295928069
2016Q1,0.02338983050847457,1.5031949998190541
2016Q2,-0.04983870967741935,1.1076448089253574
2016Q3,0.0890769230769231,1.3022321258575156
2016Q4,0.21384615384615385,1.4403956621225775
2017Q1,0.29203389830508475,1.7312361336788324
2017Q2,0.5088709677419355,2.1147554250238727
2017Q3,-0.06593750000000001,1.5238815505670809
2017Q4,0.2772307692307692,1.990181765954673
2018Q1,-0.0750877192982456,2.036089672112259
2018Q2,-0.24612903225806454,2.120393061952453
2018Q3,0.24640625,1.9614518166823947
2018Q4,-0.26261538461538464,1.7334812128732795
2019Q1,0.06982758620689654,1.5514017333279662
2019Q2,0.0009836065573770381,1.0904352417238918
2019Q3,0.29676923076923073,1.674774338989723
2019Q4,-0.06651515151515153,1.3172623036775843
2020Q1,-0.45355932203389826,2.3728919956762375
2020Q2,0.20080645161290325,1.6833838855671637
2020Q3,0.42723076923076925,1.3988706468213785
2020Q4,0.30954545454545457,1.5056411175393605
2021Q1,0.14810344827586205,2.240411504257411
2021Q2,0.16903225806451613,1.9899944061849208
2021Q3,0.21921875,2.3741326267011003
2021Q4,0.10712121212121214,1.9477259048608968
2022Q1,0.30862068965517236,1.9951181192450405
2022Q2,0.4496774193548387,4.529616191804282
2022Q3,-0.14296875000000003,2.569199541632028
