Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2021-11-26,71.0,0.0,0.0,71.0,72.5,72.5,71.0,18211748000,0,256210,0,256210
2021-11-29,71.2,0.2,0.28,71.2,72.5,72.5,71.0,18354700000,0,258000,0,258000
2021-11-30,70.9,-0.3,-0.42,70.9,71.1,71.5,71.2,14818610000,0,208500,0,208500
2021-12-01,71.2,0.3,0.42,71.2,72.5,72.5,70.9,17141630000,0,240900,0,240900
2021-12-02,71.3,0.1,0.14,71.3,71.2,72.0,71.2,15809335400,0,222003,0,222003
2021-12-03,72.0,0.7,0.98,72.0,71.6,72.6,71.3,19673450000,0,273100,0,273100
2021-12-06,71.5,-0.5,-0.69,71.5,71.9,71.9,72.0,26493480000,0,371200,0,371200
2021-12-07,71.3,-0.2,-0.28,71.3,71.4,72.0,71.5,23042390000,0,323300,0,323300
2021-12-08,71.5,0.2,0.28,71.5,72.5,72.5,71.3,27552070000,0,386000,0,386000
2021-12-09,69.1,-2.4,-3.36,69.1,71.6,72.0,71.5,26472010000,0,371800,0,371800
2021-12-10,71.0,1.9,2.75,71.0,69.5,71.3,69.1,28205080000,0,400600,0,400600
2021-12-13,72.3,1.3,1.83,72.3,70.7,72.3,71.0,24484890000,0,343200,0,343200
2021-12-14,71.7,-0.6,-0.83,71.7,72.0,72.0,72.3,24444500000,0,341400,0,341400
2021-12-15,71.3,-0.4,-0.56,71.3,71.2,71.3,71.7,31391280000,0,440800,0,440800
2021-12-16,71.3,0.0,0.0,71.3,71.0,71.3,71.3,20270040000,0,284700,0,284700
2021-12-17,72.8,1.5,2.1,72.8,71.0,72.8,71.3,25880260000,0,364900,0,364900
2021-12-20,70.5,-2.3,-3.16,70.5,71.5,71.5,72.8,21282120000,0,300800,0,300800
2021-12-21,70.1,-0.4,-0.57,70.1,70.8,70.8,70.5,19199710000,0,273500,0,273500
2021-12-22,70.2,0.1,0.14,70.2,70.0,70.6,70.1,22113080000,0,314900,0,314900
2021-12-23,68.0,-2.2,-3.13,68.0,70.2,70.8,70.2,27460010000,0,392400,0,392400
2021-12-24,69.0,1.0,1.47,69.0,68.0,69.8,68.0,27722760000,0,401600,0,401600
2021-12-27,69.6,0.6,0.87,69.6,70.0,70.0,69.0,23442320000,0,338800,0,338800
2021-12-28,72.8,3.2,4.6,72.8,69.1,72.8,69.6,21710500000,0,309200,0,309200
2021-12-29,76.0,3.2,4.4,76.0,72.7,76.0,72.8,26100470000,0,349900,0,349900
2021-12-30,77.5,1.5,1.97,77.5,76.3,77.8,76.0,22327920000,0,289700,0,289700
2021-12-31,76.8,-0.7,-0.9,76.8,77.6,78.3,77.5,30892244000,0,398116,0,398116
2022-01-04,77.0,0.2,0.26,77.0,77.0,77.2,76.8,17241040000,0,224400,0,224400
2022-01-05,79.6,2.6,3.38,79.6,76.8,79.6,77.0,29966720000,0,381600,0,381600
2022-01-06,87.5,7.9,9.92,87.5,79.6,87.5,79.6,1127746600,0,13102,0,13102
2022-01-07,90.0,2.5,2.86,90.0,87.5,90.0,87.5,303000000,0,3400,0,3400
2022-01-10,81.2,-8.8,-9.78,81.2,90.0,90.0,90.0,16013250000,0,194507,0,194507
2022-01-11,79.5,-1.7,-2.09,79.5,80.0,81.3,81.2,23150080000,0,294100,0,294100
2022-01-12,77.8,-1.7,-2.14,77.8,79.3,79.3,79.5,13480220000,0,174100,0,174100
2022-01-13,85.5,7.7,9.9,85.5,77.8,85.5,77.8,12141380000,0,142500,0,142500
2022-01-14,93.0,7.5,8.77,93.0,85.5,94.0,85.5,7897880000,0,84700,0,84700
2022-01-17,100.0,7.0,7.53,100.0,95.5,102.2,93.0,2404706000,0,24612,0,24612
2022-01-18,100.0,0.0,0.0,100.0,97.5,101.0,100.0,19628170000,0,196900,0,196900
2022-01-19,97.5,-2.5,-2.5,97.5,109.0,109.0,100.0,968231000,0,9708,0,9708
2022-01-20,97.6,0.1,0.1,97.6,97.0,97.6,97.5,955398000,0,9812,0,9812
2022-01-21,97.6,0.0,0.0,97.6,97.6,102.6,97.6,264800000,0,2700,0,2700
2022-01-24,98.0,0.4,0.41,98.0,97.3,98.0,97.6,185050000,0,1900,0,1900
2022-01-25,101.5,3.5,3.57,101.5,95.8,107.8,98.0,17215540000,0,165400,0,165400
2022-01-26,103.5,2.0,1.97,103.5,101.5,110.0,101.5,3432880000,0,31700,0,31700
2022-01-27,113.0,9.5,9.18,113.0,98.7,113.0,103.5,435180000,0,4300,0,4300
2022-01-28,124.0,11.0,9.73,124.0,105.5,124.0,113.0,1265250000,0,10300,0,10300
2022-02-07,124.5,0.5,0.4,124.5,116.8,124.5,124.0,1452910000,0,11800,0,11800
2022-02-08,122.3,-2.2,-1.77,122.3,122.3,122.6,124.5,1737290000,0,14200,0,14200
2022-02-09,124.5,2.2,1.8,124.5,122.4,124.5,122.3,858359600,0,7009,0,7009
2022-02-10,121.5,-3.0,-2.41,121.5,122.5,122.5,124.5,1646430000,0,13500,0,13500
2022-02-11,117.8,-3.7,-3.05,117.8,119.5,119.5,121.5,2561660000,0,21600,0,21600
2022-02-14,112.4,-5.4,-4.58,112.4,117.8,117.8,117.8,2647850000,0,22800,0,22800
2022-02-15,112.0,-0.4,-0.36,112.0,123.6,123.6,112.4,80720000,0,700,0,700
2022-02-16,110.9,-1.1,-0.98,110.9,110.8,110.9,112.0,2292060000,0,20700,0,20700
2022-02-17,110.8,-0.1,-0.09,110.8,111.0,111.0,110.9,332700000,0,3000,0,3000
2022-02-18,111.4,0.6,0.54,111.4,110.7,111.4,110.8,2965020000,0,26700,0,26700
2022-02-21,110.0,-1.4,-1.26,110.0,110.8,110.9,111.4,4782480000,0,43200,0,43200
2022-02-22,108.0,-2.0,-1.82,108.0,110.6,110.6,110.0,2879780000,0,26400,0,26400
2022-02-23,108.4,0.4,0.37,108.4,118.8,118.8,108.0,1375810000,0,12600,0,12600
2022-02-24,107.9,-0.5,-0.46,107.9,108.2,108.4,108.4,3989704400,0,36907,0,36907
2022-02-25,109.1,1.2,1.11,109.1,107.9,109.2,107.9,2645290000,0,24400,0,24400
2022-02-28,109.1,0.0,0.0,109.1,108.5,109.2,109.1,3401790000,0,31200,0,31200
2022-03-01,108.7,-0.4,-0.37,108.7,108.9,108.9,109.1,3564390000,0,32800,0,32800
2022-03-02,108.8,0.1,0.09,108.8,108.8,109.0,108.7,2677820000,0,24600,0,24600
2022-03-03,108.3,-0.5,-0.46,108.3,108.6,108.8,108.8,4486790000,84451800000,41300,844518,885818
2022-03-04,108.3,0.0,0.0,108.3,108.3,119.1,108.3,3575340000,97763400000,32900,977634,1010534
2022-03-07,107.5,-0.8,-0.74,107.5,108.3,108.3,108.3,1992340000,0,18500,0,18500
2022-03-08,107.2,-0.3,-0.28,107.2,107.5,108.0,107.5,5152530000,0,48000,0,48000
2022-03-09,106.8,-0.4,-0.37,106.8,107.2,108.0,107.2,2578620000,111925000000,24100,1119250,1143350
2022-03-10,106.8,0.0,0.0,106.8,107.0,107.0,106.8,3783830000,306501800000,35400,3065018,3100418
2022-03-11,108.1,1.3,1.22,108.1,107.0,111.0,106.8,4859160000,170792000000,45200,1707920,1753120
2022-03-14,107.0,-1.1,-1.02,107.0,107.8,111.0,108.1,3484380000,0,32300,0,32300
2022-03-15,106.9,-0.1,-0.09,106.9,107.0,107.0,107.0,4262690000,0,39900,0,39900
2022-03-16,107.0,0.1,0.09,107.0,106.9,107.0,106.9,3106405300,0,29037,0,29037
2022-03-17,107.5,0.5,0.47,107.5,109.0,110.0,107.0,5964450000,0,55500,0,55500
2022-03-18,107.7,0.2,0.19,107.7,107.4,107.7,107.5,2873460000,290527600000,26700,2905276,2931976
2022-03-21,108.2,0.5,0.46,108.2,107.7,108.2,107.7,3912790000,94801800000,36200,948018,984218
2022-03-22,108.5,0.3,0.28,108.5,108.1,108.5,108.2,5388750000,0,49700,0,49700
2022-03-23,108.4,-0.1,-0.09,108.4,108.2,108.5,108.5,2979420000,157780000000,27500,1577800,1605300
2022-03-24,119.2,10.8,9.96,119.2,108.3,119.2,108.4,5618330000,235475800000,51800,2354758,2406558
2022-03-25,109.4,-9.8,-8.22,109.4,108.6,109.4,119.2,2236979500,0,20501,0,20501
2022-03-28,108.5,-0.9,-0.82,108.5,109.5,119.5,109.4,2783850000,0,25500,0,25500
2022-03-29,108.5,0.0,0.0,108.5,108.5,118.5,108.5,1889700000,0,17400,0,17400
2022-03-30,107.3,-1.2,-1.11,107.3,108.4,108.4,108.5,3731350000,0,34600,0,34600
2022-03-31,106.8,-0.5,-0.47,106.8,107.3,107.3,107.3,2343320000,0,21900,0,21900
2022-04-01,107.1,0.3,0.28,107.1,107.0,107.2,106.8,3243912100,0,30309,0,30309
2022-04-04,107.4,0.3,0.28,107.4,107.0,107.4,107.1,2503360000,0,23400,0,23400
2022-04-05,108.0,0.6,0.56,108.0,107.7,108.1,107.4,1771380000,0,16400,0,16400
2022-04-06,107.9,-0.1,-0.09,107.9,107.9,107.9,108.0,2161821700,0,20038,0,20038
2022-04-07,113.5,5.6,5.19,113.5,107.3,113.9,107.9,14547998000,0,128177,0,128177
2022-04-08,110.0,-3.5,-3.08,110.0,113.0,113.3,113.5,14881930000,0,133300,0,133300
2022-04-12,110.2,0.2,0.18,110.2,109.1,110.5,110.0,5501210000,0,50101,0,50101
2022-04-13,109.5,-0.7,-0.64,109.5,110.2,110.2,110.2,7136440000,0,65100,0,65100
2022-04-14,108.4,-1.1,-1.0,108.4,109.5,109.5,109.5,3855040000,0,35500,0,35500
2022-04-18,108.4,0.2,0.18,108.4,108.4,108.6,108.2,4337450000,0,40000,0,40000
2022-04-19,108.1,-0.3,-0.28,108.1,108.3,108.6,108.4,2747020000,0,25400,0,25400
2022-04-20,107.5,-0.6,-0.56,107.5,108.0,108.0,108.1,3623000000,0,33700,0,33700
2022-04-21,108.0,0.5,0.47,108.0,108.5,108.5,107.5,5273820000,0,48900,0,48900
2022-04-22,108.1,0.1,0.09,108.1,108.0,109.2,108.0,3252250000,0,29900,0,29900
2022-04-25,107.5,-0.6,-0.56,107.5,108.0,108.0,108.1,5480660000,0,50900,0,50900
2022-04-26,107.8,0.3,0.28,107.8,107.5,107.8,107.5,4042640000,0,37600,0,37600
2022-04-27,109.5,1.7,1.58,109.5,107.5,111.0,107.8,7739920000,0,70800,0,70800
2022-04-28,110.7,1.2,1.1,110.7,109.0,111.0,109.5,3157900000,0,28700,0,28700
2022-04-29,109.9,-0.8,-0.72,109.9,110.0,110.2,110.7,5338020000,0,48500,0,48500
2022-05-04,109.1,-0.8,-0.73,109.1,109.9,109.9,109.9,6194910000,0,56600,0,56600
2022-05-05,108.0,-1.1,-1.01,108.0,109.1,109.5,109.1,7066180000,0,65000,0,65000
2022-05-06,107.5,-0.5,-0.46,107.5,107.9,107.9,108.0,5176170000,0,48400,0,48400
2022-05-09,107.5,0.0,0.0,107.5,107.0,107.5,107.5,8026580000,0,75800,0,75800
2022-05-10,107.6,0.1,0.09,107.6,107.0,107.6,107.5,8914980000,0,84200,0,84200
2022-05-11,107.5,-0.1,-0.09,107.5,107.0,107.5,107.6,5528570000,0,51800,0,51800
2022-05-12,107.5,0.0,0.0,107.5,107.0,107.5,107.5,4723930000,0,44200,0,44200
2022-05-13,107.5,0.0,0.0,107.5,107.0,107.5,107.5,7524120000,0,70600,0,70600
2022-05-16,106.0,-1.5,-1.4,106.0,107.0,107.0,107.5,5328350000,0,50300,0,50300
2022-05-17,99.1,-6.9,-6.51,99.1,106.0,110.0,106.0,9950360000,0,98000,0,98000
2022-05-18,91.8,-7.3,-7.37,91.8,98.6,98.6,99.1,8100280000,0,85400,0,85400
2022-05-19,88.0,-3.8,-4.14,88.0,91.4,91.4,91.8,7068410000,0,79000,0,79000
2022-05-20,86.9,-1.1,-1.25,86.9,87.5,87.5,88.0,9220130000,0,105600,0,105600
2022-05-23,83.9,-3.0,-3.45,83.9,86.5,87.5,86.9,10769820000,0,125400,0,125400
2022-05-24,84.2,0.3,0.36,84.2,83.0,85.0,83.9,6769360000,0,80700,0,80700
2022-05-25,87.0,2.8,3.33,87.0,84.0,88.0,84.2,12257240000,0,142300,0,142300
2022-05-26,86.0,-1.0,-1.15,86.0,87.0,87.0,87.0,6265420000,0,72700,0,72700
2022-05-27,85.0,-1.0,-1.16,85.0,86.5,86.5,86.0,8113190000,0,94600,0,94600
2022-05-30,85.5,0.5,0.59,85.5,84.5,85.5,85.0,10301210000,0,122000,0,122000
2022-05-31,86.3,0.8,0.94,86.3,85.5,86.3,85.5,7602570000,0,88800,0,88800
2022-06-01,86.8,0.5,0.58,86.8,86.0,86.8,86.3,7068820000,0,82300,0,82300
2022-06-02,84.5,-2.3,-2.65,84.5,86.5,86.5,86.8,8666990000,0,101600,0,101600
2022-06-03,86.0,1.5,1.78,86.0,84.0,86.0,84.5,10231000000,0,120300,0,120300
2022-06-06,85.5,-0.5,-0.58,85.5,86.0,86.0,86.0,7835280000,0,92300,0,92300
2022-06-07,84.0,-1.5,-1.75,84.0,85.5,85.5,85.5,6794090000,0,80300,0,80300
2022-06-08,86.6,2.6,3.1,86.6,84.5,86.6,84.0,11274610000,0,132000,0,132000
2022-06-09,87.6,1.0,1.15,87.6,86.9,88.1,86.6,9689464500,0,110901,0,110901
2022-06-10,87.0,-0.6,-0.68,87.0,87.5,87.5,87.6,8199400000,0,94500,0,94500
2022-06-13,85.2,-1.8,-2.07,85.2,87.2,87.2,87.0,9922680000,0,116300,0,116300
2022-06-14,86.5,1.3,1.53,86.5,85.0,86.6,85.2,11963510000,0,140000,0,140000
2022-06-15,85.3,-1.2,-1.39,85.3,86.5,86.5,86.5,8628470000,0,100600,0,100600
2022-06-16,85.7,0.4,0.47,85.7,85.0,87.0,85.3,7395090000,0,86100,0,86100
2022-06-17,84.8,-0.9,-1.05,84.8,86.0,86.0,85.7,9330710000,0,110000,0,110000
2022-06-20,84.0,-0.8,-0.94,84.0,85.0,93.2,84.8,6832553000,0,80610,0,80610
2022-06-21,84.6,0.6,0.71,84.6,84.0,85.5,84.0,10805890000,0,127400,0,127400
2022-06-22,85.2,0.6,0.71,85.2,84.6,85.2,84.6,6471740000,0,76100,0,76100
2022-06-23,85.9,0.7,0.82,85.9,85.2,93.7,85.2,8736200000,0,102200,0,102200
2022-06-24,86.5,0.6,0.7,86.5,85.9,86.5,85.9,8132970000,0,94400,0,94400
2022-06-27,85.5,-1.0,-1.16,85.5,86.5,86.7,86.5,6835410000,0,79200,0,79200
2022-06-28,85.0,-0.5,-0.58,85.0,85.6,85.6,85.5,9367080000,0,110200,0,110200
2022-06-29,78.5,-6.5,-7.65,78.5,85.0,85.2,85.0,10214890000,0,121500,0,121500
2022-06-30,84.0,5.5,7.01,84.0,82.1,84.6,78.5,8300085000,0,98910,0,98910
2022-07-01,84.6,0.6,0.71,84.6,84.0,84.6,84.0,11881360000,0,141900,0,141900
2022-07-04,84.0,-0.6,-0.71,84.0,84.6,84.6,84.6,7143020000,0,85200,0,85200
2022-07-05,85.8,1.8,2.14,85.8,84.1,85.8,84.0,11012400000,0,129900,0,129900
2022-07-06,84.8,-1.0,-1.17,84.8,85.5,85.7,85.8,6831368000,0,79960,0,79960
2022-07-07,84.0,-0.8,-0.94,84.0,84.8,84.8,84.8,8773200000,0,104500,0,104500
2022-07-08,83.5,-0.5,-0.6,83.5,84.0,84.0,84.0,10095840000,0,120900,0,120900
2022-07-11,83.3,-0.2,-0.24,83.3,83.5,83.5,83.5,7810410000,0,93900,0,93900
2022-07-12,83.7,0.4,0.48,83.7,83.0,83.7,83.3,6273490000,0,75200,0,75200
2022-07-13,84.0,0.3,0.36,84.0,83.7,84.3,83.7,9332420000,0,111200,0,111200
2022-07-14,83.4,-0.6,-0.71,83.4,84.0,84.0,84.0,8374410000,0,100200,0,100200
2022-07-15,84.5,1.1,1.32,84.5,83.4,84.5,83.4,7458370000,0,88800,0,88800
2022-07-18,84.8,0.3,0.36,84.8,84.5,85.0,84.5,10630710000,0,125200,0,125200
2022-07-19,84.0,-0.8,-0.94,84.0,84.8,84.8,84.8,8048430000,0,95400,0,95400
2022-07-20,83.5,-0.5,-0.6,83.5,84.0,84.2,84.0,6291250000,0,75100,0,75100
2022-07-21,83.0,-0.5,-0.6,83.0,83.5,83.6,83.5,7914269800,0,95306,0,95306
2022-07-22,83.7,0.7,0.84,83.7,82.5,84.0,83.0,10518710000,0,126600,0,126600
2022-07-25,83.4,-0.3,-0.36,83.4,83.5,83.5,83.7,8972110000,0,107900,0,107900
2022-07-26,83.5,0.1,0.12,83.5,83.5,83.7,83.4,6759130000,386250282000,81200,4768522,4849722
2022-07-27,83.8,0.3,0.36,83.8,83.4,84.0,83.5,11178320000,0,134300,0,134300
2022-07-28,84.0,0.2,0.24,84.0,83.8,84.0,83.8,8143200000,145783800000,97300,1799800,1897100
2022-07-29,82.0,-2.0,-2.38,82.0,83.8,83.8,84.0,8878470000,0,107300,0,107300
2022-08-01,82.6,0.6,0.73,82.6,82.0,82.6,82.0,5683050000,0,69100,0,69100
2022-08-02,82.8,0.2,0.24,82.8,82.6,82.8,82.6,7195960000,254477700000,87200,3141700,3228900
2022-08-03,82.1,-0.7,-0.85,82.1,82.8,82.8,82.8,8126120000,0,99300,0,99300
2022-08-04,81.3,-0.8,-0.97,81.3,82.1,82.1,82.1,9209350000,126193950000,112800,1557950,1670750
2022-08-05,83.0,1.7,2.09,83.0,81.6,83.0,81.3,8177580000,0,100300,0,100300
2022-08-08,84.0,1.0,1.2,84.0,82.5,84.0,83.0,12101450000,33944580000,147200,399348,546548
2022-08-09,83.0,-1.0,-1.19,83.0,83.5,83.5,84.0,9224110000,0,111500,0,111500
2022-08-10,83.3,0.3,0.36,83.3,83.0,83.3,83.0,8331575000,0,101010,0,101010
2022-08-11,83.0,-0.3,-0.36,83.0,83.0,83.9,83.3,6166000000,0,74300,0,74300
2022-08-12,83.0,0.0,0.0,83.0,83.0,89.5,83.0,5320230000,0,60800,0,60800
2022-08-15,82.9,-0.1,-0.12,82.9,90.0,90.0,83.0,10045410000,0,113300,0,113300
2022-08-16,83.4,0.5,0.6,83.4,82.9,83.4,82.9,7358440000,0,88800,0,88800
2022-08-17,89.0,5.6,6.71,89.0,82.5,89.0,83.4,8519230000,0,102800,0,102800
2022-08-18,83.4,-5.6,-6.29,83.4,87.5,87.5,89.0,5828230000,0,69900,0,69900
2022-08-19,83.3,-0.1,-0.12,83.3,84.0,84.0,83.4,6948340000,0,83500,0,83500
2022-08-22,82.9,-0.4,-0.48,82.9,83.4,83.4,83.3,7639100000,0,92100,0,92100
2022-08-23,82.6,-0.3,-0.36,82.6,82.7,82.8,82.9,9872400000,0,119600,0,119600
2022-08-24,85.0,2.4,2.91,85.0,82.5,85.0,82.6,8706550000,0,105500,0,105500
2022-08-25,85.2,0.2,0.24,85.2,83.0,85.5,85.0,9707780000,0,114400,0,114400
2022-08-26,84.0,-1.2,-1.41,84.0,84.0,84.0,85.2,5481300000,0,65500,0,65500
2022-08-29,82.9,-1.1,-1.31,82.9,85.0,85.0,84.0,4949640000,0,59100,0,59100
2022-08-30,83.3,0.4,0.48,83.3,82.9,83.5,82.9,7982030000,0,95800,0,95800
2022-08-31,82.9,-0.4,-0.48,82.9,83.3,83.4,83.3,4624504300,0,55611,0,55611
2022-09-05,84.0,1.1,1.33,84.0,82.8,84.0,82.9,5796910000,0,70000,0,70000
2022-09-06,83.3,-0.7,-0.83,83.3,84.3,84.3,84.0,8788020000,0,105500,0,105500
2022-09-07,82.9,-0.4,-0.48,82.9,83.0,83.0,83.3,6865320000,0,83000,0,83000
2022-09-08,83.0,0.1,0.12,83.0,83.0,83.0,82.9,6426230000,0,77600,0,77600
2022-09-09,82.9,-0.1,-0.12,82.9,83.5,83.5,83.0,9619890000,0,115900,0,115900
2022-09-12,82.9,0.0,0.0,82.9,82.8,83.1,82.9,7550380000,0,91100,0,91100
2022-09-13,83.2,0.3,0.36,83.2,82.9,83.2,82.9,9041780000,0,109800,0,109800
2022-09-14,83.0,-0.2,-0.24,83.0,82.7,83.0,83.2,7184170000,0,86900,0,86900
2022-09-15,83.0,0.0,0.0,83.0,83.0,83.0,83.0,8017860000,0,97100,0,97100
2022-09-16,82.9,-0.1,-0.12,82.9,82.9,82.9,83.0,7299050000,0,88500,0,88500
2022-09-19,83.0,0.1,0.12,83.0,83.0,83.0,82.9,9454100000,0,114300,0,114300
2022-09-20,82.9,-0.1,-0.12,82.9,83.2,83.2,83.0,5068740000,0,61200,0,61200
2022-09-21,82.5,-0.4,-0.48,82.5,83.2,83.2,82.9,7934700000,0,96300,0,96300
2022-09-22,82.9,0.4,0.48,82.9,82.9,82.9,82.5,5811930000,0,70600,0,70600
2022-09-23,83.0,0.1,0.12,83.0,83.0,83.0,82.9,5884070000,0,71200,0,71200
2022-09-26,84.2,1.2,1.45,84.2,82.8,84.2,83.0,7188412400,0,87253,0,87253
2022-09-27,84.0,-0.2,-0.24,84.0,82.6,84.0,84.2,6065590700,0,73207,0,73207
2022-09-28,83.6,-0.4,-0.48,83.6,82.9,83.6,84.0,5475086000,0,66102,0,66102
2022-09-29,82.0,-1.6,-1.91,82.0,83.2,83.2,83.6,4203000000,0,50700,0,50700
2022-09-30,83.5,1.5,1.83,83.5,82.3,83.5,82.0,8677070000,0,105800,0,105800
