quarter,change_perc_mean,change_perc_stdv
2007Q3,3.1576923076923076,2.7423990526731448
2007Q4,0.18676923076923074,2.87532340990339
2008Q1,-1.4968965517241382,3.578873294667771
2008Q2,-0.5216666666666667,1.7023883190096687
2008Q3,0.77046875,3.63047044469468
2008Q4,-0.7381818181818182,3.858699226459574
2009Q1,0.07879310344827582,2.9772435606783545
2009Q2,0.5237096774193548,4.185516100684017
2009Q3,0.8775384615384616,3.127413583323103
2009Q4,-0.4665151515151515,3.356200458129925
2010Q1,0.2006896551724138,2.9578096815925603
2010Q2,0.12919354838709676,2.5907922064509292
2010Q3,-0.49187499999999995,2.539201146092499
2010Q4,-0.06363636363636364,2.4810101146128343
2011Q1,-0.3045614035087719,1.9735293531562748
2011Q2,0.2027868852459017,2.593879418392164
2011Q3,-0.14538461538461536,2.439371766538388
2011Q4,-0.0412307692307692,2.11693359285039
2012Q1,0.2693220338983051,2.557928084243439
2012Q2,-0.003387096774193557,2.497600122575628
2012Q3,-0.17296874999999998,1.9781349880010635
2012Q4,0.2512307692307692,1.5385895607791125
2013Q1,0.5122413793103449,2.3078462984360724
2013Q2,0.651311475409836,3.5606298485005135
2013Q3,0.11599999999999996,2.171858219359634
2013Q4,-0.05863636363636363,1.0960472847234513
2014Q1,0.07535714285714286,1.8124067015844023
2014Q2,-0.2119672131147541,2.659047962255245
2014Q3,0.4396875,2.7354747527652075
2014Q4,-0.10803030303030302,2.9995200742769956
2015Q1,-0.08928571428571429,1.3017161499593277
2015Q2,0.10131147540983607,1.7951578160984771
2015Q3,-0.06015384615384615,1.5656363445773538
2015Q4,-0.2353030303030303,1.0873414575106777
2016Q1,-0.03864406779661016,1.6696339239766045
2016Q2,0.02725806451612903,1.7130187804420043
2016Q3,-0.1129230769230769,1.1194916858178914
2016Q4,-0.17184615384615384,0.9260313377319034
2017Q1,0.08508474576271186,1.0191229712970684
2017Q2,0.21193548387096775,1.3204381273760806
2017Q3,-0.14875,0.8643715030229162
2017Q4,0.23784615384615385,1.694564372770046
2018Q1,-0.1698245614035088,1.9054306705047679
2018Q2,0.003064516129032248,1.3990202528557554
2018Q3,-0.022812500000000003,0.6946449789823552
2018Q4,-0.1866153846153846,1.3448086259333019
2019Q1,0.2220689655172414,0.9370329407242947
2019Q2,-0.28114754098360656,1.683746911267304
2019Q3,-0.014,0.5723711645427291
2019Q4,0.0028787878787878795,0.39818343338221224
2020Q1,-0.2528813559322034,2.224187609030238
2020Q2,0.4408064516129032,2.368779376053564
2020Q3,0.28230769230769226,3.0099199372817464
2020Q4,0.8233333333333334,3.2295016683137083
2021Q1,0.7098275862068965,3.8484635764908224
2021Q2,-0.027258064516129037,3.1381743514629328
2021Q3,0.3840624999999999,3.4165032336056838
2021Q4,0.5006060606060606,2.5631872459515828
2022Q1,0.973103448275862,3.635357656043807
2022Q2,-0.7275806451612903,4.888197792369308
2022Q3,-0.224375,3.451342446431487
