,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
0,2019Q4,69165.0,11527.0,6000260.258523467,,
1,2020Q4,72911.0,12152.0,5999917.709019092,-342.54950437508523,-0.005709236709366262
2,2021Q1,74482.0,12414.0,5999838.891574029,-78.81744506303221,-0.0013136593579824412
3,2021Q2,75831.0,12639.0,5999762.6394493235,-76.25212470535189,-0.0012709190227623828
4,2021Q3,76755.0,12792.0,6000234.521575985,471.88212666101754,0.007864394715976466
5,2021Q4,79104.0,13184.0,6000000.0,-234.52157598454505,-0.003908692933075751
6,2022Q1,78978.0,13163.0,6000000.0,0.0,0.0
7,2022Q2,82018.0,11391.0,7200245.808094109,1200245.8080941094,16.66951157063084
