quarter,change_perc_mean,change_perc_stdv
2014Q3,1.7556363636363637,4.293692515874352
2014Q4,-0.4940909090909092,5.1993114861556355
2015Q1,-0.007321428571428582,2.309669390801462
2015Q2,-0.2177049180327869,2.5647867964950635
2015Q3,-0.2706153846153846,1.7871423391505825
2015Q4,0.4025757575757576,2.04417996393217
2016Q1,-0.05050847457627119,1.7947926820328493
2016Q2,0.8464516129032258,2.305718547917432
2016Q3,0.222,2.560437706721255
2016Q4,0.19230769230769232,1.890891629323625
2017Q1,0.13542372881355932,1.1819363452634923
2017Q2,0.34983870967741937,1.5174368941268446
2017Q3,0.20046875,1.3916638775991441
2017Q4,0.19953846153846155,1.8330042201680403
2018Q1,-0.23754385964912278,2.230771231709014
2018Q2,0.08354838709677419,2.9628409587422393
2018Q3,0.1946875,2.171707665987284
2018Q4,-0.12153846153846157,2.0410408119765386
2019Q1,-0.037586206896551726,1.1804493797075868
2019Q2,0.15295081967213114,1.041395448844634
2019Q3,0.4846153846153846,1.5574739934858033
2019Q4,-0.14363636363636362,1.3479998132431237
2020Q1,-1.071864406779661,2.8655573415740982
2020Q2,0.5479032258064516,2.7583352885847137
2020Q3,0.4130769230769231,1.943669148701853
2020Q4,0.2084848484848485,1.451593546018934
2021Q1,0.1725862068965517,2.327445373391651
2021Q2,0.2696774193548387,1.6752518457518173
2021Q3,-0.12562500000000004,4.969452358764672
2021Q4,0.1006060606060606,1.2434986360301559
2022Q1,0.09310344827586206,1.3909005121592064
2022Q2,0.02677419354838711,3.155692630938959
2022Q3,-0.15609374999999998,1.8745806872408
