quarter,change_perc_mean,change_perc_stdv
2016Q2,0.21315789473684224,5.700687144382566
2016Q3,0.28907692307692306,2.0320838466006728
2016Q4,0.04230769230769232,1.8702237242763637
2017Q1,-0.08542372881355932,1.4447685914621455
2017Q2,0.02274193548387097,1.2045830097560373
2017Q3,0.0026562500000000006,0.6714831775540585
2017Q4,0.020769230769230783,1.4905874551794878
2018Q1,0.18517857142857144,2.2546969085335276
2018Q2,-0.10919354838709679,2.460197445353041
2018Q3,0.04875000000000001,2.7981226699682904
2018Q4,0.09446153846153846,1.6888328354676927
2019Q1,0.531896551724138,2.2765782702752952
2019Q2,0.6686885245901639,3.2600513673917453
2019Q3,-0.09692307692307693,3.669800285385484
2019Q4,-0.3043939393939394,2.277014326354633
2020Q1,-0.5825423728813559,3.2552035760378253
2020Q2,0.5685483870967742,2.9690302257179644
2020Q3,0.5867692307692308,3.1181244902246066
2020Q4,0.9022727272727273,2.6007293624641563
2021Q1,0.032758620689655175,2.8537760722485594
2021Q2,-0.057258064516129005,2.257912984830249
2021Q3,-0.12156250000000003,2.4312399467291224
2021Q4,0.27742424242424246,2.692741417278373
2022Q1,0.29379310344827586,3.6509065577312345
2022Q2,-1.3141935483870968,3.8847151290739523
2022Q3,-0.09359375,2.174713531353585
