quarter,change_perc_mean,change_perc_stdv
2009Q4,-0.5695555555555556,4.3283048096515255
2010Q1,-0.3644827586206897,4.2437889279050856
2010Q2,-0.5543548387096774,3.67053157403118
2010Q3,-0.21749999999999997,3.1903495355102014
2010Q4,0.08227272727272728,2.21841647990671
2011Q1,-0.25982456140350874,2.2259496297953296
2011Q2,-0.44573770491803283,3.205533475630535
2011Q3,-0.24384615384615385,2.5556907654216574
2011Q4,0.07969230769230767,2.5961010243914147
2012Q1,-0.08847457627118645,2.8504311915551943
2012Q2,0.18225806451612905,2.1288490073852997
2012Q3,0.022656250000000003,2.0399223780653384
2012Q4,0.18738461538461537,2.196504522049662
2013Q1,0.8217241379310344,3.9953965343160474
2013Q2,-0.15836065573770491,3.008905770280324
2013Q3,0.25981132075471697,2.5517576827371045
2013Q4,0.07629629629629629,1.4814275322112693
2014Q1,0.35660714285714284,2.8282228771539812
2014Q2,0.02590163934426231,2.5403781720111285
2014Q3,0.711875,4.741105582335954
2014Q4,0.36772727272727274,5.0070399041148645
2015Q1,-0.019642857142857146,2.142477719655628
2015Q2,0.05803278688524595,2.649033672663884
2015Q3,0.00384615384615386,2.282655178396759
2015Q4,0.1593939393939394,3.2994707635236478
2016Q1,-0.1433898305084746,2.203565770298842
2016Q2,0.41967741935483877,3.6452511068430904
2016Q3,-0.003538461538461552,3.5294326875793867
2016Q4,-0.022769230769230767,1.4420867125587353
2017Q1,0.24254237288135594,1.9843557047134353
2017Q2,-0.13483870967741937,1.6895772503896862
2017Q3,0.16171875000000002,2.3517791675614848
2017Q4,-0.06861538461538463,1.732566626535504
2018Q1,0.06271186440677964,2.0394926942818947
2018Q2,-0.18499999999999997,1.9773494015316833
2018Q3,-0.020468750000000004,0.8840283513508284
2018Q4,0.013230769230769197,1.8272025302462944
2019Q1,0.010172413793103465,2.243265548397951
2019Q2,0.05737704918032787,2.976478289096778
2019Q3,0.018769230769230726,3.4324747393882538
2019Q4,0.18272727272727265,2.6396459817731066
2020Q1,-0.23949152542372884,3.3483945837848994
2020Q2,0.13655737704918036,3.417019600590501
2020Q3,0.6626153846153846,4.229461134752821
2020Q4,-0.027833333333333335,2.845243483469558
2021Q1,-0.09586206896551727,2.1750442903195757
2021Q2,0.32096774193548383,3.5980986370889063
2021Q3,0.44515625,3.9889072347673578
2021Q4,0.08151515151515148,2.7588521818512426
2022Q1,-0.20482758620689656,1.9127093316277373
2022Q2,-0.45483870967741935,2.0899797959141746
2022Q3,0.006562499999999985,1.375942065444733
