,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2009Q3,68729.0,22851.0,3007702.069931294,,,0.7201497046601213
1,2009Q4,70774.0,23575.0,3002078.4729586425,-5623.596972651314,-0.18732345017980434,0.6978864054022856
2,2010Q1,70979.0,23643.0,3002114.790847185,36.3178885425441,0.0012097434999244427,0.7058543421236789
3,2010Q2,72129.0,24026.0,3002122.7004078915,7.909560706466436,0.0002634656040338319,0.6453325958590703
4,2010Q3,73359.0,24436.0,3002087.0846292353,-35.61577865621075,-0.0011863672722408512,0.6545148251558965
5,2010Q4,73334.0,24855.0,2950472.7419030378,-51614.34272619756,-1.7493583991867896,0.6576951232644125
6,2011Q1,75543.0,25164.0,3002026.7048164043,51553.9629133665,1.717305273489211,0.6561162214329153
7,2011Q2,77609.0,25853.0,3001934.0115267085,-92.69328969577327,-0.0030877857188017195,0.6765673499532787
8,2011Q3,77324.0,25758.0,3001941.1444987967,7.132972088176757,0.00023761198987023034,0.6820801680475014
9,2011Q4,78146.0,26032.0,3001920.712968654,-20.431530142668635,-0.0006806152492436592,0.7014753523875141
10,2012Q1,78362.0,26104.0,3001915.415262029,-5.297706624958664,-0.0001764775449043171,0.7069560440543257
11,2012Q2,80291.0,26747.0,3001869.3685273114,-46.04673471767455,-0.001533935327114672,0.704687779309899
12,2012Q3,81718.0,27223.0,3001799.948572898,-69.41995441354811,-0.0023126109535231165,0.7040999823606982
13,2012Q4,83628.0,27859.0,3001830.647187623,30.69861472537741,0.001022663112395716,0.7261580957264734
14,2013Q1,89280.0,29743.0,3001714.6891705613,-115.95801706193015,-0.0038630592534419674,0.719784963744843
15,2013Q2,85650.0,28533.0,3001787.4040584587,72.714887897484,0.0024223863355270414,0.7278066212294559
16,2013Q3,89058.0,29669.0,3001718.9659240283,-68.438134430442,-0.0022799647537748253,0.7073962245319173
17,2013Q4,85724.0,28558.0,3001750.8228867566,31.8569627283141,0.001061279386863882,0.703845121483468
18,2014Q1,88026.0,29325.0,3001739.1304347827,-11.692451973911375,-0.00038952258893389574,0.7050096657707541
19,2014Q2,88178.0,29376.0,3001702.069716776,-37.06071800692007,-0.0012346567762608405,0.6927060439355078
20,2014Q3,92167.0,13160.0,7003571.428571428,4001869.3588546524,57.1404089994545,0.7178430582221748
21,2014Q4,92738.0,13241.0,7003851.672834378,280.24426294956356,0.004001287806201526,0.7029541843140984
22,2015Q1,95955.0,13701.0,7003503.393912853,-348.2789215249941,-0.0049729242914011195,0.6965005260072351
23,2015Q2,100908.0,14408.0,7003609.106052193,105.71213934011757,0.0015093951952396382,0.7561295075460224
24,2015Q3,102046.0,14571.0,7003362.844005216,-246.2620469769463,-0.003516339970700551,0.7671054656085268
25,2015Q4,113840.0,14778.0,7703342.8068750845,699979.9628698686,9.086704050677195,0.7413321016281896
26,2016Q1,112151.0,14559.0,7703207.637887217,-135.1689878674224,-0.0017547104300111483,0.7221612497747798
27,2016Q2,117237.0,15219.0,7703331.362113148,123.72422593086958,0.0016061132530190163,0.7290545770493497
28,2016Q3,121468.0,15769.0,7702961.506753758,-369.855359390378,-0.004801469656392524,0.7244061242781483
29,2016Q4,130200.0,16903.0,7702774.655386617,-186.8513671401888,-0.0024257670190250473,0.7050378765041642
30,2017Q1,198002.0,16075.0,12317387.247278383,4614612.591891766,37.464216227442215,0.6260472448156181
31,2017Q2,228490.0,18551.0,12316856.234165274,-531.0131131093949,-0.004311271504789,0.6368291963372514
32,2017Q3,232346.0,18864.0,12316899.915182358,43.6810170840472,0.0003546429489956644,0.6279136049235818
33,2017Q4,245815.0,19957.0,12317232.048905145,332.13372278772295,0.002696496432550734,0.5842044537405707
34,2018Q1,247777.0,20117.0,12316796.739076404,-435.30982874147594,-0.0035342779292639234,0.5770388252655893
35,2018Q2,232513.0,18877.0,12317264.395825608,467.65674920380116,0.0037967582263013916,0.6053422626706187
36,2018Q3,234057.0,19003.0,12316844.7087302,-419.68709540739655,-0.003407423778834539,0.6059576549752225
37,2018Q4,249379.0,20247.0,12316837.062280832,-7.646449368447065,-6.208127402986929e-05,0.5868212369452993
38,2019Q1,245176.0,19905.0,12317307.209243909,470.146963076666,0.003816962223072828,0.5617429811634962
39,2019Q2,247970.0,20132.0,12317206.437512418,-100.7717314902693,-0.0008181378789216847,0.5871089122215413
40,2019Q3,237149.0,17526.0,13531267.830651604,1214061.3931391854,8.97226637099771,0.6010829586075223
41,2019Q4,237435.0,17547.0,13531372.884253718,105.0536021143198,0.0007763706093457029,0.6607174743886348
42,2020Q1,243354.0,17984.0,13531694.83985765,321.9556039329618,0.0023792703555850264,0.6564276679447022
43,2020Q2,244795.0,18091.0,13531313.912995413,-380.926862237975,-0.0028151505809952022,0.6714174296326089
44,2020Q3,241916.0,17878.0,13531491.218257075,177.3052616622299,0.0013103157575345766,0.6958477595610543
45,2020Q4,246693.0,18231.0,13531512.259338489,21.04108141362667,0.0001554968950281637,0.7249953729374202
46,2021Q1,236198.0,16624.0,14208253.128007699,676740.86866921,4.763012472907031,0.7204810314591901
47,2021Q2,196065.0,13799.0,14208638.307123704,385.17911600507796,0.0027108798723658335,0.7493473643410277
48,2021Q3,189702.0,13351.0,14208823.309115423,185.0019917190075,0.0013020219035331567,0.7426789044467398
49,2021Q4,201367.0,14172.0,14208791.984194186,-31.324921237304807,-0.00022046153728023148,0.7490622552843111
50,2022Q1,194249.0,13671.0,14208836.222661108,44.238466922193766,0.00031134475919737605,0.7565380971188775
51,2022Q2,215495.0,15167.0,14208149.271444583,-686.9512165244669,-0.004834909905578593,0.7226885664431102
